ID,Footfall
3821232,1522.82617188
3821332,1423.01245117
3821432,1501.8515625
3821532,1472.77648926
3821632,1424.71179199
3821732,1399.27282715
3821832,1475.6784668
3821932,1476.12084961
3822032,1473.41052246
3822132,1421.77099609
3822232,1489.51147461
3822332,1511.01025391
3822432,1465.92272949
3822532,1584.58752441
3822632,1474.07824707
3822732,1506.96386719
3822832,1465.41125488
3822932,1469.58813477
3823032,1468.06896973
3823132,1482.87426758
3823232,1478.77624512
3823332,1533.80761719
3823432,1512.26342773
3823532,1511.8404541
3823632,1492.47900391
3823732,1474.16748047
3823832,1383.27294922
3823932,1458.87060547
3824032,1469.6439209
3824132,1459.43066406
3824232,1485.76147461
3824332,1382.93347168
3824432,1437.8458252
3824532,1427.30444336
3824632,1403.35412598
3824732,1407.40087891
3824832,1425.02087402
3824932,1411.52893066
3825032,1329.68713379
3825132,1437.89147949
3825232,1473.51367188
3825332,1357.46655273
3825432,1405.40270996
3825532,1375.31677246
3825632,1432.2154541
3825732,1426.21313477
3825832,1411.93481445
3825932,1421.15686035
3826032,1406.03759766
3826132,1279.00549316
3826232,1390.70031738
3826332,1355.9519043
3826432,1119.83251953
3826532,1318.98779297
3826632,1320.63317871
3826732,1296.58166504
3826832,1296.64770508
3826932,1311.88964844
3827032,1314.16394043
3827132,1220.20996094
3827232,1318.35778809
3827332,1310.8215332
3827432,1249.6817627
3827532,1255.24084473
3827632,1269.84277344
3827732,1308.41564941
3827832,1326.39257812
3827932,1349.90820312
3828032,1278.54455566
3828132,1241.28930664
3828232,1323.05090332
3828332,1310.42260742
3828432,1212.66369629
3828532,1282.22497559
3828632,1302.52587891
3828732,1245.64770508
3828832,1243.53527832
3828932,1281.58312988
3829032,1291.14538574
3829132,1279.38378906
3829232,1264.49597168
3829332,1230.4564209
3829432,1179.77429199
3829532,1115.17272949
3829632,1133.44616699
3829732,1245.64587402
3829832,1245.06274414
3829932,1199.66064453
3830032,1198.87145996
3830132,1038.48840332
3830232,1208.24450684
3830332,1129.7376709
3830432,1113.83081055
3830532,1093.38671875
3830632,1070.28125
3830732,1063.06066895
3830832,1012.70397949
3830932,983.748413086
3831032,983.156066895
3831132,969.778686523
3831232,1111.92346191
3831332,1139.1385498
3831432,991.672790527
3831532,925.468444824
3831632,978.91986084
3831732,1002.45819092
3831832,943.938354492
3831932,982.77130127
3832032,1097.84973145
3832132,1046.37353516
3832232,976.113525391
3832332,958.970397949
3832432,925.778686523
3832532,1090.68701172
3832632,963.943603516
3832732,1092.68237305
3832832,1076.92041016
3832932,1049.23120117
3833032,1138.79284668
3833132,1123.64929199
3833232,1081.7364502
3833332,951.542480469
3833432,1038.21264648
3833532,1080.26501465
3833632,1023.67584229
3833732,1113.78991699
3833832,1112.10302734
3833932,1067.33642578
3834032,1003.81097412
3834132,1139.85095215
3834232,1157.50683594
3834332,1157.16320801
3834432,1067.61669922
3834532,992.872741699
3834632,949.91796875
3834732,806.445922852
3834832,703.353515625
3834932,1030.67102051
3835032,994.95715332
3835132,1022.48547363
3835232,1076.78442383
3835332,1055.04040527
3835432,1015.14050293
3835532,863.696777344
3835632,921.064880371
3835732,963.204467773
3835832,1021.32397461
3835932,1144.96704102
3836032,1148.36755371
3836132,1117.15734863
3836232,1103.17565918
3836332,1135.0736084
3836432,1144.64953613
3836532,1148.28955078
3836632,1134.54980469
3836732,1069.22790527
3836832,1053.17407227
3836932,970.545288086
3837032,819.394042969
3837132,967.598876953
3837232,809.135070801
3837332,752.667785645
3837432,891.875976562
3837532,1034.60791016
3837632,1011.62347412
3837732,1038.19287109
3837832,966.645507812
3837932,1063.38439941
3838032,1059.02832031
3838132,973.786132812
3838232,938.798950195
3838332,963.976013184
3838432,944.08215332
3838532,926.463256836
3838632,854.522216797
3838732,819.521972656
3838832,831.487182617
3838932,938.75201416
3839032,985.36907959
3839132,1001.67547607
3839232,859.361633301
3839332,851.124694824
3839432,953.484863281
3839532,976.236938477
3839632,871.259643555
3839732,856.046508789
3839832,1003.74029541
3839932,957.715332031
3840032,1003.17523193
3840132,1087.83605957
3840232,1086.0065918
3840332,927.4140625
3840432,1064.14489746
3840532,1112.15466309
3840632,1079.14880371
3840732,1035.74499512
3840832,1062.03918457
3840932,973.235351562
3841032,1101.20849609
3841132,1091.44567871
3841232,1014.37664795
3841332,1047.86657715
3841432,958.440673828
3841532,1037.24926758
3841632,1007.5045166
3841732,1023.11566162
3841832,1094.27502441
3841932,1021.16491699
3842032,1014.85571289
3842132,953.45526123
3842232,943.65838623
3842332,963.650634766
3842432,912.405517578
3842532,974.108703613
3842632,1037.93249512
3842732,1035.79174805
3842832,1099.13598633
3842932,1089.01367188
3843032,1078.81054688
3843132,1066.23242188
3843232,993.083740234
3843332,1119.23828125
3843432,1118.40771484
3843532,1031.16296387
3843632,1155.06542969
3843732,1121.96289062
3843832,1171.47546387
3843932,1152.87854004
3844032,1100.71276855
3844132,1137.16870117
3844232,1194.54162598
3844332,1046.80712891
3844432,1218.12817383
3844532,1097.87133789
3844632,1072.88098145
3844732,1144.07714844
3844832,1135.1114502
3844932,1183.63220215
3845032,1202.28076172
3845132,1320.36486816
3845232,1167.52685547
3845332,1195.50219727
3845432,1143.4855957
3845532,1184.55151367
3845632,1213.10375977
3845732,1168.20263672
3845832,1089.02392578
3845932,1086.80773926
3846032,1130.44311523
3846132,1167.16577148
3846232,1135.54394531
3846332,1168.08166504
3846432,1213.81738281
3846532,1294.95397949
3846632,1202.23669434
3846732,1148.96374512
3846832,1180.65625
3846932,1232.46289062
3847032,1256.61364746
3847132,1250.55541992
3847232,1215.03710938
3847332,1358.31970215
3847432,1266.44238281
3847532,1264.02905273
3847632,1241.50170898
3847732,1262.98059082
3847832,1272.04650879
3847932,1419.13232422
3848032,1253.37109375
3848132,1369.19848633
3848232,1299.54248047
3848332,1305.9206543
3848432,1277.45605469
3848532,1342.74975586
3848632,1234.15600586
3848732,1282.92114258
3848832,1377.83862305
3848932,1330.09204102
3849032,1316.4309082
3849132,1273.37426758
3849232,1282.33459473
3849332,1388.62646484
3849432,1274.86450195
3849532,1409.65576172
3849632,1323.09411621
3849732,1297.01074219
3849832,1343.68676758
3849932,1366.93945312
3850032,1350.68212891
3850132,1313.92285156
3850232,1368.14123535
3850332,1372.76379395
3850432,1411.41589355
3850532,1437.9708252
3850632,1502.90625
3850732,1479.90014648
3850832,1380.22888184
3850932,1337.97106934
3851032,1371.75598145
3851132,1344.31896973
3851232,1425.4967041
3851332,1538.45117188
3851432,1477.54443359
3851532,1395.40942383
3851632,1417.39416504
3851732,1427.09191895
3851832,1410.41882324
3851932,1408.5201416
3852032,1351.7611084
3852132,1373.74304199
3852232,1410.85192871
3852332,1472.09057617
3852432,1363.79760742
3852532,1308.39672852
3852632,1424.17102051
3852732,1484.13415527
3852832,1510.5020752
3852932,1405.56677246
3853032,1548.49230957
3853132,1439.46337891
3853232,1652.99133301
3853332,1665.26269531
3853432,1453.25439453
3853532,1537.37573242
3853632,1549.96557617
3853732,1403.21801758
3853832,1518.07312012
3853932,1475.63793945
3854032,1400.95776367
3854132,1433.71044922
3854232,1677.90246582
3854332,1504.64587402
3854432,1481.97106934
3854532,1439.41503906
3854632,1472.15820312
3854732,1475.90161133
3854832,1547.99755859
3854932,1453.51623535
3855032,1549.6015625
3855132,1475.86486816
3855232,1486.15112305
3855332,1472.52685547
3855432,1514.65966797
3855532,1596.41772461
3855632,1588.23461914
3855732,1385.27539062
3855832,1492.06860352
3855932,1467.2512207
3856032,1460.37231445
3856132,1470.7286377
3856232,1487.56555176
3856332,1629.68640137
3856432,1672.76489258
3856532,1742.60375977
3856632,1473.26489258
3856732,1487.86743164
3856832,1664.29296875
3856932,1536.42956543
3857032,1541.3737793
3857132,1609.03552246
3857232,1496.62731934
3857332,1495.89733887
3857432,1463.29943848
3857532,1552.56872559
3857632,1546.6472168
3857732,1539.80944824
3857832,1472.57910156
3857932,1502.00073242
3858032,1459.03991699
3858132,1486.89086914
3858232,1579.59887695
3858332,1555.38134766
3858432,1595.07629395
3858532,1664.21154785
3858632,1540.35375977
3858732,1528.15673828
3858832,1470.78088379
3858932,1493.81030273
3859032,1467.79260254
3859132,1507.83776855
3859232,1535.19030762
3859332,1565.54650879
3859432,1428.51538086
3859532,1389.66040039
3859632,1412.91052246
3859732,1414.82189941
3859832,1401.43933105
3859932,1376.99816895
3860032,1415.99951172
3860132,1423.01733398
3860232,1415.34094238
3860332,1441.89807129
3860432,1473.75463867
3860532,1526.9942627
3860632,1481.07727051
3860732,1445.03930664
3860832,1423.33349609
3860932,1439.94616699
3861032,1406.11279297
3861132,1378.92907715
3861232,1431.96325684
3861332,1378.82971191
3861432,1386.46655273
3861532,1378.61730957
3861632,1387.07543945
3861732,1321.46179199
3861832,1406.65759277
3861932,1394.24279785
3862032,1323.61083984
3862132,1335.34924316
3862232,1339.85656738
3862332,1336.81518555
3862432,1326.5291748
3862532,1344.38891602
3862632,1285.85131836
3862732,1352.0682373
3862832,1394.86950684
3862932,1356.64477539
3863032,1361.56933594
3863132,1347.96142578
3863232,1339.1270752
3863332,1315.88354492
3863432,1314.42321777
3863532,1294.12939453
3863632,1248.06738281
3863732,1267.2746582
3863832,1270.67773438
3863932,1288.9251709
3864032,1310.15991211
3864132,1305.05639648
3864232,1265.7668457
3864332,1230.75012207
3864432,1166.91906738
3864532,1279.12414551
3864632,1241.6673584
3864732,1245.79089355
3864832,1312.94763184
3864932,1134.54321289
3865032,1225.15930176
3865132,1254.55566406
3865232,1315.21459961
3865332,1263.18505859
3865432,1263.38574219
3865532,1287.79187012
3865632,1286.84509277
3865732,1207.66552734
3865832,1208.50354004
3865932,1284.08898926
3866032,1270.54602051
3866132,1281.05786133
3866232,1278.10998535
3866332,1198.125
3866432,1290.57507324
3866532,1251.38134766
3866632,1244.74755859
3866732,1222.33752441
3866832,1204.60668945
3866932,1232.5670166
3867032,1259.63903809
3867132,1249.36694336
3867232,1246.84924316
3867332,1254.9552002
3867432,1179.67016602
3867532,1195.87634277
3867632,1102.54150391
3867732,1022.53656006
3867832,1150.4942627
3867932,1150.66052246
3868032,1073.78015137
3868132,1085.14904785
3868232,1130.70581055
3868332,1199.97949219
3868432,1186.86560059
3868532,1197.50939941
3868632,1091.00756836
3868732,1130.20373535
3868832,1135.97351074
3868932,1143.0012207
3869032,1137.31604004
3869132,1194.24023438
3869232,1130.08129883
3869332,1160.23364258
3869432,1145.70654297
3869532,1189.56542969
3869632,1110.32714844
3869732,1124.79284668
3869832,958.849487305
3869932,975.075317383
3870032,977.529907227
3870132,1116.47119141
3870232,1057.5078125
3870332,1055.01269531
3870432,1033.4486084
3870532,1074.4029541
3870632,1152.13818359
3870732,1110.7175293
3870832,1104.03796387
3870932,1044.80322266
3871032,1054.50134277
3871132,1053.23413086
3871232,1042.63562012
3871332,872.514831543
3871432,1034.82971191
3871532,971.027893066
3871632,1067.67858887
3725733,1030.20788574
3725833,1116.55432129
3725933,1076.83813477
3726033,1102.49633789
3726133,995.328552246
3726233,1055.15625
3726333,921.503051758
3726433,995.124023438
3726533,948.817077637
3726633,1014.89782715
3726733,1060.6628418
3726833,897.50189209
3726933,850.348449707
3727033,766.653808594
3727133,777.337585449
3727233,888.705505371
3727333,996.020874023
3727433,1033.61230469
3727533,1049.6217041
3727633,1072.91064453
3727733,1084.69909668
3727833,1002.1081543
3727933,928.558166504
3728033,903.920471191
3728133,960.258972168
3728233,960.741088867
3728333,798.81854248
3728433,761.944152832
3728533,756.652709961
3728633,793.278808594
3728733,773.690002441
3728833,815.629455566
3728933,818.239685059
3729033,787.141662598
3729133,894.443786621
3729233,789.514526367
3729333,781.686035156
3729433,801.496398926
3729533,849.391174316
3729633,798.422546387
3729733,789.566467285
3729833,934.118041992
3729933,1030.36303711
3730033,1005.23901367
3730133,1061.3572998
3730233,1030.90209961
3730333,1033.45678711
3730433,1089.47937012
3730533,987.933776855
3730633,952.665649414
3730733,1048.56274414
3730833,1084.23034668
3730933,1043.09350586
3731033,1060.91894531
3731133,974.226257324
3731233,992.392700195
3731333,965.186096191
3731433,993.397399902
3731533,953.509521484
3731633,868.229797363
3731733,921.909667969
3731833,967.812927246
3731933,1013.60345459
3732033,1025.06970215
3732133,993.455078125
3732233,1071.78869629
3732333,995.825317383
3732433,1059.71630859
3732533,1063.9597168
3732633,1028.43371582
3732733,1022.20227051
3732833,997.268493652
3732933,976.123962402
3733033,1050.31140137
3733133,1107.0057373
3733233,1125.53088379
3733333,1112.6529541
3733433,976.500671387
3733533,1036.62084961
3733633,1088.24316406
3733733,1084.27319336
3733833,1037.58886719
3733933,1053.33459473
3734033,983.804199219
3734133,1011.96362305
3734233,965.054321289
3734333,1084.90625
3734433,1051.74584961
3734533,1077.73205566
3734633,1049.81115723
3734733,1114.16003418
3734833,1161.56970215
3734933,1099.78308105
3735033,1127.52331543
3735133,1127.95458984
3735233,1134.96557617
3735333,1097.40783691
3735433,1165.6862793
3735533,1166.39257812
3735633,1161.89379883
3735733,1169.14453125
3735833,1063.30554199
3735933,1108.70007324
3736033,1081.07397461
3736133,1087.73022461
3736233,1094.39233398
3736333,1193.4095459
3736433,1202.9708252
3736533,1179.86108398
3736633,1196.73022461
3736733,1170.15527344
3736833,1249.82055664
3736933,1308.77368164
3737033,1209.95275879
3737133,1277.96447754
3737233,1273.57727051
3737333,1296.39050293
3737433,1249.06604004
3737533,1218.36218262
3737633,1296.02490234
3737733,1189.74816895
3737833,1243.16052246
3737933,1287.71496582
3738033,1212.99243164
3738133,1203.74365234
3738233,1227.67224121
3738333,1386.51147461
3738433,1333.74475098
3738533,1309.6595459
3738633,1326.84375
3738733,1233.43371582
3738833,1158.97241211
3738933,1214.57287598
3739033,1293.64038086
3739133,1236.68322754
3739233,1196.84533691
3739333,1440.91833496
3739433,1386.08300781
3739533,1298.89172363
3739633,1340.45837402
3739733,1329.43139648
3739833,1333.2734375
3739933,1375.77185059
3740033,1339.33569336
3740133,1496.11987305
3740233,1523.45446777
3740333,1425.5994873
3740433,1321.0135498
3740533,1314.19470215
3740633,1374.41809082
3740733,1353.0189209
3740833,1341.38500977
3740933,1466.32702637
3741033,1414.30554199
3741133,1388.34313965
3741233,1438.52246094
3741333,1409.21533203
3741433,1450.98937988
3741533,1437.47180176
3741633,1413.32727051
3741733,1428.0456543
3741833,1433.26696777
3741933,1408.17773438
3742033,1316.59460449
3742133,1406.99511719
3742233,1460.67150879
3742333,1405.8079834
3742433,1438.60656738
3742533,1375.921875
3742633,1413.42468262
3742733,1497.18127441
3742833,1524.42626953
3742933,1475.99291992
3743033,1452.58203125
3743133,1437.97839355
3743233,1419.66894531
3743333,1366.70214844
3743433,1472.77404785
3743533,1544.6998291
3743633,1472.6315918
3743733,1460.51037598
3743833,1478.50256348
3743933,1625.17358398
3744033,1488.00256348
3744133,1606.57043457
3744233,1472.08349609
3744333,1521.07177734
3744433,1549.60168457
3744533,1461.36657715
3744633,1477.59790039
3744733,1476.62670898
3744833,1476.2668457
3744933,1467.19030762
3745033,1474.39941406
3745133,1414.0065918
3745233,1485.20129395
3745333,1476.31970215
3745433,1472.32702637
3745533,1482.31774902
3745633,1449.54553223
3745733,1492.51245117
3745833,1416.27648926
3745933,1478.00939941
3746033,1586.20153809
3746133,1611.74023438
3746233,1558.98962402
3746333,1596.20507812
3746433,1547.54418945
3746533,1500.6652832
3746633,1533.76037598
3746733,1532.6295166
3746833,1526.13549805
3746933,1609.60327148
3747033,1489.0020752
3747133,1542.02941895
3747233,1511.89099121
3747333,1481.79589844
3747433,1489.71838379
3747533,1457.9041748
3747633,1484.05493164
3747733,1453.55737305
3747833,1430.3861084
3747933,1504.34838867
3748033,1603.36279297
3748133,1548.18457031
3748233,1454.50769043
3748333,1626.90478516
3748433,1511.4276123
3748533,1665.4486084
3748633,1736.43225098
3748733,1559.08459473
3748833,1459.85070801
3748933,1390.2479248
3749033,1467.76086426
3749133,1500.3762207
3749233,1510.65234375
3749333,1468.74328613
3749433,1391.72424316
3749533,1524.9810791
3749633,1385.40576172
3749733,1499.68579102
3749833,1473.92675781
3749933,1428.42102051
3750033,1373.4041748
3750133,1414.82336426
3750233,1372.2878418
3750333,1382.64929199
3750433,1401.69604492
3750533,1387.94262695
3750633,1417.22521973
3750733,1376.81237793
3750833,1567.72741699
3750933,1415.05041504
3751033,1387.13293457
3751133,1404.5534668
3751233,1374.79858398
3751333,1419.19726562
3751433,1405.92944336
3751533,1374.22460938
3751633,1394.33898926
3751733,1367.47644043
3751833,1318.98730469
3751933,1358.39990234
3752033,1302.57397461
3752133,1321.12561035
3752233,1312.52832031
3752333,1392.67456055
3752433,1418.65844727
3752533,1411.24829102
3752633,1372.67102051
3752733,1399.28234863
3752833,1333.69714355
3752933,1318.45056152
3753033,1347.90258789
3753133,1355.78125
3753233,1365.16650391
3753333,1292.77807617
3753433,1325.99658203
3753533,1224.45593262
3753633,1148.08056641
3753733,1240.46508789
3753833,1151.26342773
3753933,1133.15563965
3754033,1243.85461426
3754133,1297.85168457
3754233,1297.36621094
3754333,1232.76452637
3754433,1224.49743652
3754533,1253.67724609
3754633,1244.40966797
3754733,1243.09106445
3754833,1220.67358398
3754933,1213.7713623
3755033,1218.19934082
3755133,1171.13122559
3755233,1158.31164551
3755333,1188.08129883
3755433,1165.17297363
3755533,1078.39953613
3755633,969.553833008
3755733,1178.55407715
3755833,1247.58483887
3755933,1167.9140625
3756033,1173.01062012
3756133,1203.94140625
3756233,1243.89880371
3756333,1220.96887207
3756433,1167.95727539
3756533,1109.88244629
3756633,1117.50646973
3756733,1216.52709961
3756833,1217.59851074
3756933,1151.06787109
3757033,1141.89624023
3757133,1120.25561523
3757233,1132.01672363
3757333,1078.06652832
3757433,957.471191406
3757533,962.315551758
3757633,1012.39434814
3757733,1103.2722168
3757833,988.480224609
3757933,1086.27429199
3758033,1136.67565918
3758133,1119.1036377
3758233,1148.20581055
3758333,1022.0378418
3758433,922.551330566
3758533,1176.34106445
3758633,1154.90039062
3758733,1030.75256348
3758833,859.037475586
3758933,909.281921387
3759033,936.789123535
3759133,969.756591797
3759233,1008.99133301
3759333,1060.03662109
3759433,921.986877441
3759533,935.96484375
3759633,1034.35644531
3759733,987.176147461
3759833,957.811401367
3759933,1097.15527344
3760033,939.461486816
3760133,900.008178711
3760233,916.50994873
3760333,817.272460938
3760433,951.00958252
3760533,1037.76342773
3760633,978.762634277
3760733,940.431518555
3760833,856.139221191
3760933,813.110900879
3761033,844.143493652
3761133,939.311523438
3761233,961.321777344
3761333,1062.10656738
3761433,952.342224121
3761533,1022.92254639
3761633,1051.1427002
3761733,958.961425781
3761833,920.577941895
3761933,1053.89904785
3762033,1093.13024902
3762133,1098.87890625
3762233,1006.64123535
3762333,963.835693359
3762433,1026.55371094
3762533,1020.05682373
3762633,855.926635742
3762733,995.881958008
3762833,947.481750488
3762933,989.910217285
3763033,971.598266602
3763133,923.636291504
3763233,777.924987793
3763333,744.033081055
3763433,724.306091309
3763533,786.535827637
3763633,802.186401367
3763733,728.850769043
3763833,737.781677246
3763933,816.096679688
3764033,790.759643555
3764133,763.90411377
3764233,781.847473145
3764333,751.813049316
3764433,775.89263916
3764533,751.169250488
3764633,852.96887207
3764733,970.687072754
3764833,1061.16381836
3764933,1069.8059082
3765033,1099.59985352
3765133,1133.62561035
3765233,1156.97717285
3765333,979.519287109
3765433,928.002929688
3765533,1030.57421875
3765633,1086.92028809
3765733,1056.90844727
3765833,917.239440918
3765933,967.270019531
3766033,882.594055176
3766133,948.835083008
3766233,926.711303711
3766333,842.014221191
3766433,783.74230957
3766533,827.700805664
3766633,1022.92706299
3766733,978.856384277
3766833,955.034118652
3766933,866.17779541
3767033,834.20513916
3767133,952.330444336
3767233,813.851196289
3767333,781.909545898
3767433,830.857910156
3767533,843.780212402
3767633,857.728637695
3767733,869.413208008
3767833,844.466430664
3767933,866.786865234
3768033,821.937561035
3768133,860.148986816
3768233,829.787780762
3768333,880.971679688
3768433,979.802734375
3768533,1106.88500977
3768633,959.54864502
3768733,989.679260254
3768833,848.971679688
3768933,990.420532227
3769033,957.864562988
3769133,922.881286621
3769233,901.190490723
3769333,1055.18347168
3769433,947.27142334
3769533,1123.47546387
3769633,1225.58776855
3769733,1112.18688965
3769833,1063.46447754
3769933,1039.10876465
3770033,1031.10632324
3770133,1036.72912598
3770233,1042.97644043
3770333,1045.63806152
3770433,1064.52172852
3770533,1050.77416992
3770633,1087.74377441
3770733,1107.01757812
3770833,1038.2947998
3770933,1051.59082031
3771033,1026.58276367
3771133,1052.03710938
3771233,1208.63183594
3771333,1078.8885498
3771433,1244.84521484
3771533,1164.18310547
3771633,1095.0904541
3771733,1120.59753418
3771833,1150.77685547
3771933,1261.42602539
3772033,1171.53540039
3772133,1145.99389648
3772233,1107.734375
3772333,1183.01599121
3772433,1220.06896973
3772533,1260.33215332
3772633,1155.08984375
3772733,1220.88330078
3772833,1238.89367676
3772933,1244.81652832
3773033,1130.43200684
3773133,1147.59277344
3773233,1186.93371582
3773333,1309.75305176
3773433,1279.36413574
3773533,1270.48291016
3773633,1251.66796875
3773733,1238.11376953
3773833,1227.99108887
3773933,1204.77697754
3774033,1222.7722168
3774133,1141.80737305
3774233,1274.69140625
3774333,1176.19812012
3774433,1260.5411377
3774533,1294.08557129
3774633,1390.65979004
3774733,1243.15771484
3774833,1345.47229004
3774933,1352.57666016
3775033,1381.45690918
3775133,1304.8840332
3775233,1293.93249512
3775333,1300.60876465
3775433,1343.08789062
3775533,1355.48205566
3775633,1343.25402832
3775733,1265.41125488
3775833,1279.54992676
3775933,1313.49206543
3776033,1361.10864258
3776133,1322.90136719
3776233,1319.37280273
3776333,1288.09143066
3776433,1281.10241699
3776533,1411.68505859
3776633,1285.54919434
3776733,1293.6932373
3776833,1380.85913086
3776933,1428.13696289
3777033,1339.83044434
3777133,1318.33618164
3777233,1274.64257812
3777333,1359.83728027
3777433,1388.01574707
3777533,1394.24841309
3777633,1369.77282715
3777733,1455.03735352
3777833,1461.00720215
3777933,1515.99108887
3778033,1391.90478516
3778133,1387.49169922
3778233,1304.76708984
3778333,1473.34033203
3778433,1434.71374512
3778533,1416.80249023
3778633,1503.86999512
3778733,1526.36328125
3778833,1469.44091797
3778933,1481.65844727
3779033,1504.48132324
3779133,1470.89123535
3779233,1533.73962402
3779333,1440.99743652
3779433,1440.90136719
3779533,1460.29138184
3779633,1443.68383789
3779733,1395.62683105
3779833,1429.9185791
3779933,1408.94702148
3780033,1480.49829102
3780133,1417.98278809
3780233,1413.5534668
3780333,1465.63793945
3780433,1492.48046875
3780533,1448.17712402
3780633,1481.68273926
3780733,1458.92736816
3780833,1510.92016602
3780933,1515.7421875
3781033,1470.59802246
3781133,1599.70458984
3781233,1486.74609375
3781333,1507.92468262
3781433,1456.31555176
3781533,1518.45678711
3781633,1538.71960449
3781733,1546.02941895
3781833,1582.38818359
3781933,1571.60314941
3782033,1569.95092773
3782133,1579.35742188
3782233,1485.44787598
3782333,1648.55419922
3782433,1564.99377441
3782533,1590.01330566
3782633,1595.6607666
3782733,1489.62658691
3782833,1577.09436035
3782933,1539.99084473
3783033,1517.39477539
3783133,1520.71630859
3783233,1534.13256836
3783333,1534.66674805
3783433,1723.21142578
3783533,1636.48522949
3783633,1490.57055664
3783733,1423.45031738
3783833,1536.62255859
3783933,1444.6204834
3784033,1496.24743652
3784133,1393.86169434
3784233,1492.08972168
3784333,1522.62939453
3784433,1518.81286621
3784533,1509.13305664
3784633,1497.10107422
3784733,1454.37658691
3784833,1482.78405762
3784933,1477.45263672
3785033,1485.67443848
3785133,1467.18261719
3785233,1421.83752441
3785333,1450.96252441
3785433,1446.79052734
3785533,1494.28491211
3785633,1556.39550781
3785733,1535.40075684
3785833,1488.75939941
3785933,1568.02709961
3786033,1592.74316406
3786133,1473.72546387
3786233,1414.9276123
3786333,1440.87780762
3786433,1446.73120117
3786533,1380.74328613
3786633,1399.2956543
3786733,1396.81481934
3786833,1456.05883789
3786933,1597.79138184
3787033,1465.72119141
3787133,1424.65209961
3787233,1413.03991699
3787333,1411.19067383
3787433,1399.47241211
3787533,1371.73205566
3787633,1367.54199219
3787733,1437.98327637
3787833,1362.80883789
3787933,1333.37744141
3788033,1368.46130371
3788133,1382.32666016
3788233,1317.2208252
3788333,1381.87438965
3788433,1332.25292969
3788533,1373.73022461
3788633,1385.17102051
3788733,1312.58398438
3788833,1351.4822998
3788933,1333.56982422
3789033,1264.37536621
3789133,1364.19360352
3789233,1377.0534668
3789333,1321.48168945
3789433,1355.70458984
3789533,1306.75695801
3789633,1284.50061035
3789733,1299.67175293
3789833,1346.4831543
3789933,1290.77514648
3790033,1171.67834473
3790133,1239.8404541
3790233,1249.63366699
3790333,1270.96203613
3790433,1236.3059082
3790533,1249.29919434
3790633,1250.53283691
3790733,1301.57299805
3790833,1270.11450195
3790933,1240.84667969
3791033,1204.13671875
3791133,1254.60400391
3791233,1220.68652344
3791333,1241.34289551
3791433,1271.94592285
3791533,1275.0177002
3791633,1235.78881836
3791733,1272.4732666
3791833,1257.86853027
3791933,1266.68615723
3792033,1271.88098145
3792133,1294.2767334
3792233,1305.79187012
3792333,1246.43225098
3792433,1188.34777832
3792533,1271.0958252
3792633,1242.12988281
3792733,1184.40063477
3792833,1254.4440918
3792933,1169.75524902
3793033,1194.16723633
3793133,1175.45544434
3793233,1130.01904297
3793333,1066.34899902
3793433,1199.34460449
3793533,1038.30761719
3793633,1027.23693848
3793733,1045.4543457
3793833,992.578979492
3793933,1126.33312988
3794033,990.308410645
3794133,955.798461914
3794233,925.416015625
3794333,1064.21252441
3794433,1005.82922363
3794533,1004.57318115
3794633,925.724853516
3794733,983.381835938
3794833,944.125549316
3794933,925.223571777
3795033,1018.03619385
3795133,992.226623535
3795233,1036.52990723
3795333,1064.29626465
3795433,1089.72497559
3795533,1004.87091064
3795633,974.158691406
3795733,865.698242188
3795833,881.726318359
3795933,1040.13769531
3796033,1072.51721191
3796133,1051.17919922
3796233,1049.86181641
3796333,1075.3861084
3796433,1015.54785156
3796533,847.827758789
3796633,736.04498291
3796733,860.237976074
3796833,847.193237305
3796933,973.833740234
3797033,1019.03790283
3797133,938.361022949
3797233,867.929992676
3797333,966.166870117
3797433,959.986083984
3797533,996.788818359
3797633,1071.42163086
3797733,1111.32141113
3797833,1073.19372559
3797933,1041.54248047
3798033,905.252441406
3798133,892.039794922
3798233,1019.53216553
3798333,956.144836426
3798433,965.268310547
3798533,1014.83178711
3798633,903.9609375
3798733,1031.7947998
3798833,1025.78100586
3798933,1033.28369141
3799033,976.236938477
3799133,1035.64562988
3799233,1071.13818359
3799333,1115.66455078
3799433,986.766113281
3799533,1105.12329102
3799633,1041.5168457
3799733,978.197143555
3799833,850.595947266
3799933,971.137756348
3800033,989.331054688
3800133,945.471923828
3800233,982.168457031
3800333,982.706665039
3800433,858.812683105
3800533,840.749816895
3800633,839.63873291
3800733,928.70904541
3800833,974.289733887
3800933,997.793395996
3801033,940.245666504
3801133,983.367492676
3801233,1034.81311035
3801333,1082.66369629
3801433,1006.81469727
3801533,814.170043945
3801633,817.790649414
3801733,940.965332031
3801833,1099.75549316
3801933,1011.2109375
3802033,863.399291992
3802133,1023.45239258
3802233,1098.51831055
3802333,1059.21899414
3802433,1055.59484863
3802533,1117.8873291
3802633,1081.21984863
3802733,955.565063477
3802833,1079.33666992
3802933,1110.65673828
3803033,1037.82116699
3803133,1086.01208496
3803233,1124.85119629
3803333,979.604675293
3803433,979.990356445
3803533,1016.49255371
3803633,1016.57885742
3803733,1048.64416504
3803833,1067.00024414
3803933,1025.37329102
3804033,1021.62023926
3804133,965.588134766
3804233,1014.45275879
3804333,976.43560791
3804433,1011.02349854
3804533,894.404052734
3804633,979.22265625
