ID,Footfall
3847033,1258.3692627
3847133,1163.83911133
3847233,1069.05639648
3847333,1428.2253418
3847433,1395.85339355
3847533,1398.45141602
3847633,1370.33605957
3847733,1413.58728027
3847833,1341.10449219
3847933,1512.71569824
3848033,1364.91845703
3848133,1359.52758789
3848233,1372.89526367
3848333,1284.55944824
3848433,1266.12023926
3848533,1337.921875
3848633,1268.83129883
3848733,1319.5703125
3848833,1268.15942383
3848933,1373.03540039
3849033,1377.37597656
3849133,1292.93457031
3849233,1247.68823242
3849333,1376.58996582
3849433,1305.41015625
3849533,1426.71496582
3849633,1338.63208008
3849733,1275.92651367
3849833,1274.76049805
3849933,1346.33850098
3850033,1378.296875
3850133,1281.38867188
3850233,1397.27319336
3850333,1377.08911133
3850433,1458.26940918
3850533,1377.18151855
3850633,1533.15893555
3850733,1638.94177246
3850833,1438.2109375
3850933,1387.22583008
3851033,1408.70837402
3851133,1373.97338867
3851233,1517.03759766
3851333,1626.57287598
3851433,1686.11621094
3851533,1502.77856445
3851633,1439.32763672
3851733,1521.46337891
3851833,1409.24230957
3851933,1477.22912598
3852033,1448.26806641
3852133,1406.76342773
3852233,1427.79907227
3852333,1459.72460938
3852433,1442.55444336
3852533,1383.91394043
3852633,1468.91564941
3852733,1396.64086914
3852833,1630.46008301
3852933,1412.16418457
3853033,1453.02514648
3853133,1390.97802734
3853233,1683.51391602
3853333,1748.75561523
3853433,1473.77978516
3853533,1546.42138672
3853633,1609.74584961
3853733,1479.43884277
3853833,1603.70703125
3853933,1496.00683594
3854033,1490.23205566
3854133,1433.82250977
3854233,1665.95361328
3854333,1671.10412598
3854433,1520.18969727
3854533,1489.55847168
3854633,1500.1036377
3854733,1490.19885254
3854833,1526.30212402
3854933,1459.90356445
3855033,1468.8269043
3855133,1491.85913086
3855233,1502.17431641
3855333,1469.32897949
3855433,1504.5657959
3855533,1520.96459961
3855633,1570.35266113
3855733,1419.11401367
3855833,1546.0958252
3855933,1473.91271973
3856033,1494.90222168
3856133,1445.61645508
3856233,1438.67724609
3856333,1529.18859863
3856433,1500.17675781
3856533,1619.2557373
3856633,1472.35449219
3856733,1441.79284668
3856833,1706.39038086
3856933,1384.4699707
3857033,1366.8104248
3857133,1453.88586426
3857233,1407.45385742
3857333,1465.27294922
3857433,1423.97851562
3857533,1435.67175293
3857633,1484.9630127
3857733,1550.61254883
3857833,1401.92712402
3857933,1370.8782959
3858033,1430.53222656
3858133,1478.44726562
3858233,1502.9810791
3858333,1458.41442871
3858433,1514.41088867
3858533,1640.22436523
3858633,1605.62670898
3858733,1454.10449219
3858833,1484.89611816
3858933,1510.25146484
3859033,1493.06591797
3859133,1396.75378418
3859233,1448.03210449
3859333,1508.14953613
3859433,1447.00427246
3859533,1404.15478516
3859633,1291.76977539
3859733,1346.82556152
3859833,1345.46740723
3859933,1310.38342285
3860033,1297.4934082
3860133,1289.85083008
3860233,1305.54699707
3860333,1320.48327637
3860433,1338.07507324
3860533,1392.4888916
3860633,1440.13598633
3860733,1416.01171875
3860833,1398.59838867
3860933,1411.28833008
3861033,1400.04956055
3861133,1346.58703613
3861233,1400.53466797
3861333,1317.69433594
3861433,1305.2878418
3861533,1375.32971191
3861633,1378.27124023
3861733,1331.80651855
3861833,1408.8572998
3861933,1328.74291992
3862033,1263.42858887
3862133,1281.49462891
3862233,1281.9798584
3862333,1314.74169922
3862433,1315.54833984
3862533,1335.82519531
3862633,1168.85656738
3862733,1222.44580078
3862833,1235.89465332
3862933,1237.17163086
3863033,1227.24182129
3863133,1264.53137207
3863233,1222.68762207
3863333,1161.56835938
3863433,1235.60925293
3863533,1210.46728516
3863633,1186.5189209
3863733,1152.20666504
3863833,1192.98791504
3863933,1196.76586914
3864033,1211.71972656
3864133,1200.79296875
3864233,1270.69140625
3864333,1179.50585938
3864433,1141.1986084
3864533,1225.43334961
3864633,1271.64501953
3864733,1141.97033691
3864833,1233.42004395
3864933,1130.77258301
3865033,1235.22473145
3865133,1250.16333008
3865233,1304.75500488
3865333,1262.5579834
3865433,1221.20495605
3865533,1196.92834473
3865633,1201.26855469
3865733,983.961242676
3865833,988.431152344
3865933,1118.39562988
3866033,1129.84509277
3866133,1179.8951416
3866233,1122.93249512
3866333,1070.2208252
3866433,1229.86486816
3866533,1180.11999512
3866633,1199.33068848
3866733,1104.47729492
3866833,1167.68969727
3866933,1177.07751465
3867033,1213.92895508
3867133,1205.74682617
3867233,1207.77099609
3867333,1194.17895508
3867433,1135.5838623
3867533,1089.3125
3867633,1026.19934082
3867733,1038.83544922
3867833,1014.16619873
3867933,1150.60839844
3868033,1040.59558105
3868133,971.725463867
3868233,1073.98608398
3868333,1153.86791992
3868433,1207.7746582
3868533,1160.65234375
3868633,1075.26525879
3868733,1103.3692627
3868833,1047.80822754
3868933,1098.34228516
3869033,1159.12805176
3869133,1138.20056152
3869233,964.024047852
3869333,997.765563965
3869433,1028.06225586
3869533,1095.92504883
3869633,1060.5736084
3869733,1024.73815918
3869833,992.90802002
3869933,934.574279785
3870033,945.21697998
3870133,1024.41308594
3870233,1052.73400879
3870333,1061.1361084
3870433,1039.55773926
3870533,1087.1607666
3870633,1146.45117188
3870733,1167.23669434
3870833,1090.02111816
3870933,1105.90625
3871033,1076.99707031
3871133,1139.98608398
3871233,1064.30688477
3871333,831.466308594
3871433,986.408813477
3871533,998.22064209
3871633,1098.23620605
3725734,1056.18493652
3725834,1134.00671387
3725934,1126.3404541
3726034,1026.56286621
3726134,981.041809082
3726234,1031.60058594
3726334,956.998474121
3726434,988.501037598
3726534,975.01348877
3726634,1043.21789551
3726734,1064.96557617
3726834,899.239135742
3726934,802.12487793
3727034,669.094665527
3727134,703.442993164
3727234,829.611083984
3727334,995.64465332
3727434,1010.85467529
3727534,989.119262695
3727634,993.507019043
3727734,1016.46868896
3727834,986.43963623
3727934,955.717224121
3728034,948.360290527
3728134,1042.45727539
3728234,985.947631836
3728334,798.194824219
3728434,766.700134277
3728534,769.889892578
3728634,715.471801758
3728734,657.878356934
3728834,711.639099121
3728934,900.308532715
3729034,909.050292969
3729134,908.736938477
3729234,844.744018555
3729334,758.552612305
3729434,788.211914062
3729534,895.589233398
3729634,798.202941895
3729734,819.548522949
3729834,866.410949707
3729934,964.662719727
3730034,998.673950195
3730134,1010.15319824
3730234,1006.37249756
3730334,1003.51165771
3730434,1098.59008789
3730534,965.322631836
3730634,919.48840332
3730734,1124.64355469
3730834,1118.38696289
3730934,1039.7175293
3731034,1031.56542969
3731134,951.18347168
3731234,979.601318359
3731334,933.475463867
3731434,984.588867188
3731534,888.032592773
3731634,972.468811035
3731734,1033.69897461
3731834,1126.62744141
3731934,1079.48986816
3732034,1030.73730469
3732134,1073.17858887
3732234,1165.12304688
3732334,1088.27966309
3732434,1182.10107422
3732534,1134.88513184
3732634,1100.08935547
3732734,1014.59283447
3732834,1034.39038086
3732934,979.483520508
3733034,1103.1862793
3733134,1115.38891602
3733234,1148.0267334
3733334,1090.5657959
3733434,1038.46203613
3733534,1069.9498291
3733634,1029.44787598
3733734,1011.24285889
3733834,1012.22644043
3733934,982.832641602
3734034,917.045593262
3734134,1000.41778564
3734234,1062.27990723
3734334,1025.75476074
3734434,1039.92004395
3734534,1079.40441895
3734634,1015.33050537
3734734,1157.85852051
3734834,1206.32641602
3734934,1197.83044434
3735034,1196.35571289
3735134,1195.91308594
3735234,1116.8503418
3735334,1063.71984863
3735434,1211.20776367
3735534,1240.99987793
3735634,1248.90222168
3735734,1144.40466309
3735834,1115.10253906
3735934,1150.85705566
3736034,1083.98620605
3736134,1086.3104248
3736234,1060.54675293
3736334,1213.98266602
3736434,1222.70996094
3736534,1237.171875
3736634,1250.1652832
3736734,1203.1184082
3736834,1217.89709473
3736934,1237.09289551
3737034,1203.10290527
3737134,1221.02587891
3737234,1289.9934082
3737334,1238.8614502
3737434,1203.2376709
3737534,1189.96228027
3737634,1212.3416748
3737734,1326.28100586
3737834,1340.93395996
3737934,1413.83703613
3738034,1340.71850586
3738134,1341.88098145
3738234,1303.66845703
3738334,1431.99523926
3738434,1404.10559082
3738534,1365.96643066
3738634,1403.86535645
3738734,1333.69799805
3738834,1267.24633789
3738934,1344.40246582
3739034,1338.0826416
3739134,1254.52404785
3739234,1250.43981934
3739334,1465.76953125
3739434,1439.01843262
3739534,1388.80859375
3739634,1325.73388672
3739734,1337.03857422
3739834,1355.77490234
3739934,1415.75048828
3740034,1361.41796875
3740134,1432.42883301
3740234,1491.72375488
3740334,1436.75817871
3740434,1365.45532227
3740534,1343.52502441
3740634,1374.25830078
3740734,1349.8692627
3740834,1411.52514648
3740934,1526.54724121
3741034,1480.88049316
3741134,1427.44067383
3741234,1548.13586426
3741334,1451.7824707
3741434,1466.01489258
3741534,1495.1060791
3741634,1449.88171387
3741734,1467.04199219
3741834,1515.4543457
3741934,1438.77746582
3742034,1372.19995117
3742134,1472.30554199
3742234,1509.48730469
3742334,1458.51293945
3742434,1441.82214355
3742534,1408.3807373
3742634,1456.00598145
3742734,1508.79797363
3742834,1540.73010254
3742934,1462.75793457
3743034,1474.12463379
3743134,1448.60339355
3743234,1426.10717773
3743334,1446.97766113
3743434,1531.48352051
3743534,1551.88903809
3743634,1478.33862305
3743734,1440.00500488
3743834,1501.34191895
3743934,1562.52319336
3744034,1497.38525391
3744134,1669.94018555
3744234,1468.84863281
3744334,1503.06689453
3744434,1545.60717773
3744534,1434.22668457
3744634,1497.53356934
3744734,1477.94189453
3744834,1448.83935547
3744934,1420.44543457
3745034,1442.84777832
3745134,1415.73022461
3745234,1475.38781738
3745334,1475.81750488
3745434,1482.12841797
3745534,1455.16467285
3745634,1392.5423584
3745734,1435.49816895
3745834,1366.42114258
3745934,1486.65405273
3746034,1612.42858887
3746134,1660.69897461
3746234,1557.35119629
3746334,1620.91992188
3746434,1476.56005859
3746534,1448.94714355
3746634,1477.0189209
3746734,1475.02600098
3746834,1516.40429688
3746934,1501.61987305
3747034,1453.78735352
3747134,1461.08117676
3747234,1476.49365234
3747334,1552.27990723
3747434,1459.05761719
3747534,1440.05029297
3747634,1484.43383789
3747734,1427.70483398
3747834,1438.74450684
3747934,1473.11694336
3748034,1599.45007324
3748134,1581.96044922
3748234,1433.43347168
3748334,1579.81958008
3748434,1506.19885254
3748534,1561.58581543
3748634,1678.58666992
3748734,1495.99987793
3748834,1503.01245117
3748934,1466.41418457
3749034,1474.86450195
3749134,1454.34960938
3749234,1473.87231445
3749334,1473.06408691
3749434,1408.11999512
3749534,1533.80981445
3749634,1435.07189941
3749734,1478.48168945
3749834,1478.47851562
3749934,1336.29211426
3750034,1343.55383301
3750134,1397.43774414
3750234,1300.60290527
3750334,1378.54870605
3750434,1353.4173584
3750534,1330.93237305
3750634,1391.82226562
3750734,1349.03552246
3750834,1449.88146973
3750934,1382.27294922
3751034,1308.80383301
3751134,1294.60424805
3751234,1299.90588379
3751334,1333.05578613
3751434,1396.10583496
3751534,1432.94519043
3751634,1367.72045898
3751734,1335.54077148
3751834,1273.56274414
3751934,1370.33093262
3752034,1382.36242676
3752134,1205.16699219
3752234,1329.44824219
3752334,1357.73425293
3752434,1351.11071777
3752534,1370.99401855
3752634,1354.01403809
3752734,1386.6204834
3752834,1338.03662109
3752934,1392.97924805
3753034,1276.60925293
3753134,1281.72155762
3753234,1287.03210449
3753334,1231.0760498
3753434,1268.73632812
3753534,1121.4934082
3753634,1175.75622559
3753734,1238.33276367
3753834,1131.93505859
3753934,1186.4519043
3754034,1229.16650391
3754134,1256.09118652
3754234,1283.66064453
3754334,1247.58300781
3754434,1201.79638672
3754534,1268.6463623
3754634,1279.34350586
3754734,1274.92285156
3754834,1259.83666992
3754934,1245.4519043
3755034,1240.79675293
3755134,1247.12036133
3755234,1232.1048584
3755334,1268.6036377
3755434,1201.50415039
3755534,1116.63916016
3755634,1076.51208496
3755734,1261.02148438
3755834,1277.64135742
3755934,1227.02893066
3756034,1218.21289062
3756134,1157.35766602
3756234,1178.8125
3756334,1149.81665039
3756434,1147.74658203
3756534,999.015991211
3756634,1093.66662598
3756734,1143.8347168
3756834,1170.91931152
3756934,1153.95910645
3757034,1141.78271484
3757134,1102.74084473
3757234,1128.59729004
3757334,1113.31115723
3757434,985.162597656
3757534,1038.62866211
3757634,1100.39892578
3757734,1093.96508789
3757834,950.707885742
3757934,1090.53649902
3758034,1188.38000488
3758134,1192.96386719
3758234,1170.8145752
3758334,1110.34020996
3758434,1025.77392578
3758534,1203.23937988
3758634,1171.12719727
3758734,1057.64697266
3758834,938.810058594
3758934,985.440856934
3759034,1038.19543457
3759134,1010.14654541
3759234,931.46282959
3759334,1017.66290283
3759434,955.696411133
3759534,858.419006348
3759634,995.16418457
3759734,972.353637695
3759834,917.017150879
3759934,1051.26708984
3760034,965.531677246
3760134,917.812683105
3760234,995.157104492
3760334,944.508300781
3760434,1019.75634766
3760534,1089.79504395
3760634,1080.65917969
3760734,1026.29541016
3760834,930.996154785
3760934,834.741210938
3761034,825.092163086
3761134,944.110412598
3761234,1115.42224121
3761334,1149.62084961
3761434,1097.33447266
3761534,1094.47741699
3761634,1085.7487793
3761734,959.643615723
3761834,1030.30297852
3761934,1124.44299316
3762034,1180.0189209
3762134,1153.42297363
3762234,976.358825684
3762334,1045.17687988
3762434,1075.02441406
3762534,990.358337402
3762634,969.667175293
3762734,998.424560547
3762834,980.077758789
3762934,1058.50622559
3763034,981.583862305
3763134,952.18145752
3763234,755.643310547
3763334,725.815124512
3763434,728.583374023
3763534,781.463500977
3763634,761.465637207
3763734,687.585327148
3763834,756.332092285
3763934,787.154907227
3764034,683.826538086
3764134,644.912780762
3764234,737.303771973
3764334,718.869812012
3764434,748.292785645
3764534,689.063659668
3764634,814.803283691
3764734,1028.13977051
3764834,1124.68530273
3764934,1090.83190918
3765034,1148.46728516
3765134,1144.23742676
3765234,1122.95874023
3765334,956.017272949
3765434,946.391967773
3765534,990.686340332
3765634,1056.74694824
3765734,1083.4786377
3765834,914.49798584
3765934,941.433898926
3766034,897.457336426
3766134,941.825927734
3766234,939.730407715
3766334,774.933898926
3766434,762.090881348
3766534,891.828491211
3766634,1008.44519043
3766734,983.999511719
3766834,935.281555176
3766934,803.275512695
3767034,773.61517334
3767134,908.267333984
3767234,767.93762207
3767334,794.816955566
3767434,807.985595703
3767534,827.639526367
3767634,936.107421875
3767734,895.055419922
3767834,861.981872559
3767934,853.109436035
3768034,836.784118652
3768134,995.317016602
3768234,1014.53442383
3768334,1015.46191406
3768434,1044.80725098
3768534,1180.41760254
3768634,994.316955566
3768734,1005.65960693
3768834,940.335083008
3768934,1051.80737305
3769034,926.146606445
3769134,888.161132812
3769234,864.810058594
3769334,1007.90899658
3769434,990.797729492
3769534,1171.21118164
3769634,1199.66662598
3769734,1129.01428223
3769834,1080.45410156
3769934,978.383911133
3770034,939.020751953
3770134,905.36730957
3770234,983.698486328
3770334,1039.0916748
3770434,1105.16674805
3770534,1017.97314453
3770634,1023.81628418
3770734,1065.09472656
3770834,1018.29693604
3770934,1002.11016846
3771034,967.126281738
3771134,937.71282959
3771234,1240.18798828
3771334,1255.99902344
3771434,1233.90881348
3771534,1183.1472168
3771634,1116.66821289
3771734,1122.53027344
3771834,1167.38574219
3771934,1289.18212891
3772034,1218.0612793
3772134,1182.69628906
3772234,1145.11486816
3772334,1220.21691895
3772434,1216.90087891
3772534,1259.88891602
3772634,1266.67883301
3772734,1267.0682373
3772834,1272.99597168
3772934,1344.39477539
3773034,1241.54492188
3773134,1126.9921875
3773234,1170.74511719
3773334,1274.5534668
3773434,1251.6159668
3773534,1278.0267334
3773634,1238.64904785
3773734,1170.47729492
3773834,1107.01599121
3773934,1175.6574707
3774034,1234.56787109
3774134,1142.92700195
3774234,1316.72167969
3774334,1320.13671875
3774434,1405.26184082
3774534,1387.77807617
3774634,1374.79528809
3774734,1397.31884766
3774834,1411.72668457
3774934,1371.67919922
3775034,1377.35083008
3775134,1385.29467773
3775234,1361.07507324
3775334,1324.77746582
3775434,1395.03173828
3775534,1387.84484863
3775634,1366.31164551
3775734,1261.12084961
3775834,1298.13964844
3775934,1391.74169922
3776034,1376.09790039
3776134,1319.37451172
3776234,1301.140625
3776334,1329.48522949
3776434,1265.04431152
3776534,1400.97607422
3776634,1282.74865723
3776734,1281.59838867
3776834,1433.31933594
3776934,1394.13842773
3777034,1299.40673828
3777134,1342.1427002
3777234,1288.96911621
3777334,1467.26513672
3777434,1368.18261719
3777534,1372.79943848
3777634,1393.81750488
3777734,1483.04650879
3777834,1574.29748535
3777934,1552.66760254
3778034,1498.20825195
3778134,1460.37158203
3778234,1446.75939941
3778334,1599.40649414
3778434,1503.84680176
3778534,1492.60119629
3778634,1548.22338867
3778734,1509.81201172
3778834,1445.00830078
3778934,1534.32739258
3779034,1587.16918945
3779134,1482.94299316
3779234,1522.59399414
3779334,1455.98071289
3779434,1483.88537598
3779534,1443.03515625
3779634,1446.16687012
3779734,1378.49682617
3779834,1401.78271484
3779934,1382.43615723
3780034,1441.32849121
3780134,1422.6361084
3780234,1476.15270996
3780334,1496.47937012
3780434,1597.48864746
3780534,1437.7442627
3780634,1535.72583008
3780734,1475.03149414
3780834,1504.42700195
3780934,1536.4744873
3781034,1517.55529785
3781134,1593.6529541
3781234,1492.98608398
3781334,1517.96862793
3781434,1501.32421875
3781534,1511.59753418
3781634,1591.02001953
3781734,1549.84191895
3781834,1468.8215332
3781934,1491.46179199
3782034,1582.81982422
3782134,1584.9185791
3782234,1546.71777344
3782334,1649.22717285
3782434,1603.42504883
3782534,1611.02185059
3782634,1500.09106445
3782734,1459.67810059
3782834,1500.70373535
3782934,1526.63549805
3783034,1488.35876465
3783134,1471.43725586
3783234,1479.82287598
3783334,1506.9921875
3783434,1636.59375
3783534,1513.31152344
3783634,1421.57824707
3783734,1440.87255859
3783834,1520.7208252
3783934,1395.64416504
3784034,1449.52905273
3784134,1441.49328613
3784234,1462.91369629
3784334,1452.24267578
3784434,1426.02270508
3784534,1488.80554199
3784634,1369.78918457
3784734,1431.07507324
3784834,1473.02331543
3784934,1462.59338379
3785034,1496.21386719
3785134,1430.88549805
3785234,1397.59350586
3785334,1468.20422363
3785434,1466.8157959
3785534,1485.19018555
3785634,1565.48120117
3785734,1584.67480469
3785834,1555.40332031
3785934,1542.49401855
3786034,1585.04870605
3786134,1441.20446777
3786234,1459.6237793
3786334,1492.77160645
3786434,1363.16418457
3786534,1387.70690918
3786634,1395.50048828
3786734,1373.55151367
3786834,1415.59765625
3786934,1514.82141113
3787034,1352.86108398
3787134,1385.14074707
3787234,1374.31726074
3787334,1391.3293457
3787434,1307.38574219
3787534,1252.00195312
3787634,1343.7401123
3787734,1374.24914551
3787834,1287.19885254
3787934,1346.52868652
3788034,1302.53820801
3788134,1323.74975586
3788234,1255.77880859
3788334,1372.3001709
3788434,1335.19238281
3788534,1386.22692871
3788634,1400.96166992
3788734,1382.2286377
3788834,1403.26367188
3788934,1338.92749023
3789034,1331.30029297
3789134,1408.07958984
3789234,1375.2265625
3789334,1347.06469727
3789434,1395.84191895
3789534,1232.19006348
3789634,1232.6550293
3789734,1242.58947754
3789834,1276.66052246
3789934,1162.27441406
3790034,1190.31665039
3790134,1209.83764648
3790234,1257.34289551
3790334,1190.13366699
3790434,1172.86914062
3790534,1313.30737305
3790634,1237.87536621
3790734,1292.31201172
3790834,1286.10986328
3790934,1212.5526123
3791034,1241.9050293
3791134,1242.59594727
3791234,1264.77392578
3791334,1311.33544922
3791434,1293.39501953
3791534,1323.41564941
3791634,1293.94055176
3791734,1298.04309082
3791834,1315.76452637
3791934,1301.25146484
3792034,1275.98022461
3792134,1284.796875
3792234,1312.95043945
3792334,1274.26086426
3792434,1284.26464844
3792534,1299.07958984
3792634,1170.12963867
3792734,1089.90820312
3792834,1118.13647461
3792934,1077.75720215
3793034,1115.05712891
3793134,1089.01574707
3793234,1087.8762207
3793334,1119.07092285
3793434,1148.13085938
3793534,1015.12347412
3793634,1093.66967773
3793734,1090.13659668
3793834,1037.36816406
3793934,1119.56091309
3794034,999.944030762
3794134,986.85546875
3794234,1012.3828125
3794334,1058.19433594
3794434,1002.05706787
3794534,1093.84814453
3794634,992.868652344
3794734,992.964538574
3794834,977.619018555
3794934,1019.30200195
3795034,1014.56494141
3795134,1057.79968262
3795234,1076.00927734
3795334,1076.27453613
3795434,1139.86499023
3795534,1034.5
3795634,937.715515137
3795734,822.279724121
3795834,819.338134766
3795934,1015.92626953
3796034,1013.85906982
3796134,1012.87371826
3796234,991.254516602
3796334,1102.53967285
3796434,1053.95422363
3796534,953.07421875
3796634,910.711975098
3796734,945.851623535
3796834,926.239746094
3796934,1070.99523926
3797034,1111.30334473
3797134,1089.36437988
3797234,843.831054688
3797334,1084.11743164
3797434,1053.45080566
3797534,1096.27270508
3797634,1122.60913086
3797734,1148.04736328
3797834,1118.75244141
3797934,1118.32348633
3798034,1051.49768066
3798134,963.937866211
3798234,1115.60803223
3798334,1076.01086426
3798434,1034.86474609
3798534,1126.63183594
3798634,1065.5847168
3798734,1039.52734375
3798834,1085.00354004
3798934,1036.5065918
3799034,1055.88000488
3799134,1006.79046631
3799234,1116.36193848
3799334,1123.67041016
3799434,1078.02099609
3799534,1147.91540527
3799634,1082.97766113
3799734,997.617797852
3799834,870.690734863
3799934,1047.74865723
3800034,986.886291504
3800134,1023.84344482
3800234,1020.49822998
3800334,1053.85546875
3800434,839.554260254
3800534,785.741210938
3800634,815.679504395
3800734,854.428283691
3800834,1022.02856445
3800934,991.103942871
3801034,918.577636719
3801134,1067.95507812
3801234,1078.96984863
3801334,1077.02978516
3801434,1027.22680664
3801534,754.308227539
3801634,765.163330078
3801734,939.01550293
3801834,1117.87011719
3801934,1076.83605957
3802034,858.856201172
3802134,1053.08227539
3802234,1070.74169922
3802334,1095.63122559
3802434,1072.4588623
3802534,1117.30322266
3802634,1136.18493652
3802734,934.52532959
3802834,1104.28894043
3802934,1095.48071289
3803034,1121.83996582
3803134,1066.63037109
3803234,1148.20153809
3803334,1056.08093262
3803434,1042.74780273
3803534,1066.36035156
3803634,1017.7409668
3803734,1084.51794434
3803834,1123.74829102
3803934,1072.76306152
3804034,1106.3996582
3804134,1065.95483398
3804234,1109.69592285
3804334,1010.04669189
3804434,1080.25183105
3804534,858.717590332
3804634,974.465942383
3804734,1127.03039551
3804834,1149.50195312
3804934,1013.90869141
3805034,1084.19543457
3805134,1117.56799316
3805234,1094.12976074
3805334,1089.65893555
3805434,1145.6640625
3805534,1023.91571045
3805634,957.291503906
3805734,991.695922852
3805834,1046.2923584
3805934,1084.29211426
3806034,1116.5526123
3806134,1110.87231445
3806234,1095.25549316
3806334,1159.87561035
3806434,1215.43688965
3806534,1153.50036621
3806634,1118.77001953
3806734,1196.34692383
3806834,1074.95568848
3806934,1006.6463623
3807034,1041.46374512
3807134,995.547180176
3807234,1050.96643066
3807334,1091.48425293
3807434,1092.72265625
3807534,1096.3671875
3807634,1079.71655273
3807734,1096.42687988
3807834,1223.70239258
3807934,1218.57397461
3808034,1245.14599609
3808134,1239.43469238
3808234,1293.26818848
3808334,1260.01794434
3808434,1221.69567871
3808534,1235.69616699
3808634,1270.1114502
3808734,1135.5032959
3808834,1235.97924805
3808934,1256.35778809
3809034,1143.06640625
3809134,1136.79418945
3809234,1194.08117676
3809334,1208.49145508
3809434,1118.3416748
3809534,1179.53820801
3809634,1223.19958496
3809734,1192.46630859
3809834,1183.57592773
3809934,1222.57055664
3810034,1233.59313965
3810134,1269.65917969
3810234,1260.94421387
3810334,1240.83508301
3810434,1210.57543945
3810534,1197.86865234
3810634,1256.06030273
3810734,1208.51757812
3810834,1317.27185059
3810934,1249.98876953
3811034,1329.76049805
3811134,1566.6796875
3811234,1379.70275879
3811334,1397.74389648
3811434,1352.33740234
3811534,1363.82983398
3811634,1380.23413086
3811734,1376.84729004
3811834,1292.44274902
3811934,1262.57727051
3812034,1238.07409668
3812134,1289.8079834
3812234,1327.5592041
3812334,1297.52185059
3812434,1403.30688477
3812534,1482.26586914
3812634,1510.88903809
3812734,1420.92541504
3812834,1491.81848145
3812934,1436.41113281
3813034,1439.85046387
3813134,1425.91992188
3813234,1320.10803223
3813334,1338.48657227
3813434,1396.9041748
3813534,1398.76879883
3813634,1370.73986816
3813734,1309.8704834
3813834,1368.36547852
3813934,1472.37084961
3814034,1508.11791992
3814134,1463.11694336
3814234,1436.45471191
3814334,1625.01574707
3814434,1518.31616211
3814534,1515.36621094
3814634,1541.39001465
3814734,1416.17016602
3814834,1393.22570801
3814934,1413.32165527
3815034,1451.38195801
3815134,1366.38525391
3815234,1419.0793457
3815334,1387.34692383
3815434,1408.7532959
3815534,1365.32617188
3815634,1448.45666504
3815734,1383.42456055
3815834,1475.84216309
3815934,1432.3104248
3816034,1380.62304688
3816134,1393.47741699
3816234,1397.6517334
3816334,1368.59387207
3816434,1463.13586426
3816534,1439.77185059
3816634,1380.5111084
3816734,1376.51672363
3816834,1384.35217285
3816934,1508.13574219
3817034,1593.8425293
3817134,1690.45715332
3817234,1457.72680664
3817334,1476.86682129
3817434,1472.55700684
3817534,1446.05371094
3817634,1385.31494141
3817734,1507.60168457
3817834,1511.59130859
3817934,1557.3125
3818034,1510.89758301
3818134,1514.89123535
3818234,1510.51623535
3818334,1541.63989258
3818434,1600.6817627
3818534,1736.37353516
3818634,1817.61767578
3818734,1468.34729004
3818834,1461.74609375
3818934,1537.98486328
3819034,1701.05871582
3819134,1664.99719238
3819234,1560.66540527
3819334,1536.27185059
3819434,1549.91259766
3819534,1502.80541992
3819634,1482.55041504
3819734,1469.14758301
3819834,1563.04577637
3819934,1537.29846191
3820034,1548.03601074
3820134,1419.49768066
3820234,1417.41516113
3820334,1522.44750977
3820434,1548.36816406
3820534,1565.11193848
3820634,1541.93566895
3820734,1439.13952637
3820834,1497.46374512
3820934,1497.41821289
3821034,1453.91589355
3821134,1429.13366699
3821234,1430.42260742
3821334,1385.43762207
3821434,1389.33532715
3821534,1416.29736328
3821634,1398.92675781
3821734,1376.17285156
3821834,1408.64050293
3821934,1429.68530273
3822034,1475.34106445
3822134,1443.34179688
3822234,1442.10620117
3822334,1515.31884766
3822434,1460.93212891
3822534,1579.59570312
3822634,1515.95678711
3822734,1499.4909668
3822834,1450.2512207
3822934,1416.91064453
3823034,1460.99328613
3823134,1333.08032227
3823234,1370.34570312
3823334,1436.67858887
3823434,1426.42797852
3823534,1380.50756836
3823634,1400.55627441
3823734,1331.89501953
3823834,1295.95056152
3823934,1368.0958252
3824034,1358.04016113
3824134,1342.81335449
3824234,1340.05664062
3824334,1373.07043457
3824434,1390.22436523
3824534,1423.00097656
3824634,1455.80224609
3824734,1438.97045898
3824834,1402.25073242
3824934,1409.61669922
3825034,1260.71704102
3825134,1313.3614502
3825234,1462.64257812
3825334,1338.6385498
3825434,1343.95629883
3825534,1384.45825195
3825634,1343.80505371
3825734,1391.30786133
3825834,1377.28869629
3825934,1427.30102539
3826034,1398.83959961
3826134,1174.7298584
3826234,1220.54663086
3826334,1328.65527344
3826434,1116.02636719
3826534,1294.11730957
3826634,1159.45935059
3826734,1272.59057617
3826834,1261.38098145
3826934,1259.28393555
3827034,1272.7265625
3827134,1207.42541504
3827234,1308.54016113
3827334,1278.86682129
3827434,1218.14025879
3827534,1254.24682617
3827634,1267.34448242
3827734,1292.06445312
3827834,1311.71557617
3827934,1262.39575195
3828034,1264.00427246
3828134,1152.71203613
3828234,1287.34655762
3828334,1280.1829834
3828434,1255.27075195
3828534,1271.64587402
3828634,1231.14331055
3828734,1239.58508301
3828834,1276.24487305
3828934,1269.3581543
3829034,1294.96520996
3829134,1285.9440918
3829234,1184.08276367
3829334,1167.26696777
3829434,1079.45214844
3829534,965.827514648
3829634,1082.51538086
3829734,1182.33996582
