ID,Footfall
3823037,1389.9005127
3823137,1401.58349609
3823237,1423.16003418
3823337,1431.29663086
3823437,1422.11230469
3823537,1373.09350586
3823637,1424.88818359
3823737,1429.4161377
3823837,1419.38562012
3823937,1436.37536621
3824037,1448.72412109
3824137,1430.08361816
3824237,1399.38757324
3824337,1320.98242188
3824437,1330.45153809
3824537,1286.75439453
3824637,1353.84228516
3824737,1366.55322266
3824837,1315.76940918
3824937,1289.03259277
3825037,1367.70471191
3825137,1406.33691406
3825237,1358.76806641
3825337,1350.54370117
3825437,1377.82641602
3825537,1367.62426758
3825637,1336.35266113
3825737,1298.52294922
3825837,1321.64709473
3825937,1331.01843262
3826037,1370.48913574
3826137,1250.79589844
3826237,1261.79199219
3826337,1318.95141602
3826437,1223.046875
3826537,1303.19763184
3826637,1286.77880859
3826737,1300.39819336
3826837,1302.59216309
3826937,1297.46105957
3827037,1272.00695801
3827137,1221.1015625
3827237,1301.46081543
3827337,1284.16467285
3827437,1246.15087891
3827537,1238.59228516
3827637,1199.46777344
3827737,1259.62097168
3827837,1266.37854004
3827937,1245.36022949
3828037,1208.6932373
3828137,1162.21203613
3828237,1248.66760254
3828337,1252.40356445
3828437,1218.53356934
3828537,1207.62158203
3828637,1194.34558105
3828737,1225.18933105
3828837,1182.60949707
3828937,1200.65820312
3829037,1209.02111816
3829137,1230.34802246
3829237,1261.41247559
3829337,1233.96655273
3829437,1102.46691895
3829537,1087.17089844
3829637,1124.09204102
3829737,1213.99768066
3829837,1173.75939941
3829937,1146.84960938
3830037,1152.7244873
3830137,1030.41296387
3830237,1077.34875488
3830337,1035.21655273
3830437,1075.81555176
3830537,1067.50305176
3830637,1009.36621094
3830737,975.085876465
3830837,971.880737305
3830937,952.521850586
3831037,959.679504395
3831137,952.739440918
3831237,1021.65393066
3831337,1101.19311523
3831437,948.580749512
3831537,940.574645996
3831637,972.725708008
3831737,964.444335938
3831837,927.589111328
3831937,966.472167969
3832037,993.993835449
3832137,996.281677246
3832237,927.862487793
3832337,899.14465332
3832437,865.53314209
3832537,1011.63793945
3832637,940.79309082
3832737,1039.33105469
3832837,1037.35217285
3832937,887.388122559
3833037,1066.60046387
3833137,1109.31201172
3833237,1107.63330078
3833337,965.388549805
3833437,962.425415039
3833537,1009.22161865
3833637,955.834350586
3833737,916.606628418
3833837,978.676513672
3833937,1028.48828125
3834037,1053.44006348
3834137,1027.9901123
3834237,1099.09765625
3834337,1092.59936523
3834437,1059.12487793
3834537,1022.72125244
3834637,874.415649414
3834737,794.130737305
3834837,781.198181152
3834937,926.817993164
3835037,928.548828125
3835137,911.898986816
3835237,985.436828613
3835337,1030.52770996
3835437,885.731872559
3835537,835.375610352
3835637,821.359802246
3835737,881.785766602
3835837,955.563232422
3835937,1106.06311035
3836037,1091.27050781
3836137,1055.16430664
3836237,1080.82421875
3836337,1107.74023438
3836437,1108.62023926
3836537,1071.0526123
3836637,1075.0526123
3836737,1022.40197754
3836837,959.397766113
3836937,938.278625488
3837037,786.442871094
3837137,851.133544922
3837237,790.393493652
3837337,782.626403809
3837437,876.819274902
3837537,968.011230469
3837637,920.469421387
3837737,951.599304199
3837837,942.965270996
3837937,987.203491211
3838037,948.310058594
3838137,858.152893066
3838237,812.463684082
3838337,888.016784668
3838437,925.733459473
3838537,848.76171875
3838637,886.28112793
3838737,808.196838379
3838837,795.284118652
3838937,951.346191406
3839037,976.859985352
3839137,980.81036377
3839237,907.999267578
3839337,796.561401367
3839437,819.707702637
3839537,891.056152344
3839637,804.718933105
3839737,857.487670898
3839837,919.316589355
3839937,868.116210938
3840037,923.128540039
3840137,1023.44006348
3840237,1035.25439453
3840337,932.768066406
3840437,1009.22064209
3840537,1072.38903809
3840637,1009.17022705
3840737,987.016357422
3840837,998.673217773
3840937,927.555847168
3841037,1000.52856445
3841137,1073.1138916
3841237,994.994018555
3841337,983.017333984
3841437,974.735656738
3841537,974.055725098
3841637,979.478820801
3841737,994.712158203
3841837,1028.23474121
3841937,1022.32336426
3842037,941.735046387
3842137,946.332641602
3842237,956.355224609
3842337,939.813232422
3842437,924.260437012
3842537,953.199707031
3842637,999.07421875
3842737,1006.3682251
3842837,1021.26580811
3842937,993.817871094
3843037,1001.74658203
3843137,1030.78649902
3843237,993.755371094
3843337,1054.2755127
3843437,1059.94787598
3843537,991.075134277
3843637,1115.44128418
3843737,1086.13354492
3843837,1110.50866699
3843937,1127.34094238
3844037,1062.5690918
3844137,1110.43835449
3844237,1128.2199707
3844337,1089.71411133
3844437,1213.98034668
3844537,1118.46911621
3844637,1103.82165527
3844737,1078.8861084
3844837,1142.94250488
3844937,1087.40112305
3845037,1088.06091309
3845137,1136.9387207
3845237,1131.40026855
3845337,1185.7487793
3845437,1167.09912109
3845537,1185.31176758
3845637,1220.78967285
3845737,1193.80761719
3845837,1139.63220215
3845937,1134.96472168
3846037,1143.66577148
3846137,1152.29003906
3846237,1136.88110352
3846337,1165.12878418
3846437,1140.05517578
3846537,1247.73925781
3846637,1227.81787109
3846737,1156.46081543
3846837,1288.49658203
3846937,1269.31652832
3847037,1296.40808105
3847137,1274.00305176
3847237,1221.94519043
3847337,1376.80297852
3847437,1266.81274414
3847537,1257.32312012
3847637,1251.24572754
3847737,1264.54724121
3847837,1247.86767578
3847937,1349.6697998
3848037,1246.87475586
3848137,1306.63354492
3848237,1366.02246094
3848337,1285.68640137
3848437,1314.83300781
3848537,1349.5189209
3848637,1244.47644043
3848737,1217.56188965
3848837,1343.69726562
3848937,1310.0345459
3849037,1297.68432617
3849137,1282.6706543
3849237,1336.19091797
3849337,1370.52307129
3849437,1318.87207031
3849537,1392.2286377
3849637,1275.14147949
3849737,1336.5892334
3849837,1392.29382324
3849937,1332.1217041
3850037,1349.12548828
3850137,1340.65612793
3850237,1342.33984375
3850337,1428.66589355
3850437,1409.65979004
3850537,1393.99133301
3850637,1460.11120605
3850737,1547.25256348
3850837,1411.26098633
3850937,1380.36413574
3851037,1417.86694336
3851137,1408.41296387
3851237,1484.69482422
3851337,1627.54455566
3851437,1597.14172363
3851537,1380.61242676
3851637,1393.87304688
3851737,1482.19226074
3851837,1436.53491211
3851937,1390.40087891
3852037,1364.49902344
3852137,1367.03100586
3852237,1356.1237793
3852337,1393.5670166
3852437,1371.24621582
3852537,1328.44970703
3852637,1466.39624023
3852737,1441.68933105
3852837,1490.73754883
3852937,1471.16711426
3853037,1497.82214355
3853137,1471.9753418
3853237,1596.25756836
3853337,1735.88000488
3853437,1466.34936523
3853537,1509.54516602
3853637,1675.79321289
3853737,1517.06604004
3853837,1544.70141602
3853937,1514.26306152
3854037,1396.92553711
3854137,1420.90515137
3854237,1628.4375
3854337,1696.60693359
3854437,1467.12524414
3854537,1425.25720215
3854637,1382.08117676
3854737,1436.07177734
3854837,1535.81665039
3854937,1489.85046387
3855037,1510.65234375
3855137,1444.14562988
3855237,1508.78393555
3855337,1507.19567871
3855437,1530.63208008
3855537,1580.38842773
3855637,1522.66931152
3855737,1370.5201416
3855837,1514.18444824
3855937,1446.85522461
3856037,1467.77966309
3856137,1440.42028809
3856237,1438.18762207
3856337,1606.35974121
3856437,1541.43066406
3856537,1621.71350098
3856637,1694.30041504
3856737,1440.4041748
3856837,1643.31225586
3856937,1517.74829102
3857037,1508.57568359
3857137,1569.85644531
3857237,1510.44287109
3857337,1485.34387207
3857437,1472.29968262
3857537,1509.09912109
3857637,1477.75585938
3857737,1488.55419922
3857837,1391.58813477
3857937,1435.13378906
3858037,1404.88146973
3858137,1467.77856445
3858237,1554.70776367
3858337,1570.3371582
3858437,1526.17016602
3858537,1670.59033203
3858637,1668.70898438
3858737,1494.59301758
3858837,1456.30114746
3858937,1480.72180176
3859037,1428.88684082
3859137,1462.29846191
3859237,1455.96350098
3859337,1437.68493652
3859437,1419.00195312
3859537,1424.44384766
3859637,1357.18579102
3859737,1401.2052002
3859837,1376.59411621
3859937,1354.70129395
3860037,1377.78137207
3860137,1387.51000977
3860237,1412.33679199
3860337,1429.6619873
3860437,1452.33520508
3860537,1460.29418945
3860637,1448.41003418
3860737,1478.93200684
3860837,1404.68652344
3860937,1427.98010254
3861037,1397.97375488
3861137,1366.22155762
3861237,1416.23693848
3861337,1328.61999512
3861437,1372.46508789
3861537,1344.31408691
3861637,1315.39428711
3861737,1307.6595459
3861837,1369.16821289
3861937,1294.03771973
3862037,1276.43164062
3862137,1322.61743164
3862237,1304.98034668
3862337,1313.07348633
3862437,1314.19775391
3862537,1302.54296875
3862637,1215.23864746
3862737,1259.52661133
3862837,1287.69458008
3862937,1321.66577148
3863037,1323.28613281
3863137,1302.90466309
3863237,1303.67687988
3863337,1181.12182617
3863437,1252.33789062
3863537,1195.11120605
3863637,1199.14733887
3863737,1197.9342041
3863837,1217.79016113
3863937,1202.94836426
3864037,1192.11328125
3864137,1222.4263916
3864237,1139.44580078
3864337,1126.62817383
3864437,1134.46887207
3864537,1191.56750488
3864637,1178.44287109
3864737,1172.97717285
3864837,1224.68969727
3864937,1136.10766602
3865037,1191.35888672
3865137,1194.15893555
3865237,1222.11279297
3865337,1205.98974609
3865437,1193.75134277
3865537,1205.79833984
3865637,1152.86083984
3865737,1064.50756836
3865837,1088.78552246
3865937,1211.52246094
3866037,1204.04772949
3866137,1215.78967285
3866237,1205.72009277
3866337,1155.23742676
3866437,1200.31408691
3866537,1183.44836426
3866637,1168.1237793
3866737,1122.92407227
3866837,1165.57226562
3866937,1166.7076416
3867037,1187.23474121
3867137,1178.69995117
3867237,1178.28930664
3867337,1168.06750488
3867437,1148.17687988
3867537,1089.12768555
3867637,1032.55908203
3867737,1044.54626465
3867837,1033.48010254
3867937,1121.09814453
3868037,1002.27905273
3868137,969.079650879
3868237,1073.81188965
3868337,1108.90893555
3868437,1124.72692871
3868537,1084.73864746
3868637,1069.64282227
3868737,1050.92663574
3868837,1018.6907959
3868937,1113.17626953
3869037,1075.34802246
3869137,1149.81298828
3869237,1037.76879883
3869337,1080.26831055
3869437,1044.9107666
3869537,1085.16674805
3869637,1086.59094238
3869737,1102.68786621
3869837,932.794677734
3869937,881.509216309
3870037,815.232177734
3870137,1001.18811035
3870237,989.11151123
3870337,970.103088379
3870437,931.742736816
3870537,959.116149902
3870637,1090.0098877
3870737,1027.65539551
3870837,1025.91186523
3870937,1019.84222412
3871037,1016.81335449
3871137,1062.13183594
3871237,1015.03723145
3871337,775.033691406
3871437,902.460388184
3871537,893.301757812
3871637,956.798217773
3725738,1025.38024902
3725838,1162.93383789
3725938,1089.21264648
3726038,1126.3347168
3726138,1032.81762695
3726238,1064.41784668
3726338,918.172058105
3726438,966.426391602
3726538,911.199035645
3726638,994.490966797
3726738,1060.98583984
3726838,940.255065918
3726938,835.68371582
3727038,713.89251709
3727138,690.487854004
3727238,785.607788086
3727338,995.894287109
3727438,1075.24487305
3727538,998.34375
3727638,1063.71289062
3727738,1054.49780273
3727838,979.175292969
3727938,939.514648438
3728038,918.718383789
3728138,875.884338379
3728238,933.99810791
3728338,779.693603516
3728438,832.850463867
3728538,787.803222656
3728638,772.649963379
3728738,793.643005371
3728838,833.096374512
3728938,811.033813477
3729038,924.47076416
3729138,881.226379395
3729238,911.742492676
3729338,803.645751953
3729438,813.258239746
3729538,951.019165039
3729638,824.120727539
3729738,810.583984375
3729838,953.124572754
3729938,989.336914062
3730038,962.854431152
3730138,989.779785156
3730238,981.739624023
3730338,1005.37506104
3730438,1025.90112305
3730538,925.071533203
3730638,941.69519043
3730738,1020.34313965
3730838,1063.52282715
3730938,1031.29418945
3731038,994.29901123
3731138,922.914123535
3731238,942.272094727
3731338,971.322937012
3731438,964.129211426
3731538,933.772521973
3731638,851.495727539
3731738,912.27130127
3731838,974.922973633
3731938,1007.26470947
3732038,1095.55114746
3732138,972.906799316
3732238,1017.82592773
3732338,1059.36816406
3732438,1053.0222168
3732538,1064.50878906
3732638,995.40020752
3732738,1021.59130859
3732838,965.787902832
3732938,967.436767578
3733038,1050.53271484
3733138,1095.4909668
3733238,1139.85412598
3733338,1055.35668945
3733438,967.822937012
3733538,1047.52697754
3733638,1020.11431885
3733738,1064.34387207
3733838,1080.82629395
3733938,1064.52404785
3734038,1004.22247314
3734138,1002.03063965
3734238,1016.4286499
3734338,1089.81567383
3734438,1062.30773926
3734538,1086.96740723
3734638,1062.17150879
3734738,1137.11010742
3734838,1111.1875
3734938,1062.39453125
3735038,1111.33984375
3735138,1145.19909668
3735238,1092.96850586
3735338,1077.33190918
3735438,1140.13818359
3735538,1120.78198242
3735638,1135.26745605
3735738,1121.49731445
3735838,1097.23046875
3735938,1102.62695312
3736038,1107.73681641
3736138,1071.41943359
3736238,1136.32580566
3736338,1198.73901367
3736438,1167.57922363
3736538,1190.71154785
3736638,1143.29638672
3736738,1157.8449707
3736838,1199.54284668
3736938,1241.36230469
3737038,1230.69055176
3737138,1256.88098145
3737238,1274.84155273
3737338,1255.88146973
3737438,1252.38427734
3737538,1294.61425781
3737638,1342.64111328
3737738,1178.50415039
3737838,1224.90197754
3737938,1280.8527832
3738038,1239.28503418
3738138,1181.38464355
3738238,1267.19287109
3738338,1412.8638916
3738438,1377.95837402
3738538,1267.78356934
3738638,1298.98425293
3738738,1231.10534668
3738838,1199.34997559
3738938,1265.38891602
3739038,1424.4107666
3739138,1243.55603027
3739238,1246.07531738
3739338,1440.29882812
3739438,1401.9251709
3739538,1372.13220215
3739638,1375.43725586
3739738,1336.14038086
3739838,1368.9810791
3739938,1373.82702637
3740038,1364.73486328
3740138,1494.39123535
3740238,1531.56811523
3740338,1479.90148926
3740438,1425.56921387
3740538,1378.61499023
3740638,1349.86804199
3740738,1339.35400391
3740838,1338.65698242
3740938,1527.88317871
3741038,1384.14538574
3741138,1400.76586914
3741238,1443.17443848
3741338,1417.21411133
3741438,1423.31518555
3741538,1391.51708984
3741638,1432.36682129
3741738,1513.92468262
3741838,1473.57543945
3741938,1362.28796387
3742038,1345.49890137
3742138,1523.04101562
3742238,1455.27294922
3742338,1359.56408691
3742438,1469.7244873
3742538,1339.54541016
3742638,1420.93310547
3742738,1492.69287109
3742838,1485.77050781
3742938,1416.73693848
3743038,1460.52954102
3743138,1427.02648926
3743238,1418.40625
3743338,1519.93579102
3743438,1470.79345703
3743538,1557.74682617
3743638,1458.3626709
3743738,1591.92163086
3743838,1535.06469727
3743938,1662.71643066
3744038,1529.24291992
3744138,1670.84436035
3744238,1489.88928223
3744338,1538.66503906
3744438,1595.97216797
3744538,1439.58630371
3744638,1449.6418457
3744738,1440.18334961
3744838,1495.2199707
3744938,1493.14855957
3745038,1411.91638184
3745138,1406.80688477
3745238,1490.86486816
3745338,1442.3671875
3745438,1426.28845215
3745538,1461.12939453
3745638,1444.41455078
3745738,1439.08959961
3745838,1419.32775879
3745938,1405.20629883
3746038,1661.87744141
3746138,1698.25158691
3746238,1551.9465332
3746338,1656.28808594
3746438,1523.22497559
3746538,1490.39294434
3746638,1581.43029785
3746738,1455.00683594
3746838,1515.30310059
3746938,1663.91638184
3747038,1514.26818848
3747138,1504.10449219
3747238,1549.44714355
3747338,1507.51696777
3747438,1434.55944824
3747538,1508.25878906
3747638,1514.9822998
3747738,1508.35766602
3747838,1486.40234375
3747938,1550.63256836
3748038,1757.40686035
3748138,1560.21838379
3748238,1531.55249023
3748338,1654.63037109
3748438,1495.09240723
3748538,1693.50708008
3748638,1771.20495605
3748738,1705.97253418
3748838,1476.96777344
3748938,1427.83081055
3749038,1552.91589355
3749138,1585.53210449
3749238,1559.64624023
3749338,1467.09655762
3749438,1391.4362793
3749538,1582.50085449
3749638,1431.5213623
3749738,1546.58630371
3749838,1450.50939941
3749938,1332.83227539
3750038,1325.89538574
3750138,1428.3190918
3750238,1359.93688965
3750338,1405.53356934
3750438,1427.40014648
3750538,1338.29675293
3750638,1404.57629395
3750738,1522.40161133
3750838,1575.43994141
3750938,1462.04760742
3751038,1409.59985352
3751138,1392.38537598
3751238,1314.30505371
3751338,1376.0234375
3751438,1438.00793457
3751538,1379.71801758
3751638,1394.81640625
3751738,1317.34729004
3751838,1315.43847656
3751938,1349.2142334
3752038,1316.53112793
3752138,1319.33435059
3752238,1283.06542969
3752338,1374.21496582
3752438,1377.18444824
3752538,1350.50354004
3752638,1342.0489502
3752738,1416.92456055
3752838,1329.77819824
3752938,1321.14404297
3753038,1351.40026855
3753138,1344.75537109
3753238,1311.49682617
3753338,1283.77307129
3753438,1308.6307373
3753538,1235.57263184
3753638,1172.57641602
3753738,1235.92211914
3753838,1128.36779785
3753938,1079.49987793
3754038,1238.29248047
3754138,1261.25817871
3754238,1274.15246582
3754338,1253.37243652
3754438,1241.28320312
3754538,1265.45422363
3754638,1241.06835938
3754738,1153.38317871
3754838,1190.63964844
3754938,1140.01953125
3755038,1176.58361816
3755138,1074.21325684
3755238,1105.81860352
3755338,1169.69848633
3755438,1151.86120605
3755538,1121.73986816
3755638,1051.80895996
3755738,1136.35437012
3755838,1224.56835938
3755938,1143.19287109
3756038,1173.88330078
3756138,1173.76196289
3756238,1140.59692383
3756338,1193.74523926
3756438,1169.33483887
3756538,1117.88439941
3756638,1125.45324707
3756738,1190.5357666
3756838,1173.26623535
3756938,1128.04602051
3757038,1141.29724121
3757138,1080.63671875
3757238,1107.01293945
3757338,1077.47973633
3757438,962.781677246
3757538,1033.82727051
3757638,1072.98950195
3757738,1111.59619141
3757838,997.004577637
3757938,1027.63098145
3758038,1112.59130859
3758138,1144.39892578
3758238,1080.06262207
3758338,1050.73608398
3758438,930.25012207
3758538,1158.54455566
3758638,1082.46655273
3758738,961.094604492
3758838,932.603881836
3758938,907.596252441
3759038,949.466308594
3759138,1058.47412109
3759238,1025.12231445
3759338,1047.23486328
3759438,1055.66589355
3759538,928.525512695
3759638,995.509033203
3759738,995.290283203
3759838,909.895446777
3759938,1055.35693359
3760038,950.413818359
3760138,898.081115723
3760238,973.565429688
3760338,895.015563965
3760438,928.525512695
3760538,1015.57861328
3760638,874.733520508
3760738,845.540649414
3760838,812.499755859
3760938,730.108093262
3761038,793.612243652
3761138,865.223999023
3761238,956.548095703
3761338,1076.06933594
3761438,951.163574219
3761538,1043.39782715
3761638,1045.8828125
3761738,920.142456055
3761838,884.143432617
3761938,987.204345703
3762038,1119.14465332
3762138,1125.41149902
3762238,1012.44104004
3762338,970.246887207
3762438,973.825195312
3762538,940.832824707
3762638,866.529663086
3762738,924.153015137
3762838,918.788696289
3762938,973.918701172
3763038,973.618225098
3763138,972.617858887
3763238,736.632080078
3763338,736.272827148
3763438,712.895935059
3763538,892.932678223
3763638,783.373046875
3763738,768.085632324
3763838,826.420898438
3763938,792.016845703
3764038,764.168701172
3764138,760.561767578
3764238,756.862365723
3764338,762.765136719
3764438,769.341064453
3764538,762.699829102
3764638,829.124511719
3764738,967.825195312
3764838,1100.82348633
3764938,1135.42456055
3765038,1118.94372559
3765138,1113.65551758
3765238,1131.57128906
3765338,984.83972168
3765438,892.23840332
3765538,1031.47558594
3765638,1042.37036133
3765738,1032.42724609
3765838,909.331481934
3765938,942.177490234
3766038,883.583862305
3766138,930.630004883
3766238,1027.88842773
3766338,889.196350098
3766438,826.86541748
3766538,857.965515137
3766638,1014.15783691
3766738,936.70300293
3766838,911.849731445
3766938,831.126098633
3767038,836.976257324
3767138,927.575622559
3767238,808.405517578
3767338,808.494384766
3767438,811.431640625
3767538,843.700317383
3767638,859.893798828
3767738,847.356750488
3767838,815.379455566
3767938,844.017150879
3768038,791.353088379
3768138,848.040161133
3768238,859.298950195
3768338,922.583312988
3768438,970.207580566
3768538,1079.08239746
3768638,993.429443359
3768738,972.248657227
3768838,894.707641602
3768938,987.1640625
3769038,927.961791992
3769138,937.753479004
3769238,968.260131836
3769338,983.885864258
3769438,993.580444336
3769538,1072.62683105
3769638,1237.74523926
3769738,1093.27600098
3769838,1035.36108398
3769938,1022.37896729
3770038,996.329956055
3770138,955.736450195
3770238,1046.60778809
3770338,1093.55749512
3770438,1172.24487305
3770538,1119.25671387
3770638,1145.48242188
3770738,1103.58093262
3770838,1101.17028809
3770938,1068.63378906
3771038,1088.88012695
3771138,1090.06604004
3771238,1227.78552246
3771338,1184.62585449
3771438,1305.45800781
3771538,1207.99938965
3771638,1139.60461426
3771738,1110.38647461
3771838,1037.02929688
3771938,1185.40551758
3772038,1152.80297852
3772138,1152.83483887
3772238,1086.93457031
3772338,1140.89050293
3772438,1184.50402832
3772538,1253.09094238
3772638,1172.71838379
3772738,1222.78369141
3772838,1217.27770996
3772938,1332.15881348
3773038,1101.25952148
3773138,1096.8671875
3773238,1162.01147461
3773338,1338.12792969
3773438,1237.11877441
3773538,1282.89440918
3773638,1266.73828125
3773738,1198.64025879
3773838,1239.62487793
3773938,1285.14929199
3774038,1261.27929688
3774138,1107.4440918
3774238,1271.79467773
3774338,1218.23046875
3774438,1272.13012695
3774538,1347.07312012
3774638,1385.05493164
3774738,1391.41748047
3774838,1392.16455078
3774938,1336.34997559
3775038,1354.07849121
3775138,1317.18347168
3775238,1259.81835938
3775338,1303.43725586
3775438,1309.3927002
3775538,1308.28308105
3775638,1387.07543945
3775738,1212.4720459
3775838,1246.09277344
3775938,1313.40820312
3776038,1327.4708252
3776138,1363.71484375
3776238,1286.45214844
3776338,1235.07470703
3776438,1266.76342773
3776538,1420.87475586
3776638,1236.71179199
3776738,1235.73022461
3776838,1363.49975586
3776938,1465.18725586
3777038,1287.50842285
3777138,1411.07434082
3777238,1292.45849609
3777338,1341.76123047
3777438,1313.06091309
3777538,1310.71618652
3777638,1410.82910156
3777738,1516.12756348
3777838,1560.11816406
3777938,1556.12487793
3778038,1476.31555176
3778138,1414.73864746
3778238,1376.95031738
3778338,1530.18103027
3778438,1431.66540527
3778538,1355.16479492
3778638,1460.35510254
3778738,1566.67077637
3778838,1580.36315918
3778938,1554.90319824
3779038,1602.07763672
3779138,1402.62280273
3779238,1493.41210938
3779338,1412.27111816
3779438,1445.71643066
3779538,1411.3470459
3779638,1373.81799316
3779738,1434.68920898
3779838,1407.99914551
3779938,1406.50476074
3780038,1449.12817383
3780138,1371.40368652
3780238,1468.76989746
3780338,1488.87304688
3780438,1609.17504883
3780538,1433.17285156
3780638,1489.3079834
3780738,1514.73498535
3780838,1532.453125
3780938,1588.70617676
3781038,1521.6998291
3781138,1617.72570801
3781238,1520.34924316
3781338,1508.75817871
3781438,1496.77722168
3781538,1471.85107422
3781638,1523.79199219
3781738,1642.98449707
3781838,1619.06396484
3781938,1562.90356445
3782038,1637.82287598
3782138,1577.9284668
3782238,1504.41906738
3782338,1763.25012207
3782438,1731.41271973
3782538,1648.1829834
3782638,1542.27905273
3782738,1591.87280273
3782838,1596.68859863
3782938,1581.83081055
3783038,1521.05285645
3783138,1588.32775879
3783238,1485.55688477
3783338,1525.8034668
3783438,1744.22045898
3783538,1813.38317871
3783638,1556.30212402
3783738,1546.62304688
3783838,1590.63745117
3783938,1500.26452637
3784038,1514.85644531
3784138,1445.83544922
3784238,1515.23120117
3784338,1516.65380859
3784438,1513.21838379
3784538,1500.80859375
3784638,1452.53088379
3784738,1420.88964844
3784838,1493.20043945
3784938,1594.60144043
3785038,1545.02758789
3785138,1479.11413574
3785238,1429.46472168
3785338,1524.44348145
3785438,1594.36096191
3785538,1560.98376465
3785638,1616.73632812
3785738,1550.72412109
3785838,1456.03662109
3785938,1591.97705078
3786038,1585.98730469
3786138,1519.24658203
3786238,1460.37023926
3786338,1479.82983398
3786438,1471.40063477
3786538,1414.07641602
3786638,1442.76696777
3786738,1417.46472168
3786838,1466.40856934
3786938,1563.22961426
3787038,1452.67077637
3787138,1427.63659668
3787238,1536.3458252
3787338,1436.51660156
3787438,1419.7310791
3787538,1352.15270996
3787638,1411.3984375
3787738,1398.89086914
3787838,1349.78649902
3787938,1361.28930664
3788038,1350.39489746
3788138,1374.73376465
3788238,1294.53735352
3788338,1375.90429688
3788438,1326.67895508
3788538,1365.28527832
3788638,1395.09082031
3788738,1357.79162598
3788838,1330.5123291
3788938,1369.35339355
3789038,1312.16699219
3789138,1348.94177246
3789238,1383.95910645
3789338,1384.97119141
3789438,1333.91052246
3789538,1277.77661133
3789638,1321.9251709
3789738,1362.96008301
3789838,1330.50854492
3789938,1262.04699707
3790038,1175.76660156
3790138,1197.96179199
3790238,1248.38562012
3790338,1258.6986084
3790438,1208.18359375
3790538,1233.67004395
3790638,1243.79052734
3790738,1312.68066406
3790838,1310.12109375
3790938,1233.39233398
3791038,1229.50512695
3791138,1178.43286133
3791238,1217.87426758
3791338,1252.70373535
3791438,1259.62182617
3791538,1269.26318359
3791638,1246.44689941
3791738,1213.15405273
3791838,1214.48046875
3791938,1238.73339844
3792038,1235.38256836
3792138,1272.45605469
3792238,1264.20349121
3792338,1214.03369141
3792438,1203.10803223
3792538,1249.24060059
3792638,1227.57165527
3792738,1199.51147461
3792838,1325.38647461
3792938,1151.67272949
3793038,1174.18273926
3793138,1208.19006348
3793238,1160.43884277
3793338,1039.34814453
3793438,1158.60681152
3793538,1039.04370117
3793638,1070.9173584
3793738,1058.31335449
3793838,964.621765137
3793938,1097.37109375
3794038,998.178466797
3794138,936.461914062
3794238,940.718200684
3794338,998.018188477
3794438,1044.60754395
3794538,1066.88330078
3794638,971.972106934
3794738,1003.61560059
3794838,962.155700684
3794938,991.358276367
3795038,939.55480957
3795138,989.551269531
3795238,950.437072754
3795338,1003.50756836
3795438,1078.32006836
3795538,982.764831543
3795638,938.734375
3795738,836.785217285
3795838,859.61114502
3795938,1036.63232422
3796038,1149.90515137
3796138,1019.63287354
3796238,1029.69946289
3796338,1079.08129883
3796438,977.037658691
3796538,846.255554199
3796638,852.838684082
3796738,897.692932129
3796838,840.052856445
3796938,995.191894531
3797038,1059.58459473
3797138,860.244140625
3797238,785.008666992
3797338,945.007019043
3797438,895.596435547
3797538,934.878601074
3797638,1049.89074707
3797738,1046.7833252
3797838,1021.06494141
3797938,1036.68493652
3798038,942.999328613
3798138,886.430053711
3798238,996.591369629
3798338,902.334838867
3798438,1009.21661377
3798538,985.906982422
3798638,998.348815918
3798738,1005.02563477
3798838,1023.34222412
3798938,1091.4654541
3799038,966.354614258
3799138,1037.79284668
3799238,1088.24914551
3799338,1097.49328613
3799438,1023.31164551
3799538,1110.66833496
3799638,1049.65649414
3799738,995.04309082
3799838,839.102966309
3799938,966.054443359
3800038,930.653076172
3800138,979.087097168
3800238,971.429077148
3800338,992.038635254
3800438,902.413635254
3800538,781.207336426
3800638,809.746948242
3800738,886.687866211
3800838,947.732666016
3800938,966.32019043
3801038,893.52911377
3801138,956.079589844
3801238,1090.08288574
3801338,1116.30078125
3801438,1050.97363281
3801538,814.20111084
3801638,794.429992676
3801738,929.15802002
3801838,1062.1204834
3801938,1024.71203613
3802038,859.131408691
3802138,1021.29968262
3802238,1093.05212402
3802338,1084.92663574
3802438,1094.64355469
3802538,1083.00952148
3802638,1123.20336914
3802738,1016.59155273
3802838,1106.83850098
3802938,1162.75488281
3803038,1029.31762695
3803138,1057.77819824
3803238,1164.6451416
3803338,1025.9029541
3803438,991.495422363
3803538,1005.42285156
3803638,998.830627441
3803738,1046.75695801
3803838,1048.48974609
3803938,1006.74841309
3804038,998.637695312
3804138,981.075683594
3804238,1015.9498291
3804338,920.856750488
3804438,1030.45849609
3804538,930.279052734
3804638,992.994628906
3804738,1038.9465332
3804838,1042.95874023
3804938,932.150146484
3805038,976.993591309
3805138,990.816223145
3805238,1011.77337646
3805338,998.499511719
3805438,1038.71960449
3805538,922.758422852
3805638,940.531555176
3805738,995.120605469
3805838,1006.34643555
3805938,1062.07373047
3806038,1087.73669434
3806138,1131.57714844
3806238,1059.97583008
3806338,1098.15551758
3806438,1168.7890625
3806538,1219.77331543
3806638,1090.1418457
3806738,1098.91369629
3806838,1012.06835938
3806938,967.126403809
