ID,Footfall
3773036,1086.28942871
3773136,1127.04614258
3773236,1239.00439453
3773336,1319.53649902
3773436,1248.04223633
3773536,1260.53491211
3773636,1293.52954102
3773736,1200.38220215
3773836,1236.39794922
3773936,1280.35534668
3774036,1285.06652832
3774136,1131.53515625
3774236,1344.56164551
3774336,1226.64233398
3774436,1307.36450195
3774536,1362.40686035
3774636,1354.2088623
3774736,1395.14416504
3774836,1317.80175781
3774936,1319.02038574
3775036,1423.40246582
3775136,1317.83300781
3775236,1303.64953613
3775336,1318.46264648
3775436,1295.1072998
3775536,1331.98242188
3775636,1334.31286621
3775736,1200.67663574
3775836,1241.60144043
3775936,1349.90356445
3776036,1395.41687012
3776136,1349.50415039
3776236,1244.86767578
3776336,1244.8737793
3776436,1259.94775391
3776536,1390.65002441
3776636,1228.9050293
3776736,1240.76757812
3776836,1342.34289551
3776936,1370.88928223
3777036,1295.64306641
3777136,1350.34899902
3777236,1316.08764648
3777336,1364.05371094
3777436,1329.18737793
3777536,1409.75793457
3777636,1375.81091309
3777736,1504.09973145
3777836,1523.0916748
3777936,1522.19812012
3778036,1382.46240234
3778136,1392.0670166
3778236,1407.09716797
3778336,1528.81872559
3778436,1439.38574219
3778536,1394.13012695
3778636,1478.93725586
3778736,1532.94799805
3778836,1509.42456055
3778936,1526.39257812
3779036,1638.42724609
3779136,1358.02478027
3779236,1511.87609863
3779336,1418.87890625
3779436,1473.98510742
3779536,1440.33666992
3779636,1423.39660645
3779736,1461.79602051
3779836,1397.75073242
3779936,1417.62451172
3780036,1456.79589844
3780136,1393.45202637
3780236,1444.26879883
3780336,1491.3939209
3780436,1542.41467285
3780536,1416.53735352
3780636,1488.8548584
3780736,1480.86755371
3780836,1502.89074707
3780936,1523.87805176
3781036,1512.39282227
3781136,1625.04504395
3781236,1486.08996582
3781336,1518.86010742
3781436,1451.1361084
3781536,1522.61987305
3781636,1552.21472168
3781736,1592.69787598
3781836,1588.76135254
3781936,1599.35803223
3782036,1579.06115723
3782136,1551.84777832
3782236,1525.02709961
3782336,1737.7791748
3782436,1693.26245117
3782536,1698.83129883
3782636,1582.67675781
3782736,1552.89990234
3782836,1572.24694824
3782936,1544.90246582
3783036,1542.63586426
3783136,1541.38659668
3783236,1512.25854492
3783336,1519.26940918
3783436,1716.32922363
3783536,1686.42053223
3783636,1521.07788086
3783736,1527.81079102
3783836,1585.82055664
3783936,1490.03344727
3784036,1495.73913574
3784136,1532.96777344
3784236,1537.73571777
3784336,1537.30578613
3784436,1481.44189453
3784536,1475.05786133
3784636,1430.57543945
3784736,1399.90649414
3784836,1509.63171387
3784936,1520.28637695
3785036,1518.46289062
3785136,1462.11828613
3785236,1463.42456055
3785336,1495.60534668
3785436,1524.70739746
3785536,1499.98010254
3785636,1572.76086426
3785736,1549.54528809
3785836,1511.29772949
3785936,1622.38171387
3786036,1597.07263184
3786136,1513.21630859
3786236,1495.57373047
3786336,1482.6126709
3786436,1449.65185547
3786536,1426.85412598
3786636,1435.6685791
3786736,1403.55041504
3786836,1512.47253418
3786936,1584.85778809
3787036,1491.9552002
3787136,1431.67041016
3787236,1445.59680176
3787336,1416.23059082
3787436,1415.56982422
3787536,1352.21496582
3787636,1352.11804199
3787736,1421.60681152
3787836,1387.91564941
3787936,1334.69580078
3788036,1319.21057129
3788136,1345.62036133
3788236,1287.43505859
3788336,1373.55761719
3788436,1320.51501465
3788536,1365.92797852
3788636,1371.93859863
3788736,1307.31164551
3788836,1347.88806152
3788936,1362.51672363
3789036,1282.2109375
3789136,1335.89343262
3789236,1322.63439941
3789336,1314.72131348
3789436,1328.8347168
3789536,1214.37890625
3789636,1273.20825195
3789736,1310.1932373
3789836,1330.81518555
3789936,1292.0234375
3790036,1128.94299316
3790136,1190.7545166
3790236,1271.84301758
3790336,1235.02514648
3790436,1167.35510254
3790536,1218.26159668
3790636,1226.21142578
3790736,1288.1817627
3790836,1260.86572266
3790936,1199.99035645
3791036,1221.42248535
3791136,1238.43615723
3791236,1255.43908691
3791336,1252.08911133
3791436,1259.36853027
3791536,1300.52832031
3791636,1236.99841309
3791736,1239.43115234
3791836,1224.09277344
3791936,1291.52209473
3792036,1250.72668457
3792136,1295.29370117
3792236,1260.91308594
3792336,1216.24536133
3792436,1183.80249023
3792536,1261.17004395
3792636,1242.21130371
3792736,1113.50793457
3792836,1224.60900879
3792936,1128.0970459
3793036,1161.32678223
3793136,1140.5402832
3793236,1081.81774902
3793336,1039.21472168
3793436,1156.55957031
3793536,999.032470703
3793636,1093.16650391
3793736,1071.08410645
3793836,946.784729004
3793936,1133.14526367
3794036,1039.5222168
3794136,948.692504883
3794236,980.474304199
3794336,1021.70373535
3794436,987.595397949
3794536,1041.58447266
3794636,939.48248291
3794736,992.200073242
3794836,998.831542969
3794936,996.717224121
3795036,971.04095459
3795136,1041.95776367
3795236,988.47668457
3795336,1025.71337891
3795436,1061.27282715
3795536,949.512390137
3795636,949.075744629
3795736,829.95123291
3795836,869.421203613
3795936,1053.66760254
3796036,1085.55126953
3796136,1097.38647461
3796236,1009.12213135
3796336,1013.76922607
3796436,1003.24987793
3796536,851.392028809
3796636,816.817932129
3796736,891.528320312
3796836,860.673400879
3796936,998.323486328
3797036,991.201843262
3797136,845.691650391
3797236,790.083557129
3797336,971.21105957
3797436,921.23449707
3797536,938.624084473
3797636,1086.98596191
3797736,1049.68054199
3797836,1056.56152344
3797936,1071.15197754
3798036,891.123657227
3798136,839.106323242
3798236,1020.512146
3798336,894.274841309
3798436,946.823547363
3798536,1064.39941406
3798636,990.147583008
3798736,1061.72570801
3798836,1082.63989258
3798936,1100.76831055
3799036,1019.86688232
3799136,1018.2130127
3799236,1099.99755859
3799336,1109.7331543
3799436,966.619628906
3799536,1092.14526367
3799636,994.781616211
3799736,988.33404541
3799836,886.055541992
3799936,966.890319824
3800036,934.591064453
3800136,1018.31585693
3800236,1007.43048096
3800336,984.712585449
3800436,880.822937012
3800536,818.435913086
3800636,899.353881836
3800736,884.485778809
3800836,961.981872559
3800936,968.135253906
3801036,914.04473877
3801136,1036.92724609
3801236,1059.09570312
3801336,1063.20117188
3801436,1076.99938965
3801536,829.96496582
3801636,822.482055664
3801736,1002.75848389
3801836,1068.20178223
3801936,1016.08856201
3802036,915.051757812
3802136,1033.49023438
3802236,1088.10595703
3802336,1085.04846191
3802436,1072.38122559
3802536,1114.27624512
3802636,1101.56848145
3802736,975.103942871
3802836,1049.9095459
3802936,1122.85266113
3803036,1016.1539917
3803136,1086.97839355
3803236,1144.828125
3803336,932.582519531
3803436,1008.31652832
3803536,1042.64245605
3803636,957.447143555
3803736,1073.65673828
3803836,1024.64562988
3803936,1047.47375488
3804036,1067.93115234
3804136,1007.48254395
3804236,1039.84765625
3804336,932.522338867
3804436,1030.44116211
3804536,942.580627441
3804636,998.168334961
3804736,1053.68310547
3804836,1036.26171875
3804936,933.805480957
3805036,919.376647949
3805136,1017.44818115
3805236,1015.09240723
3805336,1033.60864258
3805436,1090.35021973
3805536,1008.8338623
3805636,951.106323242
3805736,979.263122559
3805836,976.114929199
3805936,1099.17590332
3806036,1144.25183105
3806136,1152.91845703
3806236,1081.22912598
3806336,1051.39331055
3806436,1161.09387207
3806536,1146.3873291
3806636,1111.07116699
3806736,1115.08239746
3806836,1055.51000977
3806936,1029.33886719
3807036,1093.80993652
3807136,993.391296387
3807236,1104.54064941
3807336,1133.21398926
3807436,1151.24023438
3807536,1191.54003906
3807636,1222.09423828
3807736,1135.70715332
3807836,1098.51977539
3807936,1044.79150391
3808036,1150.47546387
3808136,1161.38000488
3808236,1153.11181641
3808336,1169.6986084
3808436,1082.80688477
3808536,1163.2421875
3808636,1160.50769043
3808736,1100.65869141
3808836,1138.44250488
3808936,1169.00952148
3809036,1112.33374023
3809136,1076.29003906
3809236,1260.55334473
3809336,1291.61364746
3809436,1071.14916992
3809536,1176.61523438
3809636,1292.04089355
3809736,1231.79199219
3809836,1278.60461426
3809936,1253.94885254
3810036,1235.50891113
3810136,1333.86218262
3810236,1264.52746582
3810336,1276.65136719
3810436,1178.25317383
3810536,1200.78967285
3810636,1243.43444824
3810736,1297.98962402
3810836,1212.1340332
3810936,1203.91552734
3811036,1235.83886719
3811136,1557.7557373
3811236,1254.99914551
3811336,1264.02722168
3811436,1260.64416504
3811536,1259.31384277
3811636,1275.81323242
3811736,1330.39038086
3811836,1302.98022461
3811936,1210.34289551
3812036,1236.10876465
3812136,1318.35913086
3812236,1296.26025391
3812336,1294.20458984
3812436,1382.30651855
3812536,1477.4420166
3812636,1470.37268066
3812736,1404.69543457
3812836,1362.35327148
3812936,1431.24084473
3813036,1444.25561523
3813136,1428.53808594
3813236,1322.60424805
3813336,1328.53979492
3813436,1350.72131348
3813536,1383.02526855
3813636,1372.24743652
3813736,1277.92663574
3813836,1315.95983887
3813936,1402.83129883
3814036,1472.67492676
3814136,1390.60546875
3814236,1399.90380859
3814336,1627.98706055
3814436,1457.82104492
3814536,1417.46508789
3814636,1488.45996094
3814736,1357.21594238
3814836,1368.91516113
3814936,1354.50048828
3815036,1379.03662109
3815136,1326.03930664
3815236,1375.19555664
3815336,1351.13305664
3815436,1399.71386719
3815536,1392.29833984
3815636,1388.98669434
3815736,1332.88220215
3815836,1436.04980469
3815936,1466.61230469
3816036,1436.58813477
3816136,1410.69348145
3816236,1486.4041748
3816336,1503.12451172
3816436,1478.93859863
3816536,1472.56201172
3816636,1441.48913574
3816736,1443.32055664
3816836,1408.8404541
3816936,1467.61730957
3817036,1586.74743652
3817136,1756.3458252
3817236,1444.76379395
3817336,1467.19934082
3817436,1541.90979004
3817536,1427.5144043
3817636,1441.11096191
3817736,1495.57373047
3817836,1551.6673584
3817936,1499.51049805
3818036,1460.78625488
3818136,1478.67211914
3818236,1495.81469727
3818336,1487.53955078
3818436,1588.22119141
3818536,1711.42346191
3818636,1745.49414062
3818736,1477.62976074
3818836,1427.29345703
3818936,1543.74694824
3819036,1639.05285645
3819136,1677.6282959
3819236,1596.82800293
3819336,1508.31713867
3819436,1512.03112793
3819536,1514.43017578
3819636,1500.97753906
3819736,1509.13464355
3819836,1607.64733887
3819936,1577.04272461
3820036,1563.22753906
3820136,1452.58642578
3820236,1457.68139648
3820336,1511.23095703
3820436,1546.91540527
3820536,1540.07727051
3820636,1523.49377441
3820736,1469.1151123
3820836,1478.50769043
3820936,1497.29016113
3821036,1460.16821289
3821136,1511.20605469
3821236,1468.29003906
3821336,1414.21252441
3821436,1445.04602051
3821536,1457.65905762
3821636,1407.32519531
3821736,1400.42285156
3821836,1454.77050781
3821936,1499.32373047
3822036,1494.6060791
3822136,1439.20715332
3822236,1382.57702637
3822336,1465.76013184
3822436,1439.54345703
3822536,1551.1661377
3822636,1495.54394531
3822736,1486.9284668
3822836,1458.2734375
3822936,1414.21337891
3823036,1419.50561523
3823136,1414.80554199
3823236,1432.24304199
3823336,1492.68273926
3823436,1493.5769043
3823536,1456.21020508
3823636,1479.29187012
3823736,1406.58422852
3823836,1369.31201172
3823936,1455.79162598
3824036,1432.39367676
3824136,1412.49755859
3824236,1432.50671387
3824336,1305.82128906
3824436,1352.42614746
3824536,1336.66674805
3824636,1340.00476074
3824736,1388.79919434
3824836,1335.38452148
3824936,1407.86730957
3825036,1302.74304199
3825136,1294.77124023
3825236,1371.34143066
3825336,1376.54333496
3825436,1382.97619629
3825536,1319.01159668
3825636,1268.58374023
3825736,1330.73132324
3825836,1352.29089355
3825936,1332.75756836
3826036,1275.49902344
3826136,1260.48876953
3826236,1258.43469238
3826336,1302.50854492
3826436,1190.76318359
3826536,1297.88256836
3826636,1263.83740234
3826736,1279.47106934
3826836,1271.23913574
3826936,1280.5546875
3827036,1273.57763672
3827136,1153.18908691
3827236,1262.82458496
3827336,1282.57434082
3827436,1222.3404541
3827536,1203.10742188
3827636,1218.79199219
3827736,1255.23364258
3827836,1257.14245605
3827936,1237.57653809
3828036,1251.19335938
3828136,1196.24584961
3828236,1275.50195312
3828336,1268.0390625
3828436,1207.27270508
3828536,1224.38549805
3828636,1201.75170898
3828736,1227.50354004
3828836,1204.83410645
3828936,1196.34106445
3829036,1197.67614746
3829136,1204.52050781
3829236,1178.37341309
3829336,1214.3560791
3829436,1070.67553711
3829536,960.225891113
3829636,1083.38537598
3829736,1211.48425293
3829836,1210.49511719
3829936,1124.67272949
3830036,1152.21179199
3830136,1090.32446289
3830236,1042.8503418
3830336,1084.07653809
3830436,1065.30065918
3830536,997.313537598
3830636,912.580871582
3830736,1030.85498047
3830836,956.433349609
3830936,914.88494873
3831036,969.680358887
3831136,971.583740234
3831236,1083.51306152
3831336,1047.6697998
3831436,930.695983887
3831536,935.934265137
3831636,1000.34094238
3831736,990.963195801
3831836,953.621032715
3831936,985.44909668
3832036,1018.87915039
3832136,953.276245117
3832236,918.010498047
3832336,880.877624512
3832436,863.122619629
3832536,976.467651367
3832636,941.114746094
3832736,977.086181641
3832836,980.047607422
3832936,921.820983887
3833036,1023.74377441
3833136,1060.8548584
3833236,1052.58203125
3833336,871.563842773
3833436,890.171569824
3833536,964.779418945
3833636,935.585998535
3833736,961.441467285
3833836,994.88873291
3833936,1011.66925049
3834036,1011.10858154
3834136,982.749145508
3834236,1106.03076172
3834336,1083.41308594
3834436,1020.98040771
3834536,977.977416992
3834636,896.287963867
3834736,772.536254883
3834836,772.572265625
3834936,959.687988281
3835036,940.741516113
3835136,880.711914062
3835236,900.188903809
3835336,1007.33349609
3835436,873.498718262
3835536,851.889343262
3835636,890.075561523
3835736,893.690856934
3835836,977.382507324
3835936,1053.25500488
3836036,1106.81787109
3836136,1079.62817383
3836236,1095.41687012
3836336,1131.24047852
3836436,1122.70483398
3836536,1075.52636719
3836636,1141.44152832
3836736,966.443603516
3836836,968.160400391
3836936,962.112609863
3837036,777.899414062
3837136,840.178100586
3837236,784.766906738
3837336,733.718566895
3837436,863.678649902
3837536,969.274597168
3837636,911.759521484
3837736,986.180480957
3837836,961.186706543
3837936,1057.18798828
3838036,948.00994873
3838136,878.05456543
3838236,842.232910156
3838336,923.58795166
3838436,948.442932129
3838536,908.926269531
3838636,891.70123291
3838736,802.734741211
3838836,817.742248535
3838936,956.425048828
3839036,984.56817627
3839136,1001.83502197
3839236,895.654846191
3839336,833.003845215
3839436,818.636291504
3839536,971.108947754
3839636,841.62109375
3839736,824.129699707
3839836,920.911254883
3839936,879.402954102
3840036,879.925842285
3840136,1017.2321167
3840236,1102.58349609
3840336,907.177856445
3840436,1011.16876221
3840536,1090.10852051
3840636,1035.86108398
3840736,1002.33355713
3840836,1029.98205566
3840936,936.536804199
3841036,1096.50402832
3841136,1101.83642578
3841236,1009.43066406
3841336,1035.24365234
3841436,993.03302002
3841536,1006.76824951
3841636,1001.56030273
3841736,999.424316406
3841836,1082.7199707
3841936,994.955505371
3842036,967.151489258
3842136,901.186279297
3842236,928.069763184
3842336,940.614685059
3842436,896.138793945
3842536,992.471435547
3842636,1060.50256348
3842736,986.639587402
3842836,1048.60461426
3842936,1051.0612793
3843036,1049.40661621
3843136,1063.50537109
3843236,982.261047363
3843336,1115.24645996
3843436,1088.10009766
3843536,1018.24645996
3843636,1119.55688477
3843736,1042.54223633
3843836,1125.44030762
3843936,1138.42163086
3844036,1052.1385498
3844136,1122.58227539
3844236,1154.3515625
3844336,1052.30517578
3844436,1189.97839355
3844536,1040.12939453
3844636,1062.36108398
3844736,1074.53662109
3844836,1144.68334961
3844936,1137.8951416
3845036,1175.97265625
3845136,1213.81604004
3845236,1133.921875
3845336,1177.00891113
3845436,1074.09899902
3845536,1192.08935547
3845636,1231.27685547
3845736,1185.86364746
3845836,1107.51342773
3845936,1096.29797363
3846036,1098.92590332
3846136,1167.79223633
3846236,1131.60070801
3846336,1104.97766113
3846436,1152.29907227
3846536,1346.89770508
3846636,1177.7277832
3846736,1191.10070801
3846836,1228.19689941
3846936,1231.40930176
3847036,1321.36535645
3847136,1265.01525879
3847236,1260.65356445
3847336,1474.95593262
3847436,1306.34362793
3847536,1292.53210449
3847636,1308.69030762
3847736,1376.65075684
3847836,1250.75256348
3847936,1419.70629883
3848036,1259.04882812
3848136,1298.49890137
3848236,1415.97705078
3848336,1260.28356934
3848436,1314.59716797
3848536,1315.61413574
3848636,1264.02685547
3848736,1237.92602539
3848836,1314.13757324
3848936,1341.03198242
3849036,1317.38684082
3849136,1240.3638916
3849236,1315.2277832
3849336,1399.9197998
3849436,1256.55993652
3849536,1341.85266113
3849636,1295.50720215
3849736,1284.33508301
3849836,1271.89794922
3849936,1340.79150391
3850036,1355.08007812
3850136,1340.09436035
3850236,1354.80285645
3850336,1428.4095459
3850436,1414.54516602
3850536,1335.2800293
3850636,1530.2623291
3850736,1600.77685547
3850836,1415.49523926
3850936,1337.39282227
3851036,1352.37194824
3851136,1349.00561523
3851236,1528.35168457
3851336,1625.68725586
3851436,1626.55554199
3851536,1424.06738281
3851636,1405.29003906
3851736,1463.08093262
3851836,1348.65588379
3851936,1413.27807617
3852036,1358.33081055
3852136,1358.92602539
3852236,1354.81640625
3852336,1428.04492188
3852436,1405.43737793
3852536,1348.08166504
3852636,1435.72729492
3852736,1479.24194336
3852836,1544.39892578
3852936,1361.13781738
3853036,1531.8885498
3853136,1484.53186035
3853236,1626.61437988
3853336,1757.91247559
3853436,1502.21374512
3853536,1591.79748535
3853636,1668.45361328
3853736,1519.15661621
3853836,1658.05871582
3853936,1566.75793457
3854036,1427.91027832
3854136,1423.09814453
3854236,1642.54577637
3854336,1742.50427246
3854436,1486.39343262
3854536,1457.86779785
3854636,1481.84301758
3854736,1470.26513672
3854836,1546.62646484
3854936,1472.14587402
3855036,1524.39221191
3855136,1456.53747559
3855236,1485.71459961
3855336,1502.87646484
3855436,1542.89660645
3855536,1583.77270508
3855636,1584.83178711
3855736,1436.44689941
3855836,1550.88659668
3855936,1490.65893555
3856036,1511.66271973
3856136,1452.45935059
3856236,1418.484375
3856336,1670.10522461
3856436,1664.29675293
3856536,1713.89794922
3856636,1697.26000977
3856736,1438.51452637
3856836,1723.69616699
3856936,1519.13354492
3857036,1520.26599121
3857136,1549.5567627
3857236,1469.26977539
3857336,1553.48413086
3857436,1508.53710938
3857536,1521.20703125
3857636,1581.45202637
3857736,1527.01550293
3857836,1418.35961914
3857936,1429.91442871
3858036,1441.48999023
3858136,1468.43432617
3858236,1564.04333496
3858336,1547.13366699
3858436,1565.19689941
3858536,1706.93566895
3858636,1681.96704102
3858736,1469.15917969
3858836,1478.73425293
3858936,1471.97741699
3859036,1449.43591309
3859136,1490.88391113
3859236,1514.02587891
3859336,1483.07495117
3859436,1441.19213867
3859536,1396.70776367
3859636,1376.31054688
3859736,1407.47558594
3859836,1382.12695312
3859936,1352.21972656
3860036,1378.3536377
3860136,1374.64233398
3860236,1367.39233398
3860336,1435.37145996
3860436,1424.50769043
3860536,1496.83947754
3860636,1464.48510742
3860736,1458.90319824
3860836,1379.85424805
3860936,1449.87585449
3861036,1393.12438965
3861136,1364.30847168
3861236,1405.52734375
3861336,1403.7557373
3861436,1346.45495605
3861536,1369.66711426
3861636,1337.96520996
3861736,1308.13317871
3861836,1364.43408203
3861936,1325.76599121
3862036,1259.04772949
3862136,1214.15942383
3862236,1286.62744141
3862336,1228.4588623
3862436,1211.60522461
3862536,1237.93994141
3862636,1145.24450684
3862736,1230.46105957
3862836,1275.81933594
3862936,1326.0871582
3863036,1314.265625
3863136,1310.9362793
3863236,1305.00793457
3863336,1182.79919434
3863436,1292.31323242
3863536,1186.6517334
3863636,1186.22851562
3863736,1246.20166016
3863836,1229.11791992
3863936,1282.11242676
3864036,1230.36938477
3864136,1288.26062012
3864236,1189.61682129
3864336,1199.2019043
3864436,1166.9967041
3864536,1213.22729492
3864636,1262.68859863
3864736,1224.265625
3864836,1246.43518066
3864936,1134.87109375
3865036,1224.58435059
3865136,1259.31433105
3865236,1262.71826172
3865336,1213.84716797
3865436,1231.63195801
3865536,1228.87536621
3865636,1099.24353027
3865736,1061.87854004
3865836,1071.84960938
3865936,1200.45947266
3866036,1207.74914551
3866136,1223.3684082
3866236,1195.07324219
3866336,1142.81994629
3866436,1205.76159668
3866536,1207.19396973
3866636,1200.02893066
3866736,1147.7878418
3866836,1198.11889648
3866936,1193.296875
3867036,1210.98742676
3867136,1205.23120117
3867236,1206.69580078
3867336,1186.44116211
3867436,1119.91320801
3867536,1080.20690918
3867636,1062.8269043
3867736,1040.77197266
3867836,1017.93566895
3867936,1130.82324219
3868036,1023.38244629
3868136,968.496459961
3868236,1052.88195801
3868336,1140.32299805
3868436,1162.50793457
3868536,1135.12475586
3868636,975.49420166
3868736,979.39654541
3868836,1006.70397949
3868936,1038.98010254
3869036,1052.35058594
3869136,1142.45678711
3869236,1045.09533691
3869336,1096.8449707
3869436,1039.5760498
3869536,1140.15612793
3869636,1070.65344238
3869736,1074.91540527
3869836,890.283691406
3869936,825.449707031
3870036,903.659912109
3870136,985.140991211
3870236,997.514404297
3870336,970.703613281
3870436,972.604309082
3870536,1000.9140625
3870636,1062.89782715
3870736,1059.96606445
3870836,986.915466309
3870936,997.826416016
3871036,956.593322754
3871136,947.234436035
3871236,967.19342041
3871336,780.844665527
3871436,905.560302734
3871536,914.146118164
3871636,995.309692383
3725737,1041.66699219
3725837,1115.21520996
3725937,1121.9855957
3726037,1076.2956543
3726137,1026.82189941
3726237,1050.57275391
3726337,999.200561523
3726437,962.933349609
3726537,941.828674316
3726637,1006.01580811
3726737,1079.79016113
3726837,937.017333984
3726937,865.824584961
3727037,740.97454834
3727137,770.959289551
3727237,838.897399902
3727337,999.519348145
3727437,1020.61218262
3727537,987.856506348
3727637,1057.86364746
3727737,1065.12182617
3727837,992.761047363
3727937,937.588867188
3728037,847.661437988
3728137,899.350646973
3728237,939.781494141
3728337,763.690063477
3728437,771.699829102
3728537,822.411987305
3728637,788.506469727
3728737,815.210632324
3728837,791.015014648
3728937,857.935302734
3729037,764.239379883
3729137,838.229675293
3729237,815.61920166
3729337,709.286254883
3729437,753.863708496
3729537,918.656066895
3729637,770.644104004
3729737,804.161560059
3729837,928.166381836
3729937,993.138916016
3730037,971.181213379
3730137,993.289794922
3730237,1003.2857666
3730337,989.103088379
3730437,1053.57800293
3730537,1008.53253174
3730637,954.514770508
3730737,1053.71069336
3730837,1060.48681641
3730937,1041.62890625
3731037,1047.76208496
3731137,936.484008789
3731237,951.386352539
3731337,972.608581543
3731437,947.571899414
3731537,916.064575195
3731637,827.330871582
3731737,911.66607666
3731837,968.920715332
3731937,990.930480957
3732037,1000.37841797
3732137,977.65826416
3732237,1058.52404785
3732337,1020.51153564
3732437,1101.43078613
3732537,1072.69494629
3732637,1070.14208984
3732737,1047.72363281
3732837,951.164611816
3732937,964.303405762
3733037,1005.20306396
3733137,1065.15405273
3733237,1077.6940918
3733337,1066.37438965
3733437,1030.03051758
3733537,1071.7565918
3733637,1049.02929688
3733737,1058.01464844
3733837,1067.36682129
3733937,1027.65270996
3734037,962.260620117
3734137,1059.2364502
3734237,1109.23986816
3734337,1009.53192139
3734437,1088.42138672
3734537,1073.58239746
3734637,1048.97241211
3734737,1081.59069824
3734837,1093.73303223
3734937,1075.14038086
3735037,1137.5859375
3735137,1127.26403809
3735237,1104.53771973
3735337,1022.95147705
3735437,1143.58337402
3735537,1127.0645752
3735637,1118.98693848
3735737,1040.62487793
3735837,1084.6854248
3735937,1053.4251709
3736037,1077.64733887
3736137,1031.79260254
3736237,1034.63916016
3736337,1138.17016602
3736437,1163.63330078
3736537,1164.57800293
3736637,1136.89379883
3736737,1127.43005371
3736837,1234.69018555
3736937,1241.88562012
3737037,1206.29785156
3737137,1233.09411621
3737237,1241.6385498
3737337,1249.89794922
3737437,1246.86547852
3737537,1193.0793457
3737637,1233.26000977
3737737,1176.26831055
3737837,1237.74609375
3737937,1287.95471191
3738037,1201.74206543
3738137,1230.02124023
3738237,1252.99035645
3738337,1365.85339355
3738437,1302.24499512
3738537,1260.03417969
3738637,1271.86462402
3738737,1207.6817627
3738837,1150.34338379
3738937,1297.53503418
3739037,1365.64501953
3739137,1263.75646973
3739237,1232.87268066
3739337,1404.07226562
3739437,1363.63549805
3739537,1307.80102539
3739637,1338.97045898
3739737,1332.51660156
3739837,1355.5357666
3739937,1369.24499512
3740037,1371.16357422
3740137,1458.40905762
3740237,1481.6661377
3740337,1425.19360352
3740437,1358.2701416
3740537,1362.84680176
3740637,1328.47351074
3740737,1299.25561523
3740837,1300.57055664
3740937,1448.28771973
3741037,1425.86315918
3741137,1427.68737793
3741237,1391.52819824
3741337,1402.45141602
3741437,1418.18676758
3741537,1404.67456055
3741637,1380.203125
3741737,1440.78076172
3741837,1441.953125
3741937,1370.2052002
3742037,1307.48034668
3742137,1451.06103516
3742237,1439.58398438
3742337,1401.953125
3742437,1413.03796387
3742537,1392.62182617
3742637,1461.71533203
3742737,1493.62536621
3742837,1466.01098633
3742937,1438.97998047
3743037,1423.06591797
3743137,1389.14501953
3743237,1402.72875977
3743337,1461.70300293
3743437,1473.36254883
3743537,1534.52087402
3743637,1437.32080078
3743737,1393.34521484
3743837,1424.39807129
3743937,1584.03649902
3744037,1529.71252441
3744137,1599.90869141
3744237,1496.24365234
3744337,1498.74865723
3744437,1500.45202637
3744537,1412.13269043
3744637,1411.9074707
3744737,1445.92822266
3744837,1438.48596191
3744937,1424.87023926
3745037,1418.74694824
3745137,1421.27355957
3745237,1418.28979492
3745337,1449.76525879
3745437,1417.16809082
3745537,1439.67297363
3745637,1390.52709961
3745737,1459.30944824
3745837,1501.01098633
3745937,1534.75463867
3746037,1646.27416992
3746137,1686.06115723
3746237,1580.58532715
3746337,1610.95739746
3746437,1526.16687012
3746537,1486.08630371
3746637,1547.99487305
3746737,1480.78845215
3746837,1546.80456543
3746937,1557.96533203
3747037,1498.13647461
3747137,1506.40771484
3747237,1540.83190918
3747337,1542.60058594
3747437,1443.94006348
3747537,1444.56396484
3747637,1483.32531738
3747737,1478.05029297
3747837,1510.9786377
3747937,1524.4239502
3748037,1676.44824219
3748137,1572.7755127
3748237,1563.82507324
3748337,1580.88781738
3748437,1486.25317383
3748537,1640.85229492
3748637,1668.34094238
3748737,1582.61608887
3748837,1467.9822998
3748937,1428.19238281
3749037,1434.74291992
3749137,1534.58300781
3749237,1451.18103027
3749337,1474.82849121
3749437,1397.67285156
3749537,1534.22949219
3749637,1430.56018066
3749737,1512.83276367
3749837,1447.45593262
3749937,1361.32995605
3750037,1405.88806152
3750137,1439.02380371
3750237,1385.96411133
3750337,1383.18457031
3750437,1389.70739746
3750537,1394.26330566
3750637,1444.62927246
3750737,1395.4354248
3750837,1503.75158691
3750937,1444.50695801
3751037,1341.36779785
3751137,1360.56738281
3751237,1369.54382324
3751337,1428.39013672
3751437,1435.27172852
3751537,1388.64648438
3751637,1415.17211914
3751737,1311.05456543
3751837,1271.5682373
3751937,1368.41662598
3752037,1345.03613281
3752137,1282.15148926
3752237,1257.47705078
3752337,1369.86279297
3752437,1393.25109863
3752537,1395.20349121
3752637,1331.37329102
3752737,1403.76550293
3752837,1321.64086914
3752937,1362.56677246
3753037,1323.93347168
3753137,1338.67199707
3753237,1322.68518066
3753337,1289.5802002
3753437,1293.89465332
3753537,1191.2989502
3753637,1163.13293457
3753737,1203.57189941
3753837,1133.0411377
3753937,1076.01098633
3754037,1232.98217773
3754137,1277.1151123
3754237,1271.29150391
3754337,1239.71008301
3754437,1230.61083984
3754537,1234.50488281
3754637,1260.89331055
3754737,1250.41589355
3754837,1235.65026855
3754937,1196.1307373
3755037,1201.18981934
3755137,1110.3416748
3755237,1185.05065918
3755337,1209.14953613
3755437,1167.82836914
3755537,1071.9161377
3755637,1129.36535645
3755737,1216.11364746
3755837,1219.54650879
3755937,1108.19616699
3756037,1195.75891113
3756137,1190.72412109
