ID,Footfall
3754932,1250.9095459
3755032,1234.1751709
3755132,1264.70605469
3755232,1235.27038574
3755332,1261.74389648
3755432,1197.00842285
3755532,1135.13354492
3755632,1103.07165527
3755732,1249.18798828
3755832,1292.34143066
3755932,1206.1809082
3756032,1232.19042969
3756132,1173.12316895
3756232,1174.54577637
3756332,1180.90136719
3756432,1073.62792969
3756532,1070.81323242
3756632,1119.69238281
3756732,1179.14355469
3756832,1187.68994141
3756932,1189.52807617
3757032,1170.31445312
3757132,1141.28735352
3757232,1081.48937988
3757332,1097.64465332
3757432,1040.2064209
3757532,1072.84326172
3757632,1127.01757812
3757732,1070.91320801
3757832,1007.23278809
3757932,1129.05041504
3758032,1191.49145508
3758132,1189.95361328
3758232,1231.1204834
3758332,1123.89147949
3758432,1012.43475342
3758532,1238.38793945
3758632,1232.68115234
3758732,1172.69775391
3758832,974.895385742
3758932,993.209411621
3759032,1088.9888916
3759132,1050.99121094
3759232,1003.34283447
3759332,1136.68395996
3759432,1019.81866455
3759532,873.286010742
3759632,1066.0892334
3759732,1015.34484863
3759832,990.140563965
3759932,1108.37487793
3760032,980.873291016
3760132,934.200012207
3760232,1118.82177734
3760332,925.390808105
3760432,942.95703125
3760532,1101.3737793
3760632,1131.71520996
3760732,1115.36645508
3760832,977.379821777
3760932,869.601013184
3761032,918.238708496
3761132,1038.97045898
3761232,1117.19384766
3761332,1128.68688965
3761432,1050.00878906
3761532,1120.83190918
3761632,1139.75
3761732,1043.39746094
3761832,1062.27368164
3761932,1151.58874512
3762032,1188.17736816
3762132,1146.04638672
3762232,1009.26080322
3762332,1025.5847168
3762432,1038.67687988
3762532,1011.52435303
3762632,995.306884766
3762732,1011.81304932
3762832,985.490661621
3762932,1107.60437012
3763032,994.390258789
3763132,931.538391113
3763232,794.440490723
3763332,743.763000488
3763432,775.380554199
3763532,976.532775879
3763632,755.560852051
3763732,767.462524414
3763832,793.291015625
3763932,757.391723633
3764032,726.278747559
3764132,684.97454834
3764232,781.721191406
3764332,795.056030273
3764432,760.040771484
3764532,743.073303223
3764632,920.83782959
3764732,930.333435059
3764832,1108.95361328
3764932,1120.78283691
3765032,1098.6661377
3765132,1108.32666016
3765232,1140.48352051
3765332,1034.3046875
3765432,996.716369629
3765532,1091.14074707
3765632,1067.87634277
3765732,1157.55029297
3765832,1003.12225342
3765932,989.307800293
3766032,896.263244629
3766132,998.914123535
3766232,1005.72961426
3766332,807.872070312
3766432,730.121643066
3766532,884.765075684
3766632,918.260925293
3766732,1002.6138916
3766832,964.727478027
3766932,829.28503418
3767032,843.89453125
3767132,930.344848633
3767232,781.05456543
3767332,801.520263672
3767432,832.623413086
3767532,825.200439453
3767632,872.986572266
3767732,856.147583008
3767832,842.305603027
3767932,833.150634766
3768032,793.655090332
3768132,993.363830566
3768232,1002.9130249
3768332,1043.22570801
3768432,1023.70037842
3768532,1185.5748291
3768632,1117.50842285
3768732,954.909973145
3768832,930.698852539
3768932,1027.67590332
3769032,939.684143066
3769132,912.995056152
3769232,924.796142578
3769332,1029.6730957
3769432,971.432373047
3769532,1189.15161133
3769632,1179.28930664
3769732,1167.48718262
3769832,1128.80212402
3769932,1011.60021973
3770032,967.519104004
3770132,1016.66674805
3770232,1028.32067871
3770332,1044.88439941
3770432,953.130126953
3770532,997.407775879
3770632,961.614257812
3770732,1035.15649414
3770832,966.282287598
3770932,986.83605957
3771032,965.876464844
3771132,980.660095215
3771232,1217.3482666
3771332,1137.85400391
3771432,1157.81530762
3771532,1190.23754883
3771632,1125.4263916
3771732,1135.20825195
3771832,1149.33874512
3771932,1274.09936523
3772032,1211.60412598
3772132,1157.81945801
3772232,1147.9699707
3772332,1241.46582031
3772432,1252.3894043
3772532,1266.15588379
3772632,1271.16101074
3772732,1288.92456055
3772832,1273.58203125
3772932,1338.75866699
3773032,1207.40844727
3773132,1173.6463623
3773232,1281.94555664
3773332,1300.77294922
3773432,1284.63793945
3773532,1300.66992188
3773632,1276.41955566
3773732,1176.68591309
3773832,1133.61364746
3773932,1243.6418457
3774032,1272.88110352
3774132,1126.60827637
3774232,1262.44189453
3774332,1299.87207031
3774432,1382.80041504
3774532,1392.10302734
3774632,1361.74060059
3774732,1352.52905273
3774832,1351.21411133
3774932,1380.28015137
3775032,1414.16040039
3775132,1425.13916016
3775232,1405.01000977
3775332,1356.79150391
3775432,1435.04663086
3775532,1365.40441895
3775632,1353.07287598
3775732,1287.8137207
3775832,1296.16723633
3775932,1377.87670898
3776032,1367.09985352
3776132,1337.77856445
3776232,1316.62780762
3776332,1287.25402832
3776432,1273.67285156
3776532,1400.70715332
3776632,1282.55639648
3776732,1271.62915039
3776832,1410.83740234
3776932,1394.33117676
3777032,1299.17578125
3777132,1295.04882812
3777232,1314.94360352
3777332,1465.67480469
3777432,1370.91210938
3777532,1415.54077148
3777632,1489.56677246
3777732,1472.77001953
3777832,1477.55944824
3777932,1517.32788086
3778032,1457.36364746
3778132,1449.81115723
3778232,1421.07519531
3778332,1626.60107422
3778432,1506.84765625
3778532,1498.2265625
3778632,1503.51037598
3778732,1465.85375977
3778832,1450.98718262
3778932,1464.27404785
3779032,1506.79650879
3779132,1451.71459961
3779232,1449.07019043
3779332,1453.88769531
3779432,1476.48876953
3779532,1447.90563965
3779632,1415.36804199
3779732,1368.10803223
3779832,1366.1574707
3779932,1391.20935059
3780032,1472.17053223
3780132,1309.0090332
3780232,1470.48681641
3780332,1547.39660645
3780432,1500.54589844
3780532,1432.9251709
3780632,1537.9251709
3780732,1494.8770752
3780832,1575.98742676
3780932,1484.00720215
3781032,1524.14111328
3781132,1534.72131348
3781232,1475.92358398
3781332,1481.89233398
3781432,1541.85473633
3781532,1505.10424805
3781632,1587.76245117
3781732,1553.3815918
3781832,1582.97424316
3781932,1561.62182617
3782032,1530.05358887
3782132,1530.98120117
3782232,1523.9621582
3782332,1677.96289062
3782432,1658.60961914
3782532,1591.85095215
3782632,1463.3404541
3782732,1482.234375
3782832,1508.28320312
3782932,1546.83581543
3783032,1514.3482666
3783132,1514.32800293
3783232,1513.6295166
3783332,1540.32751465
3783432,1575.48071289
3783532,1498.71240234
3783632,1487.62268066
3783732,1429.25878906
3783832,1514.98083496
3783932,1422.66247559
3784032,1423.40942383
3784132,1425.82751465
3784232,1494.75488281
3784332,1443.97619629
3784432,1519.3404541
3784532,1444.08056641
3784632,1426.6628418
3784732,1438.85180664
3784832,1517.03149414
3784932,1477.87475586
3785032,1482.21057129
3785132,1462.37609863
3785232,1419.25695801
3785332,1461.82543945
3785432,1544.40197754
3785532,1491.17541504
3785632,1558.74060059
3785732,1579.58679199
3785832,1542.31298828
3785932,1574.92407227
3786032,1410.18908691
3786132,1425.6192627
3786232,1443.98278809
3786332,1552.56616211
3786432,1327.96765137
3786532,1341.21459961
3786632,1362.64282227
3786732,1348.62402344
3786832,1438.13623047
3786932,1494.25476074
3787032,1364.13122559
3787132,1392.05480957
3787232,1446.67553711
3787332,1366.94787598
3787432,1310.69592285
3787532,1281.44104004
3787632,1334.0423584
3787732,1385.04663086
3787832,1293.54846191
3787932,1366.7923584
3788032,1377.71496582
3788132,1336.80895996
3788232,1261.51611328
3788332,1386.14770508
3788432,1310.17382812
3788532,1428.92321777
3788632,1425.94934082
3788732,1409.51269531
3788832,1433.52478027
3788932,1418.21899414
3789032,1338.8984375
3789132,1415.53955078
3789232,1423.93737793
3789332,1364.76171875
3789432,1363.45324707
3789532,1226.45593262
3789632,1209.10424805
3789732,1250.35754395
3789832,1300.66247559
3789932,1194.4251709
3790032,1234.2310791
3790132,1307.68640137
3790232,1284.83105469
3790332,1222.14233398
3790432,1136.4107666
3790532,1265.08312988
3790632,1277.57824707
3790732,1320.21875
3790832,1274.21081543
3790932,1200.49621582
3791032,1287.05090332
3791132,1305.65026855
3791232,1270.51342773
3791332,1295.54199219
3791432,1297.95947266
3791532,1321.95581055
3791632,1305.56103516
3791732,1302.4967041
3791832,1336.35986328
3791932,1288.01867676
3792032,1285.82495117
3792132,1305.51391602
3792232,1292.59509277
3792332,1249.55371094
3792432,1255.42980957
3792532,1302.90405273
3792632,1158.17858887
3792732,1142.71594238
3792832,1165.20947266
3792932,1061.2956543
3793032,1134.06359863
3793132,1148.15844727
3793232,1119.54577637
3793332,1132.22546387
3793432,1182.28808594
3793532,1017.73754883
3793632,1173.88085938
3793732,1142.30126953
3793832,1115.1072998
3793932,1119.00183105
3794032,1030.65722656
3794132,1033.9263916
3794232,1057.07324219
3794332,1108.19897461
3794432,1039.01550293
3794532,1137.24707031
3794632,964.997924805
3794732,944.788146973
3794832,986.713745117
3794932,1015.19366455
3795032,1024.74145508
3795132,1064.70605469
3795232,1133.80151367
3795332,1061.2911377
3795432,1099.03527832
3795532,1021.64819336
3795632,955.10723877
3795732,823.796203613
3795832,907.875793457
3795932,996.765380859
3796032,1092.25756836
3796132,1036.10192871
3796232,1051.21838379
3796332,1173.21557617
3796432,1149.11486816
3796532,1039.68408203
3796632,964.426086426
3796732,959.250366211
3796832,946.80871582
3796932,1122.19543457
3797032,1146.80822754
3797132,1149.10803223
3797232,831.323669434
3797332,1125.99291992
3797432,1111.20556641
3797532,1132.4309082
3797632,1096.58666992
3797732,1168.0222168
3797832,1140.52856445
3797932,1124.10766602
3798032,1127.92932129
3798132,1083.05615234
3798232,1115.7677002
3798332,1126.80847168
3798432,1138.07983398
3798532,1144.98706055
3798632,1080.24365234
3798732,1032.40686035
3798832,1119.19421387
3798932,1151.13635254
3799032,1055.68200684
3799132,1102.16906738
3799232,1138.5456543
3799332,1135.71557617
3799432,1080.11486816
3799532,1155.77392578
3799632,1119.02001953
3799732,1058.10559082
3799832,939.11920166
3799932,1067.41174316
3800032,1095.4979248
3800132,1094.47131348
3800232,1087.95080566
3800332,1055.64697266
3800432,965.454040527
3800532,965.459899902
3800632,894.155944824
3800732,919.75958252
3800832,1050.2175293
3800932,1021.70172119
3801032,974.381469727
3801132,1096.11694336
3801232,1109.84277344
3801332,1119.01611328
3801432,1011.75738525
3801532,770.378479004
3801632,811.614318848
3801732,1005.76422119
3801832,1129.09277344
3801932,1125.8104248
3802032,907.488769531
3802132,1061.63635254
3802232,1138.765625
3802332,1103.03747559
3802432,1109.86608887
3802532,1115.82080078
3802632,1146.04101562
3802732,1035.48608398
3802832,1119.35424805
3802932,1109.94714355
3803032,1116.94604492
3803132,1068.50158691
3803232,1170.29748535
3803332,1093.29553223
3803432,1097.80944824
3803532,1123.30822754
3803632,1123.19787598
3803732,1114.17053223
3803832,1128.90881348
3803932,1129.8338623
3804032,1152.93896484
3804132,1111.00158691
3804232,1121.01635742
3804332,1080.67553711
3804432,1111.60864258
3804532,894.162475586
3804632,1046.9934082
3804732,1143.8392334
3804832,1155.77966309
3804932,1017.62261963
3805032,1099.07958984
3805132,1144.73278809
3805232,1142.03405762
3805332,1079.97351074
3805432,1158.30773926
3805532,990.07598877
3805632,1003.35839844
3805732,968.935424805
3805832,1022.70330811
3805932,1085.13134766
3806032,1135.89453125
3806132,1211.69372559
3806232,1140.85461426
3806332,1178.63793945
3806432,1209.07641602
3806532,1148.28820801
3806632,1177.17016602
3806732,1197.62695312
3806832,1141.82653809
3806932,1001.68426514
3807032,1084.17492676
3807132,970.825195312
3807232,1045.20129395
3807332,1039.1237793
3807432,1109.63000488
3807532,1121.42687988
3807632,1041.3605957
3807732,1137.12646484
3807832,1242.27624512
3807932,1329.11206055
3808032,1266.46972656
3808132,1256.2644043
3808232,1325.55480957
3808332,1263.55871582
3808432,1234.13671875
3808532,1273.89160156
3808632,1298.08496094
3808732,1192.37219238
3808832,1268.41381836
3808932,1287.43493652
3809032,1160.59313965
3809132,1126.56054688
3809232,1254.57580566
3809332,1256.21203613
3809432,1149.20947266
3809532,1137.78344727
3809632,1200.58508301
3809732,1169.01330566
3809832,1267.73413086
3809932,1226.84240723
3810032,1198.1730957
3810132,1301.92675781
3810232,1290.33862305
3810332,1295.2286377
3810432,1223.26550293
3810532,1195.26184082
3810632,1240.26062012
3810732,1228.07958984
3810832,1275.24853516
3810932,1306.29919434
3811032,1302.10351562
3811132,1498.16955566
3811232,1368.7935791
3811332,1417.09985352
3811432,1377.50341797
3811532,1423.31286621
3811632,1389.82019043
3811732,1424.10864258
3811832,1338.84033203
3811932,1297.14428711
3812032,1291.66308594
3812132,1350.00866699
3812232,1360.75646973
3812332,1335.54785156
3812432,1445.59777832
3812532,1519.25195312
3812632,1434.57250977
3812732,1465.12670898
3812832,1416.30957031
3812932,1424.83959961
3813032,1432.38684082
3813132,1394.73083496
3813232,1305.41894531
3813332,1372.55163574
3813432,1409.13208008
3813532,1418.9831543
3813632,1351.08618164
3813732,1330.29431152
3813832,1360.69555664
3813932,1502.61621094
3814032,1509.13098145
3814132,1490.28479004
3814232,1438.88598633
3814332,1655.40710449
3814432,1472.00585938
3814532,1436.51696777
3814632,1552.32702637
3814732,1427.45703125
3814832,1416.73571777
3814932,1403.75109863
3815032,1403.80529785
3815132,1357.90856934
3815232,1363.94042969
3815332,1360.91931152
3815432,1368.53625488
3815532,1437.06872559
3815632,1419.51660156
3815732,1386.58703613
3815832,1463.91845703
3815932,1412.83227539
3816032,1460.67553711
3816132,1359.4041748
3816232,1416.69799805
3816332,1463.2220459
3816432,1497.8079834
3816532,1422.25378418
3816632,1371.67675781
3816732,1464.0958252
3816832,1452.03149414
3816932,1493.2545166
3817032,1556.23730469
3817132,1535.22802734
3817232,1459.05273438
3817332,1462.71643066
3817432,1512.10583496
3817532,1415.83911133
3817632,1411.28564453
3817732,1465.56274414
3817832,1503.61877441
3817932,1524.54309082
3818032,1420.7911377
3818132,1499.39318848
3818232,1530.37573242
3818332,1517.5012207
3818432,1508.69177246
3818532,1683.57202148
3818632,1607.24267578
3818732,1445.59777832
3818832,1463.25109863
3818932,1433.08984375
3819032,1626.61157227
3819132,1690.10742188
3819232,1528.16430664
3819332,1488.98925781
3819432,1532.33215332
3819532,1455.83618164
3819632,1518.15527344
3819732,1464.84594727
3819832,1550.74365234
3819932,1583.8470459
3820032,1543.13952637
3820132,1398.93652344
3820232,1463.76464844
3820332,1527.77990723
3820432,1528.04858398
3820532,1513.94128418
3820632,1517.51342773
3820732,1441.07421875
3820832,1480.72106934
3820932,1475.44274902
3821032,1426.68347168
3821132,1459.9239502
3821232,1493.08728027
3821332,1372.00024414
3821432,1458.18103027
3821532,1454.36328125
3821632,1386.01867676
3821732,1385.16955566
3821832,1440.33752441
3821932,1462.29296875
3822032,1451.69641113
3822132,1406.00756836
3822232,1477.36010742
3822332,1536.61450195
3822432,1449.3918457
3822532,1594.69482422
3822632,1506.79223633
3822732,1509.86669922
3822832,1464.97143555
3822932,1432.93054199
3823032,1473.3503418
3823132,1388.98425293
3823232,1369.21960449
3823332,1459.52770996
3823432,1443.23034668
3823532,1412.5032959
3823632,1420.41967773
3823732,1357.21105957
3823832,1273.06518555
3823932,1347.07373047
3824032,1371.89770508
3824132,1345.16174316
3824232,1369.40649414
3824332,1354.18969727
3824432,1405.51220703
3824532,1427.47302246
3824632,1446.20629883
3824732,1428.3170166
3824832,1439.37512207
3824932,1378.95031738
3825032,1294.42041016
3825132,1303.87060547
3825232,1439.50256348
3825332,1349.85070801
3825432,1387.44824219
3825532,1384.72216797
3825632,1422.89587402
3825732,1428.78405762
3825832,1425.93371582
3825932,1426.01184082
3826032,1412.14733887
3826132,1168.86962891
3826232,1286.08093262
3826332,1285.29150391
3826432,1154.06848145
3826532,1293.44897461
3826632,1310.82043457
3826732,1230.97729492
3826832,1288.234375
3826932,1292.92700195
3827032,1283.40332031
3827132,1226.62817383
3827232,1298.71728516
3827332,1288.07055664
3827432,1259.62927246
3827532,1246.20092773
3827632,1296.35205078
3827732,1326.02282715
3827832,1337.19055176
3827932,1344.31738281
3828032,1276.52416992
3828132,1177.7322998
3828232,1340.80505371
3828332,1294.52282715
3828432,1242.61584473
3828532,1293.23706055
3828632,1292.74279785
3828732,1226.26538086
3828832,1266.79016113
3828932,1294.05432129
3829032,1322.11437988
3829132,1316.25939941
3829232,1213.64465332
3829332,1188.51586914
3829432,1119.64794922
3829532,1048.77954102
3829632,1075.8203125
3829732,1217.04650879
3829832,1211.09851074
3829932,1182.45410156
3830032,1194.03344727
3830132,1054.04882812
3830232,1211.60412598
3830332,1162.97070312
3830432,1130.31726074
3830532,1123.14624023
3830632,1086.35888672
3830732,1071.92126465
3830832,1010.9810791
3830932,1034.56567383
3831032,1043.00793457
3831132,1036.14550781
3831232,1152.0456543
3831332,1152.80932617
3831432,1021.78448486
3831532,986.836303711
3831632,1062.34960938
3831732,1060.13757324
3831832,1013.24243164
3831932,1044.08483887
3832032,1098.02453613
3832132,1043.76062012
3832232,865.574707031
3832332,836.396789551
3832432,870.32989502
3832532,1059.9206543
3832632,950.375305176
3832732,1119.39916992
3832832,1063.38378906
3832932,1070.05371094
3833032,1166.75720215
3833132,1156.57861328
3833232,1123.46789551
3833332,977.079284668
3833432,1103.34350586
3833532,1133.18395996
3833632,1046.96130371
3833732,1144.29541016
3833832,1111.96228027
3833932,1120.67358398
3834032,1040.14550781
3834132,1149.64807129
3834232,1198.90209961
3834332,1215.92724609
3834432,1116.79455566
3834532,1017.10424805
3834632,974.071166992
3834732,800.992370605
3834832,804.363220215
3834932,995.960754395
3835032,1040.37060547
3835132,1120.12756348
3835232,1164.7076416
3835332,1100.33508301
3835432,1036.78710938
3835532,955.232116699
3835632,928.996704102
3835732,940.435974121
3835832,1038.68212891
3835932,1133.50415039
3836032,1138.27722168
3836132,1102.58691406
3836232,1140.61315918
3836332,1162.38183594
3836432,1148.42565918
3836532,1162.68200684
3836632,1127.59423828
3836732,1104.54260254
3836832,1058.06176758
3836932,1003.19342041
3837032,787.571472168
3837132,970.339477539
3837232,806.818969727
3837332,737.982910156
3837432,858.16973877
3837532,1000.96221924
3837632,1013.32818604
3837732,1020.94311523
3837832,986.605834961
3837932,1100.22460938
3838032,1075.02282715
3838132,967.659973145
3838232,902.169555664
3838332,1030.61047363
3838432,962.348999023
3838532,918.220336914
3838632,880.550292969
3838732,831.004333496
3838832,867.278808594
3838932,967.598083496
3839032,1031.11096191
3839132,1014.69140625
3839232,874.795898438
3839332,843.895019531
3839432,950.378723145
3839532,931.299499512
3839632,890.171569824
3839732,809.717529297
3839832,995.104248047
3839932,961.236877441
3840032,963.362487793
3840132,1043.7109375
3840232,1082.72546387
3840332,951.104980469
3840432,1107.35559082
3840532,1112.16870117
3840632,1111.98779297
3840732,1076.68041992
3840832,1052.34692383
3840932,994.506408691
3841032,1113.02514648
3841132,1142.10253906
3841232,1131.65478516
3841332,1215.89355469
3841432,1111.0559082
3841532,1144.94348145
3841632,1164.90588379
3841732,1189.96777344
3841832,1202.50256348
3841932,1095.50268555
3842032,1049.96789551
3842132,1004.48144531
3842232,1010.41479492
3842332,1008.17596436
3842432,977.121398926
3842532,981.417419434
3842632,1019.91229248
3842732,1005.18115234
3842832,1097.81921387
3842932,1127.84069824
3843032,1102.70336914
3843132,1097.3494873
3843232,957.711730957
3843332,1098.76733398
3843432,1099.35986328
3843532,1031.15649414
3843632,1176.14538574
3843732,1143.79077148
3843832,1178.76879883
3843932,1198.34667969
3844032,1137.84667969
3844132,1181.82641602
3844232,1198.69812012
3844332,1114.14404297
3844432,1296.06274414
3844532,1115.47583008
3844632,1136.10913086
3844732,1194.23583984
3844832,1125.24060059
3844932,1181.47619629
3845032,1230.0111084
3845132,1354.14453125
3845232,1270.49389648
3845332,1282.05432129
3845432,1190.87756348
3845532,1255.69665527
3845632,1251.72937012
3845732,1184.82897949
3845832,1142.53723145
3845932,1067.65930176
3846032,1151.53723145
3846132,1154.95715332
3846232,1151.73022461
3846332,1198.32141113
3846432,1201.12243652
3846532,1321.89892578
3846632,1267.2857666
3846732,1123.91442871
3846832,1047.98913574
3846932,1237.96081543
3847032,1263.42468262
3847132,1247.25317383
3847232,1124.60070801
3847332,1425.10144043
3847432,1423.83508301
3847532,1383.96948242
3847632,1379.35424805
3847732,1417.70715332
3847832,1399.14038086
3847932,1491.1418457
3848032,1361.1661377
3848132,1406.86987305
3848232,1409.69067383
3848332,1411.70605469
3848432,1355.41748047
3848532,1388.02844238
3848632,1280.25354004
3848732,1349.47314453
3848832,1395.96655273
3848932,1413.06652832
3849032,1388.30615234
3849132,1325.12219238
3849232,1348.37255859
3849332,1426.03063965
3849432,1281.46936035
3849532,1399.38317871
3849632,1324.55310059
3849732,1290.85632324
3849832,1367.60412598
3849932,1363.40319824
3850032,1365.28356934
3850132,1354.86340332
3850232,1410.55517578
3850332,1398.37475586
3850432,1500.58081055
3850532,1513.38183594
3850632,1559.9284668
3850732,1522.12683105
3850832,1431.20947266
3850932,1335.70202637
3851032,1372.71154785
3851132,1365.94287109
3851232,1459.81518555
3851332,1506.73791504
3851432,1540.92370605
3851532,1480.32348633
3851632,1499.09265137
3851732,1461.64624023
3851832,1418.13110352
3851932,1428.01025391
3852032,1401.26660156
3852132,1415.81335449
3852232,1438.88964844
3852332,1534.79492188
3852432,1405.11828613
3852532,1376.68200684
3852632,1456.4942627
3852732,1485.70983887
3852832,1497.52539062
3852932,1437.58813477
3853032,1525.86865234
3853132,1412.34362793
3853232,1664.08703613
3853332,1651.88342285
3853432,1461.58081055
3853532,1515.60449219
3853632,1551.37817383
3853732,1449.22607422
3853832,1541.29223633
3853932,1505.36437988
3854032,1429.5513916
3854132,1448.41845703
3854232,1702.14770508
3854332,1533.4050293
3854432,1508.35083008
3854532,1466.14868164
3854632,1507.92956543
3854732,1485.07568359
3854832,1548.68505859
3854932,1476.43457031
3855032,1530.77539062
3855132,1476.59594727
3855232,1496.95507812
3855332,1478.6739502
3855432,1522.11474609
3855532,1572.44592285
3855632,1649.01672363
3855732,1418.21472168
3855832,1488.83874512
3855932,1473.54943848
3856032,1472.26757812
3856132,1463.97485352
3856232,1472.52062988
3856332,1619.91174316
3856432,1691.7454834
3856532,1682.45910645
3856632,1415.25427246
3856732,1422.31994629
3856832,1613.85473633
3856932,1470.9498291
3857032,1459.80310059
3857132,1465.28540039
3857232,1433.53662109
3857332,1449.20751953
3857432,1398.46459961
3857532,1460.45385742
3857632,1496.31274414
3857732,1490.12902832
3857832,1420.39111328
3857932,1391.69335938
3858032,1392.07434082
3858132,1472.74487305
3858232,1543.23303223
3858332,1512.14538574
3858432,1558.90478516
3858532,1607.8581543
3858632,1535.48571777
3858732,1518.546875
3858832,1461.38537598
3858932,1488.70349121
3859032,1446.15722656
3859132,1502.75622559
3859232,1522.7454834
3859332,1513.68896484
3859432,1431.47058105
3859532,1369.3795166
3859632,1342.15429688
3859732,1324.625
3859832,1354.17529297
3859932,1303.82519531
3860032,1289.19396973
3860132,1296.21643066
3860232,1344.23181152
3860332,1330.86779785
3860432,1369.35290527
3860532,1436.77563477
3860632,1442.7364502
3860732,1415.94995117
3860832,1391.21386719
3860932,1390.73144531
3861032,1345.75256348
3861132,1360.78918457
3861232,1396.98254395
3861332,1283.02661133
3861432,1338.99462891
3861532,1375.74645996
3861632,1370.01306152
3861732,1302.53125
3861832,1389.84558105
3861932,1378.99707031
3862032,1326.76086426
3862132,1321.70898438
3862232,1275.00256348
3862332,1314.46582031
3862432,1304.82373047
3862532,1346.0949707
3862632,1204.12036133
3862732,1274.05126953
3862832,1318.24780273
3862932,1283.43383789
3863032,1279.29968262
3863132,1272.3104248
3863232,1226.56323242
3863332,1192.97912598
3863432,1225.60876465
3863532,1229.40441895
3863632,1199.83227539
3863732,1171.53186035
3863832,1193.46655273
3863932,1218.01342773
3864032,1241.92724609
3864132,1270.17773438
3864232,1243.73742676
3864332,1230.72338867
3864432,1133.31298828
3864532,1254.36437988
3864632,1247.70788574
3864732,1265.61682129
3864832,1325.75476074
3864932,1155.05895996
3865032,1267.85095215
3865132,1278.98120117
3865232,1291.98242188
3865332,1264.44311523
3865432,1286.1953125
3865532,1285.58032227
3865632,1304.15673828
3865732,1085.24206543
3865832,1115.38171387
3865932,1218.42626953
3866032,1184.05541992
3866132,1188.66467285
3866232,1172.74658203
3866332,1134.00341797
3866432,1247.1484375
3866532,1199.94885254
3866632,1217.48193359
3866732,1174.67663574
3866832,1175.94335938
3866932,1163.08508301
3867032,1214.69250488
3867132,1224.30505371
3867232,1220.31286621
3867332,1216.69995117
3867432,1145.6776123
3867532,1188.58215332
3867632,1101.60449219
3867732,1002.7041626
3867832,1132.49243164
3867932,1171.76733398
3868032,1048.54382324
3868132,1098.48913574
3868232,1106.45446777
3868332,1191.60632324
3868432,1207.24157715
3868532,1212.83068848
3868632,1130.9017334
3868732,1153.34094238
3868832,1133.1418457
3868932,1147.34436035
3869032,1151.02270508
3869132,1112.36560059
3869232,1065.1328125
3869332,1081.6204834
3869432,1135.45471191
3869532,1113.18786621
3869632,1055.96875
3869732,1122.63415527
3869832,1002.93359375
3869932,1039.2088623
3870032,997.366088867
3870132,1123.14538574
3870232,1124.32983398
3870332,1137.0189209
3870432,1063.02185059
3870532,1153.99304199
3870632,1170.51708984
3870732,1177.1932373
3870832,1126.78845215
3870932,1115.08276367
3871032,1119.55371094
3871132,1156.95373535
3871232,1096.12866211
3871332,877.469970703
3871432,1085.49353027
3871532,1034.83508301
3871632,1129.46789551
3725733,1046.36865234
3725833,1105.3112793
3725933,1047.90515137
3726033,1026.84997559
3726133,970.176086426
3726233,1020.64263916
3726333,957.190856934
3726433,989.879943848
3726533,938.870544434
3726633,996.548828125
3726733,1002.56689453
3726833,900.769592285
3726933,819.789978027
3727033,755.348266602
3727133,768.991760254
3727233,835.230773926
3727333,972.429870605
3727433,965.627868652
3727533,991.609741211
3727633,998.905700684
3727733,1003.94122314
3727833,966.884399414
3727933,909.931030273
3728033,927.088684082
3728133,944.49810791
3728233,908.450012207
3728333,822.257202148
3728433,766.290283203
3728533,737.387512207
3728633,754.178649902
3728733,719.263366699
3728833,849.28729248
3728933,760.902526855
3729033,832.607421875
3729133,865.190124512
3729233,863.059387207
3729333,738.455383301
3729433,822.615112305
3729533,913.53918457
3729633,845.333251953
3729733,834.410583496
3729833,886.236755371
3729933,985.733825684
3730033,990.811157227
3730133,1012.71453857
3730233,1011.4274292
3730333,993.13848877
3730433,1064.90393066
3730533,962.782958984
3730633,905.418029785
3730733,1103.42797852
3730833,1085.75
3730933,1027.13098145
3731033,1022.51647949
3731133,954.235961914
3731233,973.510925293
3731333,885.315063477
3731433,971.852661133
3731533,907.190551758
3731633,1011.48242188
3731733,1033.31469727
3731833,1044.87524414
3731933,1052.93652344
3732033,1080.90063477
3732133,1039.12597656
3732233,1110.43139648
3732333,1089.37585449
3732433,1095.43762207
3732533,1142.20178223
3732633,1075.90808105
3732733,1017.16009521
3732833,1005.34649658
3732933,965.158996582
3733033,1042.50952148
3733133,1101.73242188
3733233,1138.71765137
3733333,1082.79650879
3733433,897.989562988
3733533,1035.74328613
3733633,1034.86193848
3733733,1043.71936035
3733833,999.573242188
3733933,1020.37561035
3734033,950.749633789
3734133,1000.26324463
3734233,967.003295898
3734333,1038.51159668
3734433,1031.14013672
3734533,1047.70678711
3734633,1005.47399902
3734733,1169.64086914
3734833,1196.57580566
3734933,1113.44494629
3735033,1179.17749023
3735133,1194.40209961
3735233,1195.68457031
3735333,1111.97741699
3735433,1206.43005371
3735533,1244.5234375
3735633,1249.07714844
3735733,1223.77490234
3735833,1104.52661133
3735933,1120.48400879
3736033,1081.18566895
3736133,1098.56103516
3736233,1078.62646484
3736333,1205.00830078
3736433,1244.64672852
3736533,1250.84350586
3736633,1240.94042969
3736733,1226.9050293
3736833,1199.5279541
3736933,1249.98388672
3737033,1184.79528809
3737133,1236.49743652
3737233,1260.61547852
3737333,1258.03430176
3737433,1183.19555664
3737533,1192.42346191
3737633,1252.91015625
3737733,1284.03088379
