ID,Footfall
3833735,1149.8
3833835,1106.1
3833935,1082.5
3834035,1060.3
3834135,1051.0
3834235,1126.6
3834335,1099.0
3834435,1033.3
3834535,1014.3
3834635,927.0
3834735,778.5
3834835,984.5
3834935,999.4
3835035,966.0
3835135,1011.4
3835235,1118.6
3835335,1112.5
3835435,1027.4
3835535,832.2
3835635,834.1
3835735,946.7
3835835,1003.7
3835935,1097.3
3836035,1192.5
3836135,1145.5
3836235,1030.6
3836335,1137.1
3836435,1128.6
3836535,1100.8
3836635,1048.3
3836735,1097.6
3836835,1043.2
3836935,969.7
3837035,746.2
3837135,756.5
3837235,813.0
3837335,706.7
3837435,752.6
3837535,1021.4
3837635,876.9
3837735,926.1
3837835,850.5
3837935,1040.1
3838035,1080.1
3838135,976.3
3838235,867.6
3838335,910.8
3838435,1033.6
3838535,985.4
3838635,987.5
3838735,844.1
3838835,797.7
3838935,1019.5
3839035,995.1
3839135,1012.6
3839235,1031.2
3839335,799.2
3839435,959.5
3839535,948.5
3839635,833.7
3839735,893.4
3839835,939.8
3839935,990.8
3840035,1043.1
3840135,892.6
3840235,1022.0
3840335,1027.1
3840435,1067.3
3840535,1055.1
3840635,1062.7
3840735,1044.3
3840835,982.4
3840935,1041.3
3841035,1085.8
3841135,1035.1
3841235,1115.3
3841335,1131.1
3841435,1046.5
3841535,1029.1
3841635,1105.1
3841735,1046.9
3841835,1081.0
3841935,1100.2
3842035,1014.4
3842135,1042.6
3842235,957.3
3842335,1075.4
3842435,896.3
3842535,954.5
3842635,1063.8
3842735,1124.3
3842835,917.9
3842935,937.5
3843035,990.8
3843135,978.9
3843235,1035.3
3843335,1014.9
3843435,1128.6
3843535,1024.6
3843635,1193.0
3843735,1041.6
3843835,1240.1
3843935,1076.4
3844035,1067.5
3844135,1081.2
3844235,1038.9
3844335,1122.7
3844435,1173.1
3844535,1293.9
3844635,1191.5
3844735,1111.8
3844835,1175.2
3844935,1144.9
3845035,1139.9
3845135,1163.4
3845235,1231.8
3845335,1290.4
3845435,1154.4
3845535,1267.0
3845635,1142.2
3845735,1258.4
3845835,1266.1
3845935,1218.0
3846035,1182.6
3846135,1226.8
3846235,1230.7
3846335,1239.9
3846435,1056.5
3846535,1182.5
3846635,1208.0
3846735,1171.8
3846835,1323.5
3846935,1150.0
3847035,1196.6
3847135,1198.2
3847235,1093.3
3847335,1434.0
3847435,1331.2
3847535,1368.7
3847635,1382.9
3847735,1346.9
3847835,1331.5
3847935,1454.7
3848035,1291.5
3848135,1356.3
3848235,1289.6
3848335,1305.2
3848435,1265.2
3848535,1321.2
3848635,1215.2
3848735,1248.1
3848835,1277.7
3848935,1353.3
3849035,1343.9
3849135,1304.0
3849235,1301.6
3849335,1315.1
3849435,1348.4
3849535,1301.7
3849635,1245.8
3849735,1258.9
3849835,1336.5
3849935,1322.4
3850035,1338.6
3850135,1294.8
3850235,1327.0
3850335,1340.1
3850435,1377.9
3850535,1407.0
3850635,1559.1
3850735,1577.1
3850835,1388.7
3850935,1336.6
3851035,1354.5
3851135,1396.8
3851235,1528.6
3851335,1652.1
3851435,1565.6
3851535,1438.8
3851635,1367.5
3851735,1447.2
3851835,1431.3
3851935,1385.1
3852035,1352.1
3852135,1327.9
3852235,1384.0
3852335,1372.8
3852435,1340.3
3852535,1348.5
3852635,1464.0
3852735,1426.2
3852835,1424.7
3852935,1399.5
3853035,1415.5
3853135,1399.5
3853235,1597.6
3853335,1696.2
3853435,1436.7
3853535,1401.0
3853635,1475.0
3853735,1391.1
3853835,1441.6
3853935,1517.8
3854035,1359.4
3854135,1380.7
3854235,1542.0
3854335,1569.5
3854435,1436.9
3854535,1385.7
3854635,1406.3
3854735,1449.6
3854835,1461.9
3854935,1414.3
3855035,1401.0
3855135,1408.8
3855235,1465.4
3855335,1392.5
3855435,1439.4
3855535,1568.5
3855635,1529.9
3855735,1374.5
3855835,1455.5
3855935,1423.0
3856035,1427.3
3856135,1353.8
3856235,1465.4
3856335,1514.5
3856435,1490.5
3856535,1579.1
3856635,1518.6
3856735,1395.2
3856835,1551.5
3856935,1488.3
3857035,1463.6
3857135,1488.5
3857235,1365.0
3857335,1420.1
3857435,1499.6
3857535,1417.0
3857635,1504.2
3857735,1494.9
3857835,1423.9
3857935,1420.2
3858035,1318.4
3858135,1402.8
3858235,1493.9
3858335,1398.6
3858435,1513.5
3858535,1625.0
3858635,1583.1
3858735,1476.0
3858835,1433.9
3858935,1441.3
3859035,1428.4
3859135,1495.6
3859235,1503.7
3859335,1502.2
3859435,1440.8
3859535,1449.6
3859635,1313.3
3859735,1295.7
3859835,1341.9
3859935,1358.6
3860035,1290.0
3860135,1414.9
3860235,1374.3
3860335,1408.4
3860435,1419.3
3860535,1409.7
3860635,1463.7
3860735,1504.6
3860835,1283.2
3860935,1386.2
3861035,1429.9
3861135,1352.6
3861235,1411.2
3861335,1368.5
3861435,1321.9
3861535,1347.6
3861635,1256.3
3861735,1323.5
3861835,1430.2
3861935,1331.3
3862035,1407.8
3862135,1472.5
3862235,1435.2
3862335,1515.3
3862435,1516.1
3862535,1518.6
3862635,1175.5
3862735,1252.1
3862835,1231.3
3862935,1201.4
3863035,1192.8
3863135,1253.3
3863235,1269.8
3863335,1145.8
3863435,1275.6
3863535,1229.3
3863635,1241.0
3863735,1208.6
3863835,1274.4
3863935,1198.7
3864035,1126.6
3864135,1232.8
3864235,1206.7
3864335,1220.9
3864435,1220.9
3864535,1256.7
3864635,1253.8
3864735,1144.8
3864835,1296.4
3864935,1128.2
3865035,1300.3
3865135,1186.5
3865235,1252.8
3865335,1285.9
3865435,1204.4
3865535,1241.8
3865635,1175.6
3865735,918.2
3865835,1062.1
3865935,1100.8
3866035,1080.1
3866135,1163.5
3866235,1136.6
3866335,1244.5
3866435,1134.8
3866535,1269.0
3866635,1143.7
3866735,1085.3
3866835,1200.4
3866935,1176.2
3867035,1178.2
3867135,1180.9
3867235,1179.9
3867335,1219.0
3867435,1167.8
3867535,1178.6
3867635,1066.6
3867735,1002.1
3867835,1151.6
3867935,1142.8
3868035,992.3
3868135,1022.9
3868235,1133.1
3868335,1216.5
3868435,1214.0
3868535,1201.0
3868635,1200.9
3868735,1115.4
3868835,1007.5
3868935,1050.4
3869035,1091.2
3869135,1062.7
3869235,1052.0
3869335,1077.6
3869435,1064.6
3869535,1030.7
3869635,1049.1
3869735,1077.5
3869835,988.5
3869935,904.5
3870035,867.8
3870135,1096.2
3870235,948.3
3870335,968.3
3870435,998.5
3870535,943.7
3870635,1088.8
3870735,1053.6
3870835,1079.4
3870935,1076.7
3871035,1019.1
3871135,1116.4
3871235,1053.9
3871335,797.6
3871435,1043.3
3871535,951.1
3871635,1071.4
3725736,919.2
3725836,1066.7
3725936,1075.8
3726036,974.5
3726136,942.5
3726236,942.2
3726336,896.8
3726436,843.7
3726536,858.8
3726636,821.8
3726736,955.9
3726836,915.0
3726936,795.8
3727036,645.8
3727136,638.3
3727236,682.7
3727336,1010.4
3727436,1044.6
3727536,952.0
3727636,1010.0
3727736,908.6
3727836,916.0
3727936,809.3
3728036,896.0
3728136,975.2
3728236,915.3
3728336,738.1
3728436,679.8
3728536,714.3
3728636,736.8
3728736,710.5
3728836,709.4
3728936,855.6
3729036,872.3
3729136,756.4
3729236,691.5
3729336,744.6
3729436,783.3
3729536,845.0
3729636,772.1
3729736,762.4
3729836,934.0
3729936,1024.8
3730036,951.2
3730136,959.8
3730236,1015.2
3730336,1014.6
3730436,1088.4
3730536,1041.6
3730636,779.4
3730736,787.6
3730836,1110.9
3730936,1029.8
3731036,1025.0
3731136,988.8
3731236,978.3
3731336,1021.0
3731436,1050.5
3731536,936.3
3731636,1105.8
3731736,1003.5
3731836,1125.8
3731936,971.0
3732036,1128.7
3732136,1147.5
3732236,1268.7
3732336,1071.3
3732436,1055.0
3732536,1045.7
3732636,1059.6
3732736,1005.6
3732836,962.1
3732936,953.1
3733036,1033.6
3733136,1027.9
3733236,1144.1
3733336,1048.2
3733436,977.6
3733536,1029.5
3733636,945.5
3733736,976.9
3733836,896.5
3733936,903.9
3734036,935.4
3734136,899.0
3734236,874.4
3734336,947.8
3734436,934.6
3734536,1013.4
3734636,961.7
3734736,1132.3
3734836,1185.4
3734936,1277.8
3735036,1212.6
3735136,1302.1
3735236,1322.6
3735336,1207.7
3735436,1306.4
3735536,1131.0
3735636,1181.1
3735736,1175.8
3735836,1093.4
3735936,1147.0
3736036,1279.1
3736136,1271.0
3736236,1069.5
3736336,1168.1
3736436,1263.7
3736536,1181.0
3736636,1196.8
3736736,1204.8
3736836,1212.5
3736936,1306.6
3737036,1144.8
3737136,1207.0
3737236,1279.7
3737336,1170.2
3737436,1219.8
3737536,1306.6
3737636,1327.5
3737736,1271.8
3737836,1306.8
3737936,1368.9
3738036,1270.7
3738136,1335.0
3738236,1241.1
3738336,1322.3
3738436,1379.8
3738536,1352.9
3738636,1337.4
3738736,1248.4
3738836,1292.7
3738936,1275.8
3739036,1420.0
3739136,1301.4
3739236,1273.7
3739336,1423.4
3739436,1411.1
3739536,1395.6
3739636,1331.1
3739736,1264.4
3739836,1300.2
3739936,1332.8
3740036,1382.3
3740136,1434.8
3740236,1348.0
3740336,1124.8
3740436,1358.5
3740536,1299.8
3740636,1308.6
3740736,1274.8
3740836,1347.7
3740936,1511.1
3741036,1478.3
3741136,1437.4
3741236,1465.5
3741336,1417.8
3741436,1350.8
3741536,1413.2
3741636,1426.0
3741736,1398.5
3741836,1336.1
3741936,1344.7
3742036,1306.7
3742136,1438.1
3742236,1460.9
3742336,1500.4
3742436,1427.5
3742536,1354.8
3742636,1480.7
3742736,1502.6
3742836,1463.6
3742936,1379.7
3743036,1505.8
3743136,1352.4
3743236,1461.1
3743336,1420.2
3743436,1504.2
3743536,1408.8
3743636,1407.7
3743736,1485.3
3743836,1495.9
3743936,1606.3
3744036,1459.1
3744136,1562.4
3744236,1509.0
3744336,1485.2
3744436,1560.6
3744536,1429.6
3744636,1407.1
3744736,1517.0
3744836,1414.9
3744936,1457.5
3745036,1422.5
3745136,1428.7
3745236,1424.3
3745336,1391.8
3745436,1377.4
3745536,1441.5
3745636,1368.6
3745736,1381.3
3745836,1390.3
3745936,1469.5
3746036,1543.4
3746136,1612.2
3746236,1521.9
3746336,1588.2
3746436,1535.7
3746536,1454.4
3746636,1465.5
3746736,1487.7
3746836,1508.9
3746936,1549.1
3747036,1463.4
3747136,1453.6
3747236,1510.0
3747336,1505.0
3747436,1497.6
3747536,1477.1
3747636,1476.2
3747736,1498.3
3747836,1482.5
3747936,1513.0
3748036,1679.7
3748136,1562.3
3748236,1474.3
3748336,1578.8
3748436,1490.3
3748536,1713.8
3748636,1761.6
3748736,1583.7
3748836,1439.1
3748936,1480.5
3749036,1458.0
3749136,1512.6
3749236,1499.9
3749336,1470.4
3749436,1314.1
3749536,1524.1
3749636,1521.1
3749736,1506.8
3749836,1500.1
3749936,1376.5
3750036,1272.5
3750136,1372.3
3750236,1450.3
3750336,1389.6
3750436,1402.3
3750536,1379.6
3750636,1387.7
3750736,1423.5
3750836,1488.4
3750936,1478.3
3751036,1332.8
3751136,1364.3
3751236,1264.0
3751336,1374.2
3751436,1337.1
3751536,1357.8
3751636,1421.1
3751736,1324.7
3751836,1358.0
3751936,1431.6
3752036,1397.5
3752136,1300.9
3752236,1386.0
3752336,1461.8
3752436,1397.8
3752536,1483.8
3752636,1334.7
3752736,1405.5
3752836,1370.9
3752936,1453.2
3753036,1267.9
3753136,1225.6
3753236,1214.3
3753336,1160.6
3753436,1303.2
3753536,1191.0
3753636,1125.3
3753736,1096.0
3753836,1052.4
3753936,1195.9
3754036,1163.3
3754136,1209.4
3754236,1241.6
3754336,1267.9
3754436,1296.0
3754536,1231.6
3754636,1310.8
3754736,1225.4
3754836,1296.8
3754936,1273.9
3755036,1094.1
3755136,1168.3
3755236,1140.0
3755336,1336.5
3755436,1159.0
3755536,1214.1
3755636,1156.9
3755736,1188.9
3755836,1227.1
3755936,1175.9
3756036,1292.5
3756136,1152.7
3756236,1142.8
3756336,1154.9
3756436,1108.8
3756536,1098.7
3756636,1188.8
3756736,1107.5
3756836,1151.9
3756936,1203.7
3757036,1096.5
3757136,1118.9
3757236,1166.3
3757336,1102.5
3757436,1038.1
3757536,1041.7
3757636,1017.9
3757736,1116.0
3757836,1031.6
3757936,921.7
3758036,1108.6
3758136,1168.9
3758236,1074.9
3758336,1158.7
3758436,962.2
3758536,1166.7
3758636,1121.7
3758736,975.9
3758836,1030.0
3758936,932.5
3759036,1024.9
3759136,1005.7
3759236,950.3
3759336,1060.9
3759436,972.4
3759536,970.1
3759636,1009.4
3759736,924.2
3759836,980.6
3759936,1015.6
3760036,975.5
3760136,963.5
3760236,977.1
3760336,673.9
3760436,957.2
3760536,1069.8
3760636,1069.3
3760736,1050.3
3760836,888.5
3760936,871.4
3761036,691.8
3761136,816.2
3761236,1017.2
3761336,1100.6
3761436,863.7
3761536,933.3
3761636,1014.5
3761736,974.7
3761836,939.6
3761936,1025.5
3762036,1027.1
3762136,1026.4
3762236,999.8
3762336,881.0
3762436,862.3
3762536,869.3
3762636,876.9
3762736,873.7
3762836,853.5
3762936,853.0
3763036,976.3
3763136,824.0
3763236,814.9
3763336,721.7
3763436,766.3
3763536,841.4
3763636,882.8
3763736,811.0
3763836,698.2
3763936,793.5
3764036,807.1
3764136,861.8
3764236,856.0
3764336,797.3
3764436,747.0
3764536,687.3
3764636,779.9
3764736,1040.7
3764836,1050.4
3764936,1032.9
3765036,1057.5
3765136,1090.7
3765236,1137.8
3765336,993.5
3765436,980.9
3765536,1022.9
3765636,949.8
3765736,1024.0
3765836,971.3
3765936,1041.1
3766036,973.2
3766136,1021.8
3766236,795.8
3766336,733.5
3766436,749.3
3766536,806.1
3766636,831.9
3766736,997.6
3766836,803.1
3766936,871.4
3767036,888.4
3767136,958.7
3767236,756.0
3767336,732.1
3767436,763.1
3767536,766.6
3767636,931.5
3767736,910.3
3767836,894.2
3767936,900.3
3768036,853.1
3768136,946.7
3768236,1024.0
3768336,1060.3
3768436,1052.9
3768536,1006.3
3768636,1010.9
3768736,1118.5
3768836,1185.7
3768936,1010.5
3769036,1062.1
3769136,1071.4
3769236,1057.1
3769336,1019.4
3769436,995.0
3769536,1156.0
3769636,980.9
3769736,1168.3
3769836,1052.9
3769936,987.2
3770036,1073.9
3770136,1104.5
3770236,1058.2
3770336,1093.9
3770436,1012.2
3770536,968.7
3770636,989.8
3770736,1043.6
3770836,1051.2
3770936,1147.2
3771036,1064.9
3771136,1009.7
3771236,1426.7
3771336,1306.3
3771436,1360.2
3771536,1391.0
3771636,1319.7
3771736,1332.2
3771836,1290.8
3771936,1455.7
3772036,1174.1
3772136,1136.5
3772236,1226.2
3772336,1244.6
3772436,1219.4
3772536,1254.7
3772636,1164.9
3772736,1174.2
3772836,1343.7
3772936,1342.3
3773036,1136.1
3773136,1304.9
3773236,1159.9
3773336,1237.1
3773436,1200.7
3773536,1217.0
3773636,1292.5
3773736,1183.8
3773836,1351.8
3773936,1378.8
3774036,1238.3
3774136,1363.9
3774236,1133.2
3774336,1169.5
3774436,1261.7
3774536,1322.2
3774636,1357.8
3774736,1371.8
3774836,1327.6
3774936,1360.1
3775036,1459.5
3775136,1362.0
3775236,1357.5
3775336,1335.9
3775436,1361.7
3775536,1342.4
3775636,1410.6
3775736,1237.7
3775836,1227.1
3775936,1364.1
3776036,1344.3
3776136,1336.3
3776236,1204.4
3776336,1279.4
3776436,1268.8
3776536,1354.5
3776636,1281.0
3776736,1266.8
3776836,1337.1
3776936,1423.5
3777036,1309.1
3777136,1327.2
3777236,1289.9
3777336,1319.8
3777436,1334.3
3777536,1351.7
3777636,1468.5
3777736,1503.2
3777836,1532.3
3777936,1478.4
3778036,1474.2
3778136,1522.4
3778236,1399.4
3778336,1416.3
3778436,1393.4
3778536,1397.2
3778636,1426.1
3778736,1477.3
3778836,1474.8
3778936,1626.1
3779036,1646.4
3779136,1398.9
3779236,1587.3
3779336,1354.0
3779436,1396.9
3779536,1374.5
3779636,1380.5
3779736,1340.2
3779836,1338.2
3779936,1338.4
3780036,1369.9
3780136,1358.5
3780236,1456.7
3780336,1380.5
3780436,1484.4
3780536,1443.9
3780636,1460.9
3780736,1414.2
3780836,1518.2
3780936,1556.8
3781036,1608.2
3781136,1619.4
3781236,1464.6
3781336,1482.5
3781436,1396.1
3781536,1510.2
3781636,1411.3
3781736,1465.1
3781836,1499.3
3781936,1540.7
3782036,1543.0
3782136,1537.5
3782236,1443.3
3782336,1647.1
3782436,1707.7
3782536,1737.1
3782636,1527.8
3782736,1532.6
3782836,1427.1
3782936,1567.0
3783036,1494.5
3783136,1461.3
3783236,1422.1
3783336,1458.0
3783436,1608.0
3783536,1558.2
3783636,1464.5
3783736,1487.4
3783836,1590.8
3783936,1432.5
3784036,1479.8
3784136,1443.8
3784236,1475.3
3784336,1463.1
3784436,1434.0
3784536,1476.1
3784636,1407.3
3784736,1360.5
3784836,1390.4
3784936,1488.2
3785036,1507.7
3785136,1430.3
3785236,1429.9
3785336,1509.9
3785436,1526.5
3785536,1527.9
3785636,1535.2
3785736,1514.0
3785836,1471.6
3785936,1653.7
3786036,1662.9
3786136,1523.9
3786236,1460.4
3786336,1460.7
3786436,1439.3
3786536,1380.3
3786636,1400.2
3786736,1367.7
3786836,1425.6
3786936,1492.5
3787036,1433.7
3787136,1393.5
3787236,1432.0
3787336,1373.6
3787436,1328.8
3787536,1314.7
3787636,1322.2
3787736,1425.2
3787836,1330.8
3787936,1350.4
3788036,1355.1
3788136,1343.0
3788236,1308.8
3788336,1345.9
3788436,1358.0
3788536,1406.2
3788636,1382.8
3788736,1356.8
3788836,1342.8
3788936,1324.8
3789036,1359.6
3789136,1394.9
3789236,1435.1
3789336,1445.8
3789436,1444.2
3789536,1226.9
3789636,1256.1
3789736,1237.6
3789836,1283.8
3789936,1220.0
3790036,1156.0
3790136,1204.0
3790236,1251.0
3790336,1220.6
3790436,1156.9
3790536,1168.8
3790636,1253.8
3790736,1263.7
3790836,1302.1
3790936,1276.4
3791036,1242.0
3791136,1303.4
3791236,1260.8
3791336,1265.7
3791436,1269.6
3791536,1206.2
3791636,1271.9
3791736,1277.0
3791836,1239.9
3791936,1228.5
3792036,1380.8
3792136,1264.0
3792236,1284.6
3792336,1228.8
3792436,1137.0
3792536,1177.3
3792636,1209.0
3792736,1095.3
3792836,1205.0
3792936,1141.9
3793036,1145.7
3793136,1194.5
3793236,992.7
3793336,1037.4
3793436,1228.5
3793536,1047.3
3793636,1130.1
3793736,1149.9
3793836,972.2
3793936,1123.9
3794036,970.8
3794136,855.3
3794236,924.1
3794336,1020.7
3794436,1110.8
3794536,1097.3
3794636,1271.0
3794736,1172.1
3794836,1050.0
3794936,1058.0
3795036,1150.2
3795136,1043.8
3795236,1058.2
3795336,1075.8
3795436,1142.6
3795536,1073.1
3795636,974.0
3795736,789.8
3795836,980.8
3795936,954.3
3796036,995.3
3796136,1031.6
3796236,933.7
3796336,953.4
3796436,1018.4
3796536,817.7
3796636,857.7
3796736,1054.2
3796836,1056.3
3796936,1105.4
3797036,1007.9
3797136,970.4
3797236,828.9
3797336,968.1
3797436,946.6
3797536,1014.9
3797636,1079.3
3797736,1003.3
3797836,1039.8
3797936,992.4
3798036,978.8
3798136,836.2
3798236,955.2
3798336,981.4
3798436,980.5
3798536,1021.5
3798636,867.6
3798736,957.3
3798836,1102.6
3798936,1121.7
3799036,926.8
3799136,964.1
3799236,1021.3
3799336,1180.1
3799436,895.4
3799536,1150.3
3799636,898.9
3799736,948.1
3799836,810.2
3799936,906.1
3800036,946.0
3800136,974.8
3800236,1009.6
3800336,957.0
3800436,811.4
3800536,809.8
3800636,962.8
3800736,799.3
3800836,959.4
3800936,940.7
3801036,754.7
3801136,1131.3
3801236,1135.4
3801336,1093.6
3801436,919.4
3801536,794.8
3801636,867.2
3801736,887.3
3801836,998.3
3801936,1117.4
3802036,907.1
3802136,928.6
3802236,1015.1
3802336,1023.2
3802436,1123.5
3802536,1004.8
3802636,1061.5
3802736,1040.7
3802836,1113.0
3802936,1113.5
3803036,1020.5
3803136,998.5
3803236,1044.4
3803336,942.6
3803436,1027.4
3803536,1031.9
3803636,1075.6
3803736,1042.1
3803836,922.9
3803936,1092.6
3804036,919.0
3804136,788.9
3804236,1093.2
3804336,1048.2
3804436,1002.8
3804536,955.3
3804636,1046.9
3804736,1149.5
3804836,1053.3
3804936,986.4
3805036,1032.5
3805136,1002.6
3805236,1060.2
3805336,1065.6
3805436,1091.6
3805536,922.4
3805636,861.2
3805736,1003.4
3805836,956.7
3805936,989.9
3806036,1058.4
3806136,1017.7
3806236,1044.0
3806336,1022.8
3806436,1038.5
3806536,1159.7
3806636,1115.8
3806736,1152.2
3806836,1048.1
3806936,975.5
3807036,1036.0
3807136,997.2
3807236,1132.0
3807336,957.9
3807436,920.2
3807536,932.2
3807636,1013.7
3807736,1049.0
3807836,1230.2
3807936,1294.5
3808036,1218.5
3808136,1164.0
3808236,1174.6
3808336,1193.0
3808436,1101.8
3808536,1267.1
3808636,1212.0
3808736,1216.2
3808836,1201.1
3808936,1155.5
3809036,1107.4
3809136,1077.4
3809236,1266.3
3809336,1399.8
3809436,1197.7
3809536,1311.3
3809636,1435.9
3809736,1358.5
3809836,1122.5
3809936,1150.1
3810036,1225.9
3810136,1352.1
3810236,1198.1
3810336,1154.0
3810436,1165.4
3810536,1188.9
3810636,1207.1
3810736,1217.7
3810836,1291.3
3810936,1193.8
3811036,1204.0
3811136,1453.0
3811236,1407.3
3811336,1378.1
3811436,1341.3
3811536,1371.5
3811636,1364.6
3811736,1354.1
3811836,1333.6
3811936,1313.4
3812036,1319.2
3812136,1365.3
3812236,1323.6
3812336,1400.7
3812436,1382.8
3812536,1439.5
3812636,1497.3
3812736,1389.5
3812836,1361.1
3812936,1357.3
3813036,1458.0
3813136,1342.6
3813236,1270.9
3813336,1313.4
3813436,1323.4
3813536,1327.1
3813636,1330.9
3813736,1304.9
3813836,1335.3
3813936,1422.5
3814036,1513.6
3814136,1405.5
3814236,1399.5
3814336,1709.3
3814436,1549.6
3814536,1505.2
3814636,1510.9
3814736,1453.3
3814836,1391.6
3814936,1375.5
3815036,1331.7
3815136,1346.5
3815236,1349.0
3815336,1336.7
3815436,1378.4
3815536,1356.1
3815636,1353.4
3815736,1341.4
3815836,1443.6
3815936,1436.0
3816036,1421.7
3816136,1384.1
3816236,1478.2
3816336,1495.3
3816436,1477.8
3816536,1366.9
3816636,1363.5
3816736,1380.1
3816836,1344.6
3816936,1472.4
3817036,1548.1
3817136,1668.1
3817236,1451.6
3817336,1465.1
3817436,1466.7
3817536,1325.0
3817636,1376.6
3817736,1433.3
3817836,1455.7
3817936,1496.6
3818036,1444.5
3818136,1420.4
3818236,1451.6
3818336,1464.8
3818436,1519.0
3818536,1702.2
3818636,1674.2
3818736,1490.1
3818836,1404.4
3818936,1490.4
3819036,1642.0
3819136,1646.5
3819236,1456.7
3819336,1415.1
3819436,1513.1
3819536,1451.8
3819636,1420.9
3819736,1391.2
3819836,1455.5
3819936,1484.1
3820036,1518.8
3820136,1472.7
3820236,1436.0
3820336,1470.0
3820436,1492.5
3820536,1451.0
3820636,1513.4
3820736,1500.0
3820836,1445.5
3820936,1506.0
3821036,1411.0
3821136,1476.4
3821236,1465.0
3821336,1422.6
3821436,1442.5
3821536,1419.3
3821636,1403.6
3821736,1367.8
3821836,1456.7
3821936,1445.6
3822036,1495.5
3822136,1457.4
3822236,1455.0
3822336,1515.7
3822436,1420.8
3822536,1605.7
3822636,1495.5
3822736,1371.3
3822836,1420.3
3822936,1442.4
3823036,1443.1
3823136,1384.5
3823236,1397.4
3823336,1387.9
3823436,1409.7
3823536,1333.4
3823636,1327.1
3823736,1384.0
3823836,1318.5
3823936,1379.9
3824036,1370.1
3824136,1411.9
3824236,1496.8
3824336,1372.4
3824436,1396.2
3824536,1417.9
3824636,1416.1
3824736,1457.1
3824836,1375.4
3824936,1330.6
3825036,1345.0
3825136,1342.5
3825236,1378.2
3825336,1430.3
3825436,1349.7
3825536,1436.2
3825636,1412.3
3825736,1382.3
3825836,1369.6
3825936,1379.3
3826036,1366.2
3826136,1217.6
3826236,1230.7
3826336,1254.5
3826436,1185.3
3826536,1263.8
3826636,1241.9
3826736,1255.4
3826836,1352.0
3826936,1297.6
3827036,1229.2
3827136,1121.9
3827236,1319.3
3827336,1388.3
3827436,1171.3
3827536,1176.0
3827636,1241.0
3827736,1213.5
3827836,1337.3
3827936,1264.4
3828036,1236.6
3828136,1153.8
3828236,1196.0
3828336,1319.0
3828436,1322.8
3828536,1193.7
3828636,1232.5
3828736,1290.9
3828836,1263.6
3828936,1297.7
3829036,1235.8
3829136,1229.0
3829236,1232.8
3829336,1077.3
3829436,1020.0
3829536,903.7
3829636,1097.0
3829736,1297.6
3829836,1210.4
3829936,1168.9
3830036,1141.0
3830136,1206.9
3830236,1067.9
3830336,1062.1
3830436,1006.2
3830536,871.8
3830636,847.4
3830736,1057.4
3830836,1144.9
3830936,1095.7
3831036,990.0
3831136,1123.3
3831236,1181.9
3831336,1124.9
3831436,1033.9
3831536,1078.9
3831636,1116.8
3831736,1147.5
3831836,1143.9
3831936,1110.6
3832036,977.2
3832136,1135.9
3832236,808.1
3832336,839.5
3832436,864.4
3832536,1001.5
3832636,984.7
3832736,979.2
3832836,982.8
3832936,1013.0
3833036,1028.9
3833136,1036.0
3833236,975.3
3833336,1028.1
3833436,1055.7
3833536,981.5
3833636,962.9
3833736,1025.0
3833836,1084.3
3833936,999.4
3834036,1079.6
3834136,1014.6
3834236,1031.6
3834336,1057.9
3834436,1058.6
3834536,991.8
3834636,1081.4
3834736,749.2
3834836,982.7
3834936,997.3
3835036,993.7
3835136,1003.1
3835236,986.8
3835336,1022.1
3835436,915.2
3835536,835.6
3835636,860.7
3835736,848.1
3835836,928.8
3835936,1068.4
3836036,1055.2
3836136,1002.8
3836236,1089.9
3836336,1111.0
3836436,1193.4
3836536,1163.2
3836636,1066.9
3836736,870.5
3836836,882.6
3836936,1002.5
3837036,724.3
3837136,741.5
3837236,804.6
3837336,722.6
3837436,777.0
3837536,974.3
3837636,819.7
3837736,925.3
3837836,866.7
3837936,1121.1
3838036,1104.1
3838136,914.4
3838236,902.0
3838336,883.3
3838436,1022.8
3838536,908.9
3838636,974.0
3838736,862.4
3838836,787.7
3838936,991.6
3839036,910.2
3839136,1000.8
3839236,882.4
3839336,896.4
3839436,892.2
3839536,814.7
3839636,833.7
3839736,897.1
3839836,965.0
3839936,958.7
3840036,1011.2
3840136,864.5
3840236,1010.6
3840336,1016.4
3840436,960.8
3840536,1087.5
3840636,1086.8
3840736,1042.3
3840836,1023.4
3840936,876.1
3841036,1067.8
3841136,1071.0
3841236,1068.9
3841336,1158.1
3841436,1043.5
3841536,1003.5
3841636,1057.3
3841736,980.7
3841836,1016.04
3841936,1110.3
3842036,1006.2
3842136,1002.7
3842236,994.6
3842336,1039.6
3842436,927.3
3842536,1040.7
3842636,982.8
3842736,1090.8
3842836,905.6
3842936,883.4
3843036,1004.0
3843136,1044.0
3843236,1012.1
3843336,1039.5
3843436,987.9
3843536,1028.6
3843636,1187.8
3843736,1084.3
3843836,1246.8
3843936,1056.5
3844036,960.9
3844136,1059.5
3844236,989.4
3844336,1114.6
3844436,1253.0
3844536,1291.2
3844636,1158.3
3844736,1230.1
3844836,1240.5
3844936,1173.1
3845036,1184.6
3845136,1317.4
3845236,1234.5
3845336,1250.8
3845436,1218.2
3845536,1319.8
3845636,1241.4
3845736,1326.5
3845836,1337.9
3845936,1271.1
3846036,1242.8
3846136,1348.9
3846236,1168.6
3846336,1265.3
3846436,1224.8
3846536,1425.0
3846636,1221.0
