ID,Footfall
3775834,1309.21
3775934,1441.55
3776034,1228.76
3776134,1282.98
3776234,1209.79
3776334,1275.96
3776434,1244.26
3776534,1358.5
3776634,1269.97
3776734,1252.77
3776834,1338.46
3776934,1540.85
3777034,1292.59
3777134,1390.6
3777234,1256.18
3777334,1459.85
3777434,1307.99
3777534,1279.08
3777634,1323.76
3777734,1427.07
3777834,1472.8
3777934,1520.06
3778034,1505.89
3778134,1458.17
3778234,1432.72
3778334,1598.21
3778434,1458.68
3778534,1423.93
3778634,1478.81
3778734,1442.99
3778834,1455.97
3778934,1519.25
3779034,1495.25
3779134,1486.15
3779234,1519.81
3779334,1430.66
3779434,1428.49
3779534,1417.2
3779634,1401.99
3779734,1305.61
3779834,1385.72
3779934,1404.02
3780034,1373.91
3780134,1378.94
3780234,1456.82
3780334,1482.86
3780434,1566.85
3780534,1429.1
3780634,1495.4
3780734,1478.51
3780834,1510.29
3780934,1565.25
3781034,1523.21
3781134,1616.84
3781234,1545.83
3781334,1515.87
3781434,1490.11
3781534,1508.8
3781634,1580.85
3781734,1495.14
3781834,1506.4
3781934,1505.22
3782034,1581.24
3782134,1582.79
3782234,1546.99
3782334,1623.73
3782434,1638.17
3782534,1617.52
3782634,1501.47
3782734,1543.71
3782834,1482.31
3782934,1532.03
3783034,1524.07
3783134,1509.36
3783234,1434.98
3783334,1501.21
3783434,1613.8
3783534,1499.96
3783634,1448.1
3783734,1411.97
3783834,1522.37
3783934,1370.17
3784034,1474.07
3784134,1454.95
3784234,1484.31
3784334,1424.27
3784434,1446.27
3784534,1485.89
3784634,1381.67
3784734,1434.56
3784834,1481.42
3784934,1472.7
3785034,1503.89
3785134,1382.77
3785234,1376.13
3785334,1435.35
3785434,1427.88
3785534,1457.11
3785634,1571.14
3785734,1531.42
3785834,1491.38
3785934,1500.72
3786034,1577.15
3786134,1473.3
3786234,1462.84
3786334,1466.77
3786434,1401.52
3786534,1331.73
3786634,1382.78
3786734,1312.66
3786834,1332.89
3786934,1558.56
3787034,1331.45
3787134,1360.15
3787234,1281.07
3787334,1293.98
3787434,1272.55
3787534,1231.52
3787634,1315.53
3787734,1379.06
3787834,1267.01
3787934,1392.56
3788034,1276.45
3788134,1338.38
3788234,1284.5
3788334,1317.63
3788434,1340.16
3788534,1383.66
3788634,1390.21
3788734,1361.43
3788834,1327.14
3788934,1355.88
3789034,1360.69
3789134,1396.88
3789234,1433.31
3789334,1456.76
3789434,1489.15
3789534,1168.3
3789634,1163.47
3789734,1170.34
3789834,1262.54
3789934,1163.54
3790034,1308.6
3790134,1248.64
3790234,1250.1
3790334,1170.93
3790434,1170.49
3790534,1297.51
3790634,1196.84
3790734,1302.45
3790834,1321.76
3790934,1183.39
3791034,1259.61
3791134,1196.7
3791234,1236.0
3791334,1279.8
3791434,1323.27
3791534,1327.38
3791634,1354.02
3791734,1314.53
3791834,1274.74
3791934,1295.29
3792034,1312.85
3792134,1265.37
3792234,1215.06
3792334,1279.6
3792434,1268.42
3792534,1288.52
3792634,1138.54
3792734,1049.5
3792834,1121.85
3792934,1051.11
3793034,1099.55
3793134,966.71
3793234,1074.39
3793334,1090.61
3793434,1194.29
3793534,1003.29
3793634,1134.29
3793734,1025.72
3793834,995.22
3793934,1081.78
3794034,929.29
3794134,995.6
3794234,1021.23
3794334,1106.81
3794434,980.37
3794534,1093.12
3794634,950.46
3794734,981.59
3794834,944.0
3794934,1068.31
3795034,964.94
3795134,1060.87
3795234,1062.51
3795334,1002.56
3795434,1037.84
3795534,967.23
3795634,957.63
3795734,885.41
3795834,859.81
3795934,1023.74
3796034,1036.04
3796134,976.99
3796234,1000.71
3796334,1095.31
3796434,1071.8
3796534,933.14
3796634,922.04
3796734,905.89
3796834,916.93
3796934,1046.56
3797034,1147.48
3797134,1142.08
3797234,838.98
3797334,1032.97
3797434,1069.34
3797534,1077.97
3797634,1098.06
3797734,1146.08
3797834,1121.73
3797934,1126.05
3798034,1054.51
3798134,919.42
3798234,1101.9
3798334,1052.95
3798434,1038.06
3798534,1065.73
3798634,1027.88
3798734,1042.24
3798834,1058.83
3798934,1031.15
3799034,1031.51
3799134,976.6
3799234,1063.24
3799334,1170.01
3799434,1069.36
3799534,1122.59
3799634,1050.03
3799734,1019.86
3799834,790.62
3799934,1007.7
3800034,1052.57
3800134,1024.62
3800234,1043.25
3800334,1081.76
3800434,834.52
3800534,856.49
3800634,767.58
3800734,741.46
3800834,995.19
3800934,976.85
3801034,851.43
3801134,1107.25
3801234,1081.47
3801334,1067.81
3801434,981.33
3801534,786.96
3801634,763.81
3801734,930.7
3801834,1119.22
3801934,1036.91
3802034,876.02
3802134,1055.09
3802234,1046.64
3802334,1109.32
3802434,1089.03
3802534,1124.15
3802634,1144.36
3802734,901.47
3802834,1086.08
3802934,1071.82
3803034,1051.04
3803134,1073.08
3803234,1107.0
3803334,1017.74
3803434,961.43
3803534,1017.93
3803634,958.64
3803734,1055.01
3803834,1116.02
3803934,1088.93
3804034,1100.49
3804134,1111.41
3804234,1097.7
3804334,963.75
3804434,1083.66
3804534,832.7
3804634,990.82
3804734,1123.78
3804834,1105.65
3804934,992.88
3805034,996.65
3805134,1079.4
3805234,1083.54
3805334,1129.63
3805434,1147.33
3805534,955.33
3805634,888.0
3805734,947.25
3805834,958.06
3805934,1030.9
3806034,1137.55
3806134,1090.36
3806234,1042.25
3806334,1135.86
3806434,1241.48
3806534,1161.78
3806634,1146.85
3806734,1241.73
3806834,1142.08
3806934,977.96
3807034,1052.17
3807134,1017.57
3807234,1103.6
3807334,1105.88
3807434,1034.82
3807534,1034.5
3807634,1036.5
3807734,1068.53
3807834,1161.14
3807934,1222.15
3808034,1166.58
3808134,1165.43
3808234,1305.6
3808334,1233.52
3808434,1171.45
3808534,1181.87
3808634,1281.13
3808734,1093.07
3808834,1189.32
3808934,1261.57
3809034,1126.91
3809134,1145.65
3809234,1304.92
3809334,1227.63
3809434,1066.59
3809534,1050.07
3809634,1272.26
3809734,1193.62
3809834,1192.27
3809934,1220.48
3810034,1250.9
3810134,1235.53
3810234,1282.57
3810334,1181.08
3810434,1224.26
3810534,1153.35
3810634,1206.08
3810734,1304.6
3810834,1326.72
3810934,1250.74
3811034,1354.23
3811134,1466.56
3811234,1406.62
3811334,1386.6
3811434,1357.13
3811534,1341.61
3811634,1341.11
3811734,1408.53
3811834,1242.21
3811934,1217.03
3812034,1303.57
3812134,1294.09
3812234,1320.04
3812334,1319.71
3812434,1439.46
3812534,1589.7
3812634,1516.04
3812734,1433.45
3812834,1456.89
3812934,1378.07
3813034,1373.93
3813134,1450.1
3813234,1306.53
3813334,1304.54
3813434,1311.73
3813534,1403.47
3813634,1365.82
3813734,1310.09
3813834,1355.06
3813934,1460.86
3814034,1524.91
3814134,1503.78
3814234,1430.95
3814334,1671.66
3814434,1497.3
3814534,1493.96
3814634,1511.49
3814734,1400.44
3814834,1355.38
3814934,1315.51
3815034,1367.36
3815134,1371.16
3815234,1332.77
3815334,1329.01
3815434,1355.99
3815534,1367.76
3815634,1418.94
3815734,1383.77
3815834,1452.14
3815934,1505.54
3816034,1409.06
3816134,1389.62
3816234,1397.34
3816334,1376.13
3816434,1444.2
3816534,1451.05
3816634,1347.12
3816734,1316.3
3816834,1402.64
3816934,1515.19
3817034,1565.2
3817134,1667.12
3817234,1460.86
3817334,1460.02
3817434,1470.42
3817534,1481.23
3817634,1425.47
3817734,1494.58
3817834,1537.32
3817934,1606.57
3818034,1470.21
3818134,1457.32
3818234,1487.83
3818334,1536.11
3818434,1568.14
3818534,1679.36
3818634,1754.2
3818734,1467.35
3818834,1456.93
3818934,1551.35
3819034,1682.69
3819134,1677.63
3819234,1584.77
3819334,1595.34
3819434,1494.98
3819534,1537.3
3819634,1504.98
3819734,1423.97
3819834,1536.47
3819934,1571.85
3820034,1490.26
3820134,1436.64
3820234,1415.52
3820334,1514.25
3820434,1527.04
3820534,1492.32
3820634,1490.24
3820734,1437.41
3820834,1471.49
3820934,1471.72
3821034,1411.8
3821134,1379.8
3821234,1394.37
3821334,1365.87
3821434,1369.16
3821534,1415.39
3821634,1375.44
3821734,1400.07
3821834,1426.79
3821934,1435.55
3822034,1443.09
3822134,1436.61
3822234,1486.44
3822334,1474.61
3822434,1443.41
3822534,1558.54
3822634,1453.31
3822734,1524.78
3822834,1411.57
3822934,1431.47
3823034,1460.85
3823134,1304.5
3823234,1341.22
3823334,1378.04
3823434,1378.94
3823534,1330.78
3823634,1369.01
3823734,1350.53
3823834,1296.0
3823934,1354.1
3824034,1327.18
3824134,1305.24
3824234,1265.25
3824334,1364.2
3824434,1298.6
3824534,1316.03
3824634,1478.2
3824734,1571.02
3824834,1324.31
3824934,1370.69
3825034,1283.37
3825134,1278.44
3825234,1421.41
3825334,1313.54
3825434,1340.03
3825534,1408.4
3825634,1320.82
3825734,1422.6
3825834,1341.99
3825934,1422.13
3826034,1357.26
3826134,1182.43
3826234,1251.45
3826334,1261.06
3826434,1054.14
3826534,1273.64
3826634,1226.29
3826734,1315.68
3826834,1200.93
3826934,1278.94
3827034,1232.08
3827134,1163.01
3827234,1398.37
3827334,1329.46
3827434,1168.17
3827534,1353.65
3827634,1247.31
3827734,1323.81
3827834,1340.33
3827934,1250.62
3828034,1249.46
3828134,1155.21
3828234,1293.49
3828334,1273.4
3828434,1253.09
3828534,1229.0
3828634,1226.82
3828734,1308.28
3828834,1259.65
3828934,1317.46
3829034,1288.38
3829134,1279.62
3829234,1209.73
3829334,1127.29
3829434,1096.36
3829534,996.31
3829634,1020.75
3829734,1293.25
3829834,1289.32
3829934,1166.47
3830034,1199.23
3830134,995.93
3830234,1095.25
3830334,1079.43
3830434,1108.41
3830534,996.82
3830634,878.39
3830734,1055.67
3830834,975.37
3830934,1037.63
3831034,1058.19
3831134,1041.6
3831234,1097.48
3831334,1158.14
3831434,1015.6
3831534,984.2
3831634,1067.48
3831734,1041.97
3831834,1046.23
3831934,1084.16
3832034,1038.54
3832134,1041.91
3832234,855.97
3832334,851.64
3832434,783.96
3832534,994.34
3832634,880.65
3832734,1083.76
3832834,941.28
3832934,904.93
3833034,1157.36
3833134,1014.0
3833234,1051.55
3833334,832.35
3833434,962.04
3833534,1064.57
3833634,862.41
3833734,1048.37
3833834,1142.83
3833934,1095.15
3834034,1056.72
3834134,1100.0
3834234,1185.17
3834334,1232.07
3834434,1111.84
3834534,985.5
3834634,946.92
3834734,818.82
3834834,837.24
3834934,984.87
3835034,1045.55
3835134,1000.96
3835234,1125.01
3835334,1166.96
3835434,936.45
3835534,966.71
3835634,933.14
3835734,954.93
3835834,1040.31
3835934,1068.73
3836034,1150.11
3836134,1159.69
3836234,1076.6
3836334,1184.0
3836434,1170.3
3836534,1159.38
3836634,1083.58
3836734,1068.49
3836834,1021.26
3836934,919.22
3837034,753.59
3837134,779.9
3837234,798.85
3837334,686.62
3837434,820.4
3837534,1032.74
3837634,984.67
3837734,1034.21
3837834,1015.38
3837934,1142.44
3838034,877.59
3838134,894.58
3838234,882.73
3838334,943.37
3838434,917.83
3838534,840.77
3838634,829.73
3838734,901.29
3838834,899.82
3838934,997.67
3839034,1020.98
3839134,1035.2
3839234,911.03
3839334,804.02
3839434,807.24
3839534,894.18
3839634,803.47
3839734,704.42
3839834,857.22
3839934,931.98
3840034,922.39
3840134,983.86
3840234,1025.93
3840334,916.56
3840434,1091.31
3840534,1139.6
3840634,1043.89
3840734,963.0
3840834,932.59
3840934,954.4
3841034,1035.56
3841134,1164.23
3841234,1080.37
3841334,1148.51
3841434,1075.99
3841534,1048.84
3841634,1150.86
3841734,1161.71
3841834,1154.98
3841934,1079.03
3842034,1017.0
3842134,996.37
3842234,1009.25
3842334,977.16
3842434,919.63
3842534,985.28
3842634,1045.59
3842734,1056.29
3842834,1031.64
3842934,982.72
3843034,1040.21
3843134,1006.73
3843234,1034.27
3843334,1053.28
3843434,1095.25
3843534,957.09
3843634,1201.4
3843734,1060.53
3843834,1128.04
3843934,1130.27
3844034,1077.11
3844134,1100.31
3844234,1182.51
3844334,1181.08
3844434,1260.19
3844534,1151.9
3844634,1097.8
3844734,1093.79
3844834,1234.07
3844934,1192.7
3845034,1215.9
3845134,1248.14
3845234,1234.64
3845334,1221.33
3845434,1185.81
3845534,1184.48
3845634,1175.0
3845734,1071.13
3845834,1126.17
3845934,1117.99
3846034,1103.68
3846134,1121.66
3846234,1135.03
3846334,1174.95
3846434,1210.62
3846534,1109.27
3846634,1256.09
3846734,1133.38
3846834,1111.93
3846934,1172.62
3847034,1244.28
3847134,1148.48
3847234,1083.62
3847334,1529.44
3847434,1384.28
3847534,1395.86
3847634,1368.01
3847734,1385.23
3847834,1371.49
3847934,1518.41
3848034,1310.13
3848134,1347.69
3848234,1441.57
3848334,1357.49
3848434,1301.64
3848534,1468.28
3848634,1259.25
3848734,1335.59
3848834,1300.68
3848934,1353.17
3849034,1341.37
3849134,1350.14
3849234,1302.26
3849334,1354.69
3849434,1351.52
3849534,1312.07
3849634,1287.76
3849734,1205.74
3849834,1361.42
3849934,1300.09
3850034,1346.43
3850134,1401.2
3850234,1370.39
3850334,1455.04
3850434,1482.47
3850534,1446.77
3850634,1555.38
3850734,1509.38
3850834,1417.72
3850934,1360.01
3851034,1378.15
3851134,1388.78
3851234,1417.02
3851334,1633.9
3851434,1649.85
3851534,1443.66
3851634,1422.21
3851734,1481.39
3851834,1364.51
3851934,1437.45
3852034,1384.88
3852134,1390.68
3852234,1406.12
3852334,1439.26
3852434,1362.08
3852534,1369.63
3852634,1494.17
3852734,1468.97
3852834,1485.77
3852934,1337.26
3853034,1480.72
3853134,1430.89
3853234,1607.78
3853334,1783.64
3853434,1526.12
3853534,1520.49
3853634,1583.22
3853734,1521.07
3853834,1508.09
3853934,1527.02
3854034,1424.24
3854134,1432.73
3854234,1567.33
3854334,1691.24
3854434,1466.67
3854534,1434.06
3854634,1432.76
3854734,1464.08
3854834,1575.49
3854934,1449.45
3855034,1559.89
3855134,1477.87
3855234,1469.29
3855334,1551.85
3855434,1519.63
3855534,1647.59
3855634,1605.09
3855734,1367.37
3855834,1509.29
3855934,1431.24
3856034,1430.81
3856134,1421.91
3856234,1408.89
3856334,1572.39
3856434,1652.29
3856534,1635.68
3856634,1508.79
3856734,1446.99
3856834,1623.37
3856934,1465.37
3857034,1460.42
3857134,1473.96
3857234,1428.66
3857334,1462.91
3857434,1441.29
3857534,1448.24
3857634,1580.33
3857734,1481.51
3857834,1425.24
3857934,1399.84
3858034,1403.51
3858134,1398.75
3858234,1531.28
3858334,1471.85
3858434,1499.54
3858534,1659.88
3858634,1631.85
3858734,1440.03
3858834,1421.77
3858934,1498.97
3859034,1439.25
3859134,1466.55
3859234,1550.74
3859334,1478.88
3859434,1447.36
3859534,1410.14
3859634,1294.5
3859734,1343.4
3859834,1296.45
3859934,1283.23
3860034,1267.89
3860134,1275.87
3860234,1297.62
3860334,1322.03
3860434,1374.91
3860534,1411.04
3860634,1501.74
3860734,1395.41
3860834,1376.28
3860934,1373.63
3861034,1269.83
3861134,1316.62
3861234,1364.65
3861334,1281.43
3861434,1349.88
3861534,1335.8
3861634,1322.81
3861734,1309.15
3861834,1343.82
3861934,1313.02
3862034,1315.05
3862134,1332.7
3862234,1300.88
3862334,1345.9
3862434,1405.71
3862534,1284.66
3862634,1151.75
3862734,1213.96
3862834,1186.92
3862934,1208.83
3863034,1228.92
3863134,1269.98
3863234,1169.65
3863334,1232.57
3863434,1239.31
3863534,1171.1
3863634,1253.29
3863734,1147.94
3863834,1166.1
3863934,1201.3
3864034,1266.19
3864134,1299.28
3864234,1159.09
3864334,1175.05
3864434,1157.76
3864534,1232.03
3864634,1241.46
3864734,1239.51
3864834,1282.1
3864934,1114.71
3865034,1320.48
3865134,1259.59
3865234,1296.77
3865334,1281.57
3865434,1258.43
3865534,1235.7
3865634,1200.4
3865734,997.74
3865834,1059.51
3865934,1179.68
3866034,1162.7
3866134,1209.9
3866234,1135.73
3866334,1081.33
3866434,1238.03
3866534,1179.51
3866634,1211.59
3866734,1117.95
3866834,1237.77
3866934,1163.71
3867034,1206.86
3867134,1195.84
3867234,1193.57
3867334,1167.82
3867434,1125.57
3867534,1133.13
3867634,1010.8
3867734,1028.71
3867834,1062.75
3867934,1172.69
3868034,1022.25
3868134,1017.86
3868234,1102.27
3868334,1158.7
3868434,1152.16
3868534,1107.34
3868634,1079.98
3868734,1212.68
3868834,1105.02
3868934,1130.01
3869034,1201.19
3869134,1114.81
3869234,981.94
3869334,1028.56
3869434,1069.2
3869534,1135.55
3869634,1091.35
3869734,1087.16
3869834,899.55
3869934,877.83
3870034,955.9
3870134,1031.17
3870234,1075.44
3870334,1120.47
3870434,982.26
3870534,1109.81
3870634,1184.66
3870734,1168.66
3870834,1156.5
3870934,1120.32
3871034,1040.37
3871134,1183.65
3871234,1102.18
3871334,900.49
3871434,1040.43
3871534,941.58
3871634,1131.62
3725735,1019.95
3725835,1155.15
3725935,1138.19
3726035,1068.11
3726135,1054.63
3726235,1011.91
3726335,990.16
3726435,1021.51
3726535,1048.71
3726635,990.93
3726735,1064.71
3726835,994.51
3726935,772.98
3727035,714.42
3727135,718.68
3727235,824.76
3727335,940.21
3727435,1046.62
3727535,1008.97
3727635,1095.47
3727735,1009.08
3727835,958.69
3727935,899.32
3728035,985.35
3728135,974.98
3728235,883.05
3728335,788.63
3728435,758.09
3728535,781.63
3728635,678.17
3728735,698.8
3728835,803.05
3728935,849.91
3729035,837.75
3729135,896.31
3729235,878.61
3729335,750.08
3729435,874.26
3729535,941.65
3729635,781.55
3729735,795.16
3729835,933.86
3729935,907.11
3730035,955.55
3730135,965.14
3730235,1047.13
3730335,950.76
3730435,1105.9
3730535,971.36
3730635,1023.28
3730735,1073.44
3730835,1131.99
3730935,1060.03
3731035,1052.2
3731135,888.86
3731235,906.49
3731335,964.49
3731435,961.53
3731535,1007.85
3731635,927.59
3731735,1006.81
3731835,1074.82
3731935,1079.23
3732035,1015.53
3732135,1048.8
3732235,1148.93
3732335,1064.24
3732435,1126.26
3732535,1038.42
3732635,1055.93
3732735,968.34
3732835,942.84
3732935,956.58
3733035,1085.05
3733135,1078.47
3733235,1091.14
3733335,1055.6
3733435,1003.85
3733535,1049.87
3733635,961.32
3733735,1015.95
3733835,980.42
3733935,910.34
3734035,926.56
3734135,947.27
3734235,1051.18
3734335,955.4
3734435,943.7
3734535,997.98
3734635,956.71
3734735,1115.64
3734835,1157.03
3734935,1085.71
3735035,1166.26
3735135,1232.79
3735235,1172.22
3735335,1104.51
3735435,1229.19
3735535,1288.38
3735635,1294.07
3735735,1186.66
3735835,1140.91
3735935,1179.98
3736035,1042.51
3736135,1155.67
3736235,1059.95
3736335,1234.59
3736435,1221.54
3736535,1231.99
3736635,1253.6
3736735,1268.93
3736835,1287.58
3736935,1297.77
3737035,1163.48
3737135,1274.82
3737235,1239.74
3737335,1215.97
3737435,1230.4
3737535,1152.6
3737635,1249.99
3737735,1272.47
3737835,1254.9
3737935,1451.56
3738035,1311.57
3738135,1342.31
3738235,1248.72
3738335,1522.16
3738435,1362.27
3738535,1310.07
3738635,1347.61
3738735,1339.12
3738835,1325.79
3738935,1317.1
3739035,1335.66
3739135,1248.17
3739235,1274.79
3739335,1379.25
3739435,1517.57
3739535,1380.2
3739635,1275.6
3739735,1262.95
3739835,1231.64
3739935,1413.28
3740035,1299.83
3740135,1448.65
3740235,1481.65
3740335,1324.61
3740435,1303.96
3740535,1295.55
3740635,1313.0
3740735,1295.02
3740835,1417.22
3740935,1517.4
3741035,1464.33
3741135,1467.79
3741235,1470.98
3741335,1471.65
3741435,1469.42
3741535,1495.66
3741635,1424.09
3741735,1405.54
3741835,1403.59
3741935,1480.97
3742035,1448.76
3742135,1460.08
3742235,1477.34
3742335,1489.51
3742435,1430.34
3742535,1431.3
3742635,1532.52
3742735,1488.73
3742835,1492.09
3742935,1467.75
3743035,1543.1
3743135,1446.84
3743235,1440.51
3743335,1445.42
3743435,1464.47
3743535,1481.1
3743635,1437.65
3743735,1466.77
3743835,1466.84
3743935,1561.87
3744035,1543.28
3744135,1591.32
3744235,1498.61
3744335,1495.34
3744435,1503.13
3744535,1443.05
3744635,1465.99
3744735,1458.48
3744835,1415.64
3744935,1444.92
3745035,1450.78
3745135,1458.52
3745235,1459.36
3745335,1416.94
3745435,1420.64
3745535,1443.45
3745635,1403.36
3745735,1401.12
3745835,1516.18
3745935,1489.71
3746035,1560.04
3746135,1627.33
3746235,1608.42
3746335,1556.82
3746435,1615.44
3746535,1512.19
3746635,1491.58
3746735,1496.6
3746835,1452.39
3746935,1578.9
3747035,1465.41
3747135,1468.48
3747235,1484.79
3747335,1472.33
3747435,1439.91
3747535,1389.96
3747635,1456.62
3747735,1378.12
3747835,1436.22
3747935,1466.14
3748035,1605.32
3748135,1559.67
3748235,1520.98
3748335,1563.72
3748435,1492.62
3748535,1583.17
3748635,1597.79
3748735,1557.27
3748835,1496.55
3748935,1452.56
3749035,1439.92
3749135,1449.65
3749235,1470.43
3749335,1467.77
3749435,1404.2
3749535,1560.57
3749635,1463.91
3749735,1527.77
3749835,1480.02
3749935,1335.06
3750035,1335.45
3750135,1359.73
3750235,1311.92
3750335,1335.63
3750435,1294.26
3750535,1352.81
3750635,1304.92
3750735,1351.8
3750835,1496.98
3750935,1461.56
3751035,1280.78
3751135,1297.87
3751235,1289.36
3751335,1351.68
3751435,1314.16
3751535,1367.63
3751635,1448.35
3751735,1263.3
3751835,1247.62
3751935,1386.26
3752035,1409.44
3752135,1294.64
3752235,1312.13
3752335,1253.69
3752435,1343.8
3752535,1381.5
3752635,1320.66
3752735,1428.65
3752835,1262.38
3752935,1362.87
3753035,1295.94
3753135,1323.91
3753235,1305.2
3753335,1189.02
3753435,1187.05
3753535,1138.28
3753635,1153.69
3753735,1246.69
3753835,1075.98
3753935,1085.88
3754035,1288.02
3754135,1311.77
3754235,1293.08
3754335,1273.85
3754435,1228.1
3754535,1237.85
3754635,1297.56
3754735,1246.91
3754835,1290.81
3754935,1157.72
3755035,1180.2
3755135,1273.37
3755235,1213.7
3755335,1324.64
3755435,1221.73
3755535,1174.65
3755635,1074.34
3755735,1219.59
3755835,1262.0
3755935,1168.35
3756035,1160.52
3756135,1167.5
3756235,1142.14
3756335,1110.63
3756435,1145.59
3756535,996.99
3756635,1096.94
3756735,1141.97
3756835,1187.18
3756935,1207.35
3757035,1099.42
3757135,1109.66
3757235,1097.47
3757335,1058.15
3757435,1023.74
3757535,1066.35
3757635,1097.68
3757735,1111.91
3757835,989.02
3757935,1061.75
3758035,1164.31
3758135,1171.13
3758235,1196.62
3758335,1062.25
3758435,942.88
3758535,1215.31
3758635,1100.83
3758735,991.11
3758835,960.25
3758935,961.5
3759035,1041.89
3759135,1061.53
3759235,875.53
3759335,1020.44
3759435,872.92
3759535,877.27
3759635,1010.65
3759735,905.82
3759835,928.72
3759935,1014.29
3760035,950.36
3760135,903.03
3760235,1038.62
3760335,762.77
3760435,915.95
3760535,1042.83
3760635,1036.58
3760735,1016.3
3760835,878.58
3760935,850.95
3761035,870.97
3761135,923.14
3761235,1065.55
3761335,1092.68
3761435,1015.57
3761535,1035.75
3761635,1079.97
3761735,926.53
3761835,1007.88
3761935,1120.88
3762035,1163.65
3762135,1162.28
3762235,973.06
3762335,999.67
3762435,1049.78
3762535,1025.87
3762635,1003.95
3762735,1019.46
3762835,937.85
3762935,1002.98
3763035,983.52
3763135,938.04
3763235,733.56
3763335,743.13
3763435,735.74
3763535,795.35
3763635,807.32
3763735,757.84
3763835,675.0
3763935,781.54
3764035,791.02
3764135,864.04
3764235,842.61
3764335,770.12
3764435,741.86
3764535,634.11
3764635,769.99
3764735,868.97
3764835,1058.28
3764935,1105.99
3765035,1129.13
3765135,1103.39
3765235,1144.43
3765335,960.75
3765435,895.39
3765535,1007.8
3765635,1142.87
3765735,984.21
3765835,940.43
3765935,878.35
3766035,906.51
3766135,923.74
3766235,971.49
3766335,774.98
3766435,718.81
3766535,824.18
3766635,828.46
3766735,947.47
3766835,827.66
3766935,838.7
3767035,876.15
3767135,911.56
3767235,762.02
3767335,816.53
3767435,814.96
3767535,745.49
3767635,820.39
3767735,909.57
3767835,856.26
3767935,869.67
3768035,869.01
3768135,913.96
3768235,1031.7
3768335,1071.81
3768435,935.32
3768535,1102.27
3768635,1139.84
3768735,945.38
3768835,975.19
3768935,885.71
3769035,926.28
3769135,734.47
3769235,867.8
3769335,1031.73
3769435,949.08
3769535,1123.51
3769635,1282.32
3769735,1108.33
3769835,1011.78
3769935,997.19
3770035,942.15
3770135,968.6
3770235,996.58
3770335,969.77
3770435,1066.25
3770535,1114.97
3770635,1194.29
3770735,1221.07
3770835,901.07
3770935,1079.77
3771035,1004.75
3771135,948.59
3771235,1179.32
3771335,1365.31
3771435,1220.52
3771535,1279.52
3771635,1132.2
3771735,1172.65
3771835,1134.82
3771935,1286.23
3772035,1170.62
3772135,1197.5
3772235,1260.14
3772335,1236.59
3772435,1203.23
3772535,1285.94
3772635,1259.2
3772735,1249.41
3772835,1219.34
3772935,1226.18
3773035,1165.23
3773135,1133.65
3773235,1103.22
3773335,1268.7
3773435,1218.75
3773535,1225.58
3773635,1228.49
3773735,1119.86
3773835,1071.17
3773935,1207.47
3774035,1201.68
3774135,1087.83
3774235,1317.75
3774335,1377.07
3774435,1316.66
3774535,1283.15
3774635,1382.38
3774735,1369.04
3774835,1392.01
3774935,1369.06
3775035,1382.7
3775135,1398.77
3775235,1284.86
3775335,1389.75
3775435,1380.49
3775535,1379.98
3775635,1384.59
3775735,1253.43
3775835,1273.29
3775935,1395.25
3776035,1251.45
3776135,1311.17
3776235,1274.11
3776335,1262.15
3776435,1240.97
3776535,1342.84
3776635,1277.81
3776735,1253.9
3776835,1424.84
3776935,1522.53
3777035,1278.82
3777135,1476.21
3777235,1271.46
3777335,1457.98
3777435,1310.93
3777535,1391.27
3777635,1384.36
3777735,1412.5
3777835,1455.57
3777935,1481.68
3778035,1455.62
3778135,1458.38
3778235,1409.23
3778335,1610.9
3778435,1466.33
3778535,1456.99
3778635,1476.35
3778735,1441.82
3778835,1456.99
3778935,1500.09
3779035,1539.86
3779135,1465.82
3779235,1472.08
3779335,1426.56
3779435,1459.07
3779535,1431.38
3779635,1385.94
3779735,1358.06
3779835,1382.71
3779935,1371.96
3780035,1390.09
3780135,1398.84
3780235,1452.0
3780335,1490.58
3780435,1556.15
3780535,1418.69
3780635,1488.26
3780735,1473.4
3780835,1549.56
3780935,1532.73
3781035,1529.97
3781135,1603.36
3781235,1531.54
3781335,1521.66
3781435,1503.61
3781535,1534.13
3781635,1584.12
3781735,1509.03
3781835,1495.29
3781935,1546.02
3782035,1570.49
3782135,1532.34
3782235,1546.41
3782335,1617.23
3782435,1625.92
3782535,1629.39
3782635,1501.36
3782735,1587.56
3782835,1520.73
3782935,1520.92
3783035,1494.7
3783135,1486.67
3783235,1439.7
3783335,1451.84
3783435,1548.01
3783535,1495.71
3783635,1468.47
3783735,1488.17
3783835,1517.21
3783935,1397.16
3784035,1426.08
3784135,1455.21
3784235,1466.0
3784335,1434.94
3784435,1428.93
3784535,1462.6
3784635,1379.77
3784735,1469.01
3784835,1449.03
3784935,1461.85
3785035,1484.86
3785135,1440.32
3785235,1390.07
3785335,1475.89
3785435,1443.65
3785535,1469.5
3785635,1582.92
3785735,1546.19
3785835,1494.86
3785935,1593.29
3786035,1494.42
3786135,1428.34
3786235,1482.69
3786335,1502.14
3786435,1414.21
3786535,1308.46
3786635,1380.65
3786735,1327.01
3786835,1357.21
3786935,1558.91
3787035,1393.45
3787135,1397.93
3787235,1284.83
3787335,1260.58
3787435,1299.11
3787535,1265.2
3787635,1300.84
3787735,1362.45
3787835,1290.56
3787935,1391.01
