ID,Footfall
3854337,1492.129728
3854338,1500.077848
3854339,1515.710355
3854412,1384.052885
3854413,1396.558866
3854414,1398.004301
3854415,1384.113065
3854416,1369.066801
3854417,1379.901273
3854418,1383.985990
3854420,1394.067472
3854421,1363.714079
3854422,1361.446561
3854423,1369.125883
3854424,1381.430570
3854425,1357.741422
3854426,1383.131132
3854427,1359.763639
3854428,1363.891996
3854429,1379.668485
3854430,1358.257536
3854431,1381.104765
3854432,1389.242826
3854433,1398.971647
3854434,1392.798795
3854435,1378.656461
3854436,1383.896024
3854437,1379.931791
3854438,1383.845548
3854439,1388.757414
3854512,1358.511076
3854513,1378.753507
3854514,1398.950773
3854515,1358.328947
3854516,1362.997343
3854517,1357.202116
3854518,1370.474149
3854520,1363.257291
3854521,1354.684538
3854522,1353.336820
3854523,1382.883878
3854524,1365.518156
3854525,1369.937528
3854526,1356.043974
3854527,1363.581144
3854528,1360.816557
3854529,1355.923917
3854530,1347.965177
3854531,1357.313200
3854532,1367.964811
3854533,1384.557401
3854534,1375.320402
3854535,1365.170927
3854536,1375.265470
3854537,1351.537199
3854538,1366.626554
3854539,1353.492704
3854612,1357.127470
3854613,1374.438932
3854614,1398.147428
3854615,1352.578336
3854616,1357.973905
3854617,1372.401762
3854618,1362.915922
3854620,1369.357511
3854621,1350.898283
3854622,1358.462003
3854623,1361.271696
3854624,1365.101957
3854625,1343.790434
3854626,1346.985746
3854627,1347.923368
3854628,1348.872465
3854629,1353.395048
3854630,1336.164640
3854631,1345.641203
3854632,1384.336393
3854633,1392.467680
3854634,1376.996854
3854635,1367.137174
3854636,1378.127592
3854637,1336.264249
3854638,1369.437101
3854639,1342.730802
3854712,1372.034025
3854713,1377.176725
3854714,1399.545866
3854715,1360.312528
3854716,1363.202848
3854717,1348.698148
3854718,1383.433805
3854720,1365.936002
3854721,1368.446256
3854722,1371.063200
3854723,1372.932279
3854724,1376.628141
3854725,1374.359037
3854726,1367.462919
3854727,1364.837614
3854728,1372.839689
3854729,1362.853666
3854730,1381.962309
3854731,1386.967497
3854732,1386.208097
3854733,1393.298429
3854734,1391.442106
3854735,1374.474088
3854736,1377.723600
3854737,1364.319425
3854738,1387.203825
3854739,1381.475004
3854812,1412.928068
3854813,1418.796781
3854814,1400.292753
3854815,1405.105802
3854816,1406.552763
3854817,1394.120573
3854818,1437.154264
3854820,1371.051481
3854821,1366.906645
3854822,1403.128507
3854823,1369.799894
3854824,1436.247770
3854825,1408.681852
3854826,1398.402799
3854827,1420.771452
3854828,1404.614164
3854829,1393.063322
3854830,1398.771330
3854831,1405.902921
3854832,1422.256071
3854833,1414.292936
3854834,1427.035673
3854835,1411.610014
3854836,1416.531645
3854837,1417.272916
3854838,1432.369474
3854839,1430.368070
3854912,1399.576078
3854913,1383.358915
3854914,1400.591581
3854915,1392.051481
3854916,1389.837186
3854917,1388.867399
3854918,1365.217863
3854920,1405.936247
3854921,1381.300871
3854922,1401.893888
3854923,1372.573026
3854924,1371.370084
3854925,1405.929899
3854926,1385.056303
3854927,1367.329130
3854928,1374.216459
3854929,1377.909818
3854930,1373.847013
3854931,1397.607267
3854932,1375.015409
3854933,1376.556669
3854934,1387.968717
3854935,1361.140714
3854936,1372.867643
3854937,1388.188505
3854938,1419.384123
3854939,1476.774748
3855012,1397.476896
3855013,1461.461942
3855014,1398.772611
3855015,1435.494352
3855016,1398.704618
3855017,1410.023893
3855018,1386.803312
3855020,1399.829435
3855021,1396.383268
3855022,1389.850614
3855023,1383.557035
3855024,1391.171598
3855025,1401.478605
3855026,1378.968534
3855027,1363.439665
3855028,1372.361906
3855029,1374.896818
3855030,1395.327177
3855031,1371.050932
3855032,1423.058073
3855033,1384.613126
3855034,1414.393339
3855035,1369.669584
3855036,1409.340727
3855037,1402.809049
3855038,1440.054960
3855039,1422.012113
3855112,1384.810148
3855113,1381.966215
3855114,1400.410551
3855115,1390.877165
3855116,1378.264616
3855117,1389.987272
3855118,1394.564909
3855120,1395.923429
3855121,1387.854826
3855122,1375.720182
3855123,1386.245512
3855124,1379.254545
3855125,1375.504545
3855126,1374.395902
3855127,1362.091459
3855128,1371.424406
3855129,1363.586820
3855130,1358.232938
3855131,1351.064481
3855132,1386.189726
3855133,1384.983549
3855134,1382.382291
3855135,1379.710966
3855136,1373.202604
3855137,1369.607084
3855138,1379.056364
3855139,1362.710966
3855212,1411.163358
3855213,1397.637663
3855214,1401.357023
3855215,1392.412138
3855216,1411.934416
3855217,1391.136381
3855218,1414.365812
3855220,1409.796232
3855221,1412.707121
3855222,1390.358793
3855223,1411.543241
3855224,1402.857694
3855225,1405.740141
3855226,1395.624540
3855227,1415.919218
3855228,1394.454374
3855229,1397.090604
3855230,1405.540983
3855231,1420.504362
3855232,1391.332853
3855233,1399.449674
3855234,1408.395841
3855235,1406.619108
3855236,1393.102323
3855237,1403.578275
3855238,1389.186491
3855239,1402.487211
3855312,1390.447843
3855313,1423.406645
3855314,1400.553678
3855315,1417.843961
3855316,1377.436002
3855317,1396.824247
3855318,1383.416166
3855320,1407.550016
3855321,1374.993620
3855322,1352.546781
3855323,1378.596952
3855324,1388.017912
3855325,1385.842191
3855326,1438.818266
3855327,1373.889311
3855328,1374.440458
3855329,1385.550565
3855330,1391.068815
3855331,1396.102689
3855332,1384.520719
3855333,1394.335783
3855334,1419.084806
3855335,1385.650419
3855336,1400.963529
3855337,1400.057645
3855338,1386.659818
3855339,1411.451933
3855412,1380.067045
3855413,1422.960172
3855414,1401.952116
3855415,1372.492826
3855416,1367.469816
3855417,1400.940153
3855418,1425.891020
3855420,1388.066801
3855421,1385.526212
3855422,1377.828703
3855423,1410.265104
3855424,1413.825041
3855425,1395.673917
3855426,1399.834196
3855427,1377.245084
3855428,1378.315031
3855429,1406.944669
3855430,1409.726896
3855431,1362.999784
3855432,1405.587125
3855433,1403.905424
3855434,1412.390775
3855435,1408.112577
3855436,1420.377042
3855437,1411.272062
3855438,1407.196806
3855439,1418.997404
3855512,1384.347379
3855513,1419.438566
3855514,1402.406950
3855515,1388.677457
3855516,1346.866300
3855517,1406.722685
3855518,1416.504545
3855520,1370.231168
3855521,1387.087492
3855522,1351.457365
3855523,1358.698332
3855524,1425.238859
3855525,1367.874174
3855526,1412.120084
3855527,1356.060819
3855528,1349.508939
3855529,1416.869230
3855530,1397.094938
3855531,1408.819486
3855532,1446.466154
3855533,1418.196073
3855534,1431.499113
3855535,1417.451749
3855536,1443.218656
3855537,1435.761198
3855538,1435.983305
3855539,1443.374296
3855612,1384.207304
3855613,1433.032560
3855614,1402.705778
3855615,1412.890043
3855616,1389.004545
3855617,1405.973905
3855618,1413.512724
3855620,1423.819242
3855621,1402.674345
3855622,1395.439176
3855623,1417.725614
3855624,1424.534269
3855625,1403.152921
3855626,1415.991850
3855627,1387.390836
3855628,1389.466398
3855629,1418.019193
3855630,1394.810026
3855631,1421.284452
3855632,1442.374601
3855633,1427.609220
3855634,1434.459074
3855635,1424.392240
3855636,1442.534330
3855637,1408.624235
3855638,1457.934232
3855639,1453.324796
3855712,1317.337431
3855713,1333.796781
3855714,1400.886808
3855715,1339.837125
3855716,1318.500333
3855717,1380.947843
3855718,1340.827543
3855720,1351.842130
3855721,1322.258207
3855722,1313.259977
3855723,1361.609647
3855724,1337.804411
3855725,1338.262846
3855726,1348.247648
3855727,1337.148100
3855728,1341.509916
3855729,1363.128385
3855730,1351.187589
3855731,1342.548490
3855732,1340.894987
3855733,1357.140714
3855734,1334.488859
3855735,1332.837125
3855736,1348.893339
3855737,1322.194730
3855738,1350.477384
3855739,1370.995023
3855812,1378.943571
3855813,1409.532194
3855814,1406.113310
3855815,1401.282621
3855816,1378.100065
3855817,1395.429960
3855818,1401.165922
3855820,1406.205412
3855821,1389.431364
3855822,1378.793424
3855823,1404.764860
3855824,1409.038419
3855825,1370.281950
3855826,1414.022672
3855827,1384.668180
3855828,1371.305387
3855829,1415.364652
3855830,1397.120512
3855831,1413.761625
3855832,1394.291593
3855833,1418.616605
3855834,1390.295927
3855835,1389.380888
3855836,1413.467008
3855837,1406.808073
3855838,1398.911100
3855839,1435.960233
3855912,1335.070341
3855913,1365.577848
3855914,1407.059782
3855915,1368.183134
3855916,1356.557584
3855917,1385.622526
3855918,1366.389799
3855920,1378.846464
3855921,1338.076688
3855922,1328.948393
3855923,1376.018644
3855924,1352.582121
3855925,1360.830717
3855926,1368.894254
3855927,1330.100370
3855928,1323.054655
3855929,1367.749967
3855930,1351.904691
3855931,1352.088041
3855932,1381.882902
3855933,1390.638761
3855934,1366.971342
3855935,1361.380277
3855936,1383.054594
3855937,1359.562040
3855938,1383.215238
3855939,1395.277738
3856012,1356.896269
3856013,1370.283842
3856014,1406.256437
3856015,1368.289396
3856016,1355.448148
3856017,1391.787077
3856018,1385.316862
3856020,1370.683561
3856021,1356.874784
3856022,1336.782377
3856023,1378.544218
3856024,1380.661527
3856025,1361.284940
3856026,1384.115751
3856027,1348.531950
3856028,1347.832975
3856029,1395.000395
3856030,1359.518888
3856031,1399.042997
3856032,1378.443449
3856033,1401.209318
3856034,1370.146696
3856035,1399.143766
3856036,1405.931608
3856037,1376.067289
3856038,1414.095976
3856039,1433.960111
3856112,1353.373808
3856113,1368.290556
3856114,1407.654874
3856115,1355.164823
3856116,1348.309538
3856117,1404.035062
3856118,1346.651884
3856120,1364.754362
3856121,1340.217802
3856122,1343.337919
3856123,1374.796537
3856124,1348.952543
3856125,1353.959440
3856126,1371.194059
3856127,1342.757536
3856128,1352.638761
3856129,1368.340116
3856130,1358.202970
3856131,1368.206022
3856132,1383.621610
3856133,1378.130399
3856134,1346.828703
3856135,1361.737211
3856136,1377.174650
3856137,1361.371671
3856138,1372.993070
3856139,1398.165373
3856212,1376.463041
3856213,1364.724149
3856214,1409.856535
3856215,1373.505521
3856216,1360.815885
3856217,1414.254789
3856218,1366.697843
3856220,1375.009123
3856221,1373.384977
3856222,1349.471891
3856223,1354.948698
3856224,1356.356352
3856225,1360.006864
3856226,1392.555631
3856227,1346.182707
3856228,1361.821195
3856229,1395.270109
3856230,1375.810270
3856231,1401.219999
3856232,1392.040067
3856233,1357.564787
3856234,1359.095853
3856235,1380.208585
3856236,1355.558744
3856237,1366.136930
3856238,1376.635832
3856239,1380.338285
3856312,1409.930753
3856313,1446.255155
3856314,1410.155363
3856315,1439.617948
3856316,1359.788480
3856317,1439.575163
3856318,1462.087858
3856320,1434.417692
3856321,1422.276762
3856322,1396.358305
3856323,1386.658842
3856324,1438.286161
3856325,1407.771452
3856326,1407.298490
3856327,1381.227689
3856328,1395.842374
3856329,1414.117277
3856330,1431.798734
3856331,1400.784269
3856332,1463.100492
3856333,1425.094083
3856334,1438.204435
3856335,1460.287565
3856336,1464.208341
3856337,1445.638883
3856338,1482.385221
3856339,1466.368375
3856412,1439.231596
3856413,1453.218168
3856414,1408.336393
3856415,1491.789579
3856416,1456.377103
3856417,1451.877958
3856418,1445.378812
3856420,1447.825956
3856421,1426.988432
3856422,1450.652189
3856423,1426.285856
3856424,1420.568998
3856425,1460.077665
3856426,1403.673185
3856427,1406.788175
3856428,1419.884611
3856429,1409.941251
3856430,1461.182218
3856431,1450.723600
3856432,1484.639738
3856433,1424.165006
3856434,1413.842680
3856435,1452.147123
3856436,1483.054655
3856437,1412.769315
3856438,1456.107389
3856439,1474.555631
3856512,1467.254484
3856513,1483.486967
3856514,1410.954435
3856515,1460.023893
3856516,1436.295377
3856517,1427.877165
3856518,1472.548429
3856520,1472.104154
3856521,1476.696073
3856522,1474.404936
3856523,1448.847990
3856524,1477.868559
3856525,1432.316618
3856526,1447.110746
3856527,1438.519437
3856528,1412.130888
3856529,1456.773466
3856530,1469.447111
3856531,1488.448270
3856532,1519.559171
3856533,1475.520841
3856534,1498.461698
3856535,1475.205778
3856536,1506.267728
3856537,1450.905424
3856538,1535.344999
3856539,1517.333707
3856612,1441.342008
3856613,1444.815702
3856614,1411.361967
3856615,1436.635526
3856616,1419.642545
3856617,1443.436124
3856618,1474.058439
3856620,1452.739652
3856621,1429.011991
3856622,1442.896207
3856623,1480.962492
3856624,1535.424284
3856625,1463.230375
3856626,1500.590543
3856627,1470.017301
3856628,1473.519743
3856629,1542.536039
3856630,1512.914030
3856631,1549.417753
3856632,1384.889738
3856633,1426.561002
3856634,1434.202909
3856635,1465.454618
3856636,1491.077726
3856637,1494.410978
3856638,1542.503568
3856639,1548.066374
3856712,1386.954923
3856713,1376.725309
3856714,1398.812284
3856715,1368.655241
3856716,1371.622648
3856717,1395.241178
3856718,1369.215727
3856720,1378.868925
3856721,1364.016264
3856722,1371.268583
3856723,1367.529874
3856724,1365.824247
3856725,1380.369230
3856726,1379.857816
3856727,1374.142728
3856728,1379.220609
3856729,1359.983061
3856730,1368.188322
3856731,1390.765714
3856732,1392.191007
3856733,1403.260282
3856734,1384.207731
3856735,1361.379545
3856736,1373.586027
3856737,1369.398344
3856738,1376.706632
3856739,1383.277128
3856812,1475.252165
3856813,1473.641386
3856814,1429.116483
3856815,1429.234525
3856816,1435.860685
3856817,1471.860502
3856818,1467.293607
3856820,1435.579801
3856821,1461.732023
3856822,1439.694486
3856823,1454.579374
3856824,1496.983854
3856825,1442.036832
3856826,1457.178678
3856827,1421.619230
3856828,1406.381132
3856829,1451.232755
3856830,1446.111356
3856831,1465.657133
3856832,1480.403776
3856833,1520.763944
3856834,1505.058683
3856835,1460.335661
3856836,1517.013395
3856837,1469.900114
3856838,1524.792265
3856839,1511.917875
3856912,1425.714628
3856913,1415.037870
3856914,1401.194914
3856915,1416.020292
3856916,1418.473844
3856917,1419.709989
3856918,1435.438932
3856920,1415.544462
3856921,1378.907316
3856922,1414.596769
3856923,1402.392728
3856924,1392.893278
3856925,1433.214018
3856926,1406.191190
3856927,1402.664579
3856928,1411.736662
3856929,1462.867704
3856930,1478.730802
3856931,1434.962614
3856932,1416.472074
3856933,1375.207487
3856934,1411.141447
3856935,1396.111173
3856936,1404.375395
3856937,1403.712675
3856938,1458.209806
3856939,1517.036344
3857012,1401.280729
3857013,1412.726469
3857014,1376.887602
3857015,1417.233122
3857016,1407.402738
3857017,1407.971830
3857018,1414.517423
3857020,1394.647672
3857021,1368.192411
3857022,1385.373502
3857023,1391.738554
3857024,1413.657987
3857025,1394.248319
3857026,1409.309660
3857027,1402.699247
3857028,1369.622099
3857029,1393.675138
3857030,1384.029447
3857031,1352.865629
3857032,1418.944181
3857033,1357.257108
3857034,1401.310514
3857035,1398.238859
3857036,1417.123014
3857037,1403.251188
3857038,1375.245695
3857039,1408.136137
3857112,1417.510648
3857113,1419.777433
3857114,1393.873380
3857115,1411.841032
3857116,1408.852445
3857117,1413.812223
3857118,1423.178617
3857120,1407.805326
3857121,1403.664213
3857122,1385.814054
3857123,1421.523283
3857124,1418.337309
3857125,1425.722379
3857126,1416.987577
3857127,1387.341215
3857128,1382.708646
3857129,1392.672331
3857130,1414.983122
3857131,1363.216459
3857132,1452.775053
3857133,1421.957792
3857134,1419.500150
3857135,1410.658842
3857136,1428.347562
3857137,1431.600919
3857138,1399.389982
3857139,1412.733488
3857212,1440.142057
3857213,1408.112394
3857214,1466.622404
3857215,1416.051603
3857216,1423.823393
3857217,1405.880644
3857218,1383.190702
3857220,1432.822355
3857221,1382.610014
3857222,1406.189726
3857223,1422.584745
3857224,1396.947843
3857225,1419.794706
3857226,1417.414640
3857227,1397.545133
3857228,1401.836698
3857229,1394.550077
3857230,1426.582121
3857231,1380.966337
3857232,1396.570951
3857233,1370.571439
3857234,1390.416715
3857235,1395.120695
3857236,1390.878996
3857237,1400.863493
3857238,1411.466825
3857239,1404.141142
3857312,1419.629240
3857313,1409.021696
3857314,1394.290495
3857315,1396.433439
3857316,1411.371366
3857317,1405.948698
3857318,1392.351774
3857320,1399.614713
3857321,1400.727811
3857322,1387.770780
3857323,1393.138578
3857324,1414.750395
3857325,1417.250883
3857326,1412.892240
3857327,1391.161283
3857328,1387.799406
3857329,1395.045561
3857330,1380.410185
3857331,1393.138761
3857332,1396.205961
3857333,1395.040250
3857334,1404.290922
3857335,1403.176664
3857336,1417.252653
3857337,1392.800626
3857338,1405.924833
3857339,1418.006742
3857412,1416.391996
3857413,1375.359770
3857414,1401.916532
3857415,1378.048856
3857416,1413.042692
3857417,1395.331693
3857418,1393.555875
3857420,1394.868436
3857421,1379.225065
3857422,1403.473295
3857423,1394.032621
3857424,1391.962309
3857425,1406.102079
3857426,1383.189848
3857427,1392.352873
3857428,1414.937833
3857429,1382.047758
3857430,1380.371061
3857431,1386.571378
3857432,1379.907011
3857433,1388.954313
3857434,1382.880399
3857435,1393.918180
3857436,1407.593473
3857437,1390.879057
3857438,1393.120756
3857439,1408.766020
3857512,1409.125089
3857513,1408.456510
3857514,1395.358305
3857515,1405.847562
3857516,1403.595426
3857517,1402.980680
3857518,1409.721525
3857520,1406.996977
3857521,1395.979704
3857522,1380.491117
3857523,1394.750150
3857524,1404.305509
3857525,1414.518827
3857526,1412.224577
3857527,1387.314237
3857528,1387.824735
3857529,1398.179777
3857530,1408.172636
3857531,1405.287077
3857532,1424.541654
3857533,1400.146635
3857534,1410.436674
3857535,1397.284269
3857536,1410.441557
3857537,1409.147001
3857538,1411.614774
3857539,1412.567228
3857612,1408.675565
3857613,1399.327360
3857614,1404.325102
3857615,1399.507291
3857616,1404.347990
3857617,1389.386320
3857618,1403.526395
3857620,1409.412565
3857621,1398.702970
3857622,1390.764799
3857623,1414.407194
3857624,1413.040678
3857625,1419.844755
3857626,1419.851713
3857627,1386.619474
3857628,1382.645780
3857629,1414.003263
3857630,1410.781767
3857631,1407.526884
3857632,1421.580900
3857633,1412.695951
3857634,1409.224027
3857635,1395.816557
3857636,1442.712125
3857637,1395.702421
3857638,1394.265409
3857639,1431.133756
3857712,1401.000517
3857713,1408.329130
3857714,1419.589262
3857715,1409.070524
3857716,1428.430082
3857717,1381.492277
3857718,1406.880033
3857720,1422.885343
3857721,1395.357572
3857722,1429.056669
3857723,1406.587797
3857724,1383.681974
3857725,1411.540800
3857726,1378.533292
3857727,1406.672514
3857728,1397.382963
3857729,1395.592191
3857730,1417.565397
3857731,1401.619169
3857732,1418.162016
3857733,1428.703458
3857734,1413.017362
3857735,1402.267912
3857736,1410.574003
3857737,1396.014372
3857738,1388.903593
3857739,1405.843290
3857812,1374.901395
3857813,1343.885648
3857814,1376.405790
3857815,1365.037809
3857816,1395.660795
3857817,1376.309843
3857818,1363.027555
3857820,1371.530790
3857821,1363.301481
3857822,1376.153349
3857823,1364.227018
3857824,1355.397001
3857825,1388.240446
3857826,1351.402067
3857827,1352.917143
3857828,1347.463895
3857829,1359.934538
3857830,1348.914762
3857831,1350.380766
3857832,1384.546842
3857833,1367.252958
3857834,1371.643156
3857835,1358.396513
3857836,1354.467985
3857837,1342.225858
3857838,1352.570829
3857839,1389.542387
3857912,1357.144926
3857913,1340.322660
3857914,1370.378812
3857915,1348.016996
3857916,1358.145292
3857917,1391.306181
3857918,1364.817228
3857920,1365.623991
3857921,1390.181852
3857922,1370.840299
3857923,1377.089018
3857924,1372.293607
3857925,1357.327726
3857926,1357.022672
3857927,1362.062956
3857928,1363.030424
3857929,1341.511381
3857930,1341.481107
3857931,1367.705839
3857932,1399.257658
3857933,1359.565885
3857934,1350.115507
3857935,1354.078764
3857936,1362.759061
3857937,1367.006742
3857938,1361.207670
3857939,1358.586942
3858012,1380.597135
3858013,1375.390348
3858014,1385.013883
3858015,1367.892179
3858016,1374.153898
3858017,1375.078397
3858018,1376.747221
3858020,1374.808012
3858021,1369.542265
3858022,1367.148893
3858023,1377.809538
3858024,1370.650785
3858025,1347.079069
3858026,1346.994901
3858027,1382.663053
3858028,1380.727689
3858029,1344.690397
3858030,1368.082975
3858031,1369.204496
3858032,1377.777250
3858033,1386.659696
3858034,1381.176542
3858035,1373.986173
3858036,1373.657865
3858037,1351.482450
3858038,1361.376188
3858039,1356.432279
3858112,1380.691496
3858113,1395.685331
3858114,1394.249723
3858115,1376.334074
3858116,1398.688444
3858117,1370.395536
3858118,1388.453886
3858120,1403.574369
3858121,1389.032926
3858122,1393.074369
3858123,1399.441862
3858124,1377.161955
3858125,1400.396391
3858126,1392.926664
3858127,1398.199308
3858128,1390.948942
3858129,1384.449918
3858130,1360.729826
3858131,1376.753141
3858132,1391.702726
3858133,1399.196684
3858134,1377.741300
3858135,1383.636930
3858136,1383.809965
3858137,1378.817655
3858138,1382.010526
3858139,1390.779752
3858212,1415.623808
3858213,1430.643522
3858214,1427.767973
3858215,1407.094877
3858216,1424.106596
3858217,1402.816984
3858218,1419.570585
3858220,1426.306364
3858221,1399.032438
3858222,1415.741361
3858223,1419.718839
3858224,1422.091398
3858225,1433.858549
3858226,1397.465727
3858227,1390.965666
3858228,1390.813627
3858229,1414.759916
3858230,1408.860563
3858231,1399.210233
3858232,1438.056730
3858233,1424.854093
3858234,1425.106779
3858235,1425.078092
3858236,1423.995268
3858237,1427.760221
3858238,1433.067106
3858239,1440.207487
3858312,1447.523893
3858313,1445.306608
3858314,1426.591276
3858315,1434.442350
3858316,1420.091581
3858317,1429.693998
3858318,1425.028349
3858320,1441.536283
3858321,1415.000761
3858322,1435.665617
3858323,1435.768095
3858324,1449.388700
3858325,1451.686186
3858326,1421.825712
3858327,1404.806974
3858328,1410.743803
3858329,1431.485197
3858330,1422.742277
3858331,1396.180631
3858332,1425.947965
3858333,1397.558378
3858334,1406.259428
3858335,1428.235319
3858336,1426.259977
3858337,1434.870207
3858338,1414.748075
3858339,1428.250211
3858412,1433.044096
3858413,1427.344877
3858414,1425.617948
3858415,1430.815031
3858416,1434.528043
3858417,1403.403898
3858418,1412.920499
3858420,1451.100187
3858421,1421.311247
3858422,1431.552274
3858423,1439.446623
3858424,1428.563322
3858425,1440.184599
3858426,1418.905851
3858427,1417.343717
3858428,1413.342252
3858429,1443.215788
3858430,1443.361112
3858431,1429.317716
3858432,1445.795438
3858433,1420.317899
3858434,1422.932890
3858435,1426.688993
3858436,1424.865141
3858437,1416.349577
3858438,1440.423429
3858439,1441.425504
3858512,1476.270841
3858513,1481.141142
3858514,1437.175138
3858515,1440.541654
3858516,1426.785185
3858517,1482.210661
3858518,1468.150114
3858520,1464.886137
3858521,1453.065885
3858522,1500.517851
3858523,1473.441557
3858524,1491.031400
3858525,1526.013456
3858526,1459.681608
3858527,1443.384000
3858528,1469.776579
3858529,1493.272245
3858530,1475.823454
3858531,1497.511320
3858532,1480.363065
3858533,1491.822172
3858534,1490.398405
3858535,1479.469694
3858536,1508.131925
3858537,1490.125211
3858538,1515.714689
3858539,1507.919889
3858612,1459.663847
3858613,1450.075590
3858614,1416.721708
3858615,1423.648222
3858616,1419.659879
3858617,1449.705717
3858618,1471.032987
3858620,1458.043791
3858621,1456.810026
3858622,1478.249174
3858623,1475.479826
3858624,1474.218839
3858625,1507.587370
3858626,1498.199857
3858627,1449.292570
3858628,1471.539884
3858629,1481.294584
3858630,1475.709623
3858631,1500.757841
3858632,1418.434171
3858633,1454.623197
3858634,1459.013334
3858635,1469.840666
3858636,1502.930631
3858637,1476.548673
3858638,1490.279752
3858639,1507.883878
3858712,1397.721525
3858713,1398.512113
3858714,1414.423551
3858715,1400.044035
3858716,1404.634916
3858717,1386.645170
3858718,1393.381864
3858720,1411.613065
3858721,1404.701505
3858722,1402.839445
3858723,1406.325529
3858724,1407.841215
3858725,1413.455900
3858726,1405.433683
3858727,1401.953520
3858728,1402.376127
3858729,1404.568693
3858730,1409.351530
3858731,1409.391935
3858732,1412.335661
3858733,1391.841276
3858734,1392.360075
3858735,1388.518095
3858736,1385.409025
3858737,1393.234403
3858738,1392.733732
3858739,1406.425260
3858812,1375.850370
3858813,1375.806486
3858814,1379.598600
3858815,1380.270353
3858816,1375.591947
3858817,1387.096769
3858818,1380.096830
3858820,1386.117277
3858821,1378.643034
3858822,1373.714262
3858823,1387.384489
3858824,1364.417387
3858825,1385.299040
3858826,1384.305936
3858827,1363.984770
3858828,1358.120084
3858829,1385.364042
3858830,1371.478361
3858831,1373.088041
3858832,1383.647733
3858833,1402.361601
3858834,1369.200773
3858835,1370.096037
3858836,1387.895109
3858837,1368.252958
3858838,1389.275297
3858839,1392.405668
3858912,1380.994901
3858913,1392.004118
3858914,1403.615995
3858915,1386.419340
3858916,1374.942533
3858917,1382.342741
3858918,1387.268705
3858920,1400.662138
3858921,1394.722257
3858922,1371.654142
3858923,1392.702848
3858924,1373.107633
3858925,1383.014249
3858926,1390.350370
3858927,1366.669889
3858928,1373.748747
3858929,1415.038480
3858930,1379.276701
3858931,1384.225004
3858932,1395.162443
3858933,1414.223356
3858934,1382.514799
3858935,1379.863920
3858936,1375.960539
3858937,1386.396452
3858938,1373.279752
3858939,1429.771452
3859012,1390.456449
3859013,1378.902311
3859014,1386.930387
3859015,1368.638029
3859016,1377.839872
3859017,1383.066007
3859018,1375.543668
3859020,1379.525297
3859021,1371.515470
3859022,1365.838285
3859023,1370.815580
3859024,1369.729337
3859025,1370.317777
3859026,1365.101957
3859027,1361.918791
3859028,1360.980863
3859029,1375.442167
3859030,1363.235197
3859031,1370.945829
3859032,1382.153593
3859033,1390.091520
3859034,1368.368192
3859035,1373.761076
3859036,1377.171720
3859037,1367.319853
3859038,1377.666349
3859039,1374.177335
3859112,1394.938078
3859113,1401.628080
3859114,1387.552763
3859115,1373.754057
3859116,1379.936247
3859117,1404.578214
3859118,1390.215482
3859120,1396.668485
3859121,1394.761320
3859122,1401.170011
3859123,1401.766264
3859124,1395.188932
3859125,1399.599210
3859126,1383.880827
3859127,1382.794157
3859128,1395.928983
3859129,1384.922636
3859130,1395.861417
3859131,1382.864896
3859132,1402.176176
3859133,1359.359708
3859134,1389.131071
3859135,1385.508329
3859136,1392.254667
3859137,1390.984525
3859138,1385.994413
3859139,1392.259245
3859212,1385.643827
3859213,1405.068266
3859214,1367.773161
3859215,1391.723112
3859216,1385.167204
3859217,1404.893644
3859218,1414.389738
3859220,1424.112150
3859221,1376.492216
3859222,1394.446561
3859223,1380.680998
3859224,1411.916898
3859225,1410.187162
3859226,1396.522428
3859227,1380.484953
3859228,1373.464201
3859229,1404.973295
3859230,1400.390226
3859231,1399.537870
3859232,1415.852445
3859233,1373.765897
3859234,1414.282255
3859235,1418.208036
3859236,1409.371793
3859237,1402.655912
3859238,1385.810880
3859239,1409.285795
3859312,1390.260954
3859313,1395.227750
3859314,1378.391935
3859315,1372.045499
3859316,1392.884672
3859317,1369.564909
3859318,1373.215421
3859320,1379.321806
3859321,1379.647855
3859322,1389.223417
3859323,1368.594389
3859324,1371.627592
3859325,1398.558134
3859326,1363.617033
3859327,1371.780302
3859328,1379.634245
3859329,1360.915678
3859330,1373.740446
3859331,1385.997648
3859332,1431.030546
3859333,1403.511991
3859334,1399.426420
3859335,1396.886808
3859336,1387.934232
3859337,1376.018644
3859338,1377.429960
3859339,1399.049162
3859412,1374.561186
3859413,1345.581693
3859414,1381.743925
3859415,1367.915922
3859416,1372.199552
3859417,1355.091642
3859418,1366.733732
3859420,1380.647428
3859421,1369.145658
3859422,1365.719328
3859423,1379.776762
3859424,1393.168913
3859425,1371.630216
3859426,1379.836027
3859427,1376.442716
3859428,1375.402311
3859429,1392.294523
3859430,1368.841703
3859431,1388.149076
3859432,1362.514982
3859433,1374.288786
3859434,1356.922453
3859435,1356.739164
3859436,1362.107267
3859437,1358.193937
3859438,1363.920927
3859439,1396.043546
3859512,1354.654142
3859513,1350.183988
3859514,1356.334562
3859515,1346.342130
3859516,1349.161161
3859517,1378.096098
3859518,1337.042509
3859520,1337.331327
3859521,1342.451139
3859522,1329.627592
3859523,1349.994230
3859524,1334.988249
3859525,1353.312223
3859526,1344.057707
3859527,1335.635770
3859528,1338.324308
3859529,1353.797331
3859530,1343.304411
3859531,1316.873319
