ID,Footfall
3797136,1117.12
3797236,806.68
3797336,1020.4
3797436,988.46
3797536,1015.84
3797636,1152.63
3797736,1108.63
3797836,1085.05
3797936,1101.35
3798036,867.39
3798136,900.73
3798236,1100.28
3798336,1022.57
3798436,949.1
3798536,1079.92
3798636,1078.29
3798736,1482.27
3798836,1473.48
3798936,1456.65
3799036,1475.11
3799136,1462.05
3799236,1447.18
3799336,1511.04
3799436,1447.68
3799536,1428.55
3799636,1484.98
3799736,1440.98
3799836,1462.18
3799936,1468.36
3800036,1452.02
3800136,1436.47
3800236,1388.6
3800336,1482.48
3800436,1495.41
3800536,1438.54
3800636,1418.15
3800736,1450.59
3800836,1500.33
3800936,1413.14
3801036,1453.96
3801136,1479.89
3801236,1422.45
3801336,1473.89
3801436,1518.28
3801536,1545.55
3801636,1504.07
3801736,1498.99
3801836,1329.46
3801936,1338.38
3802036,1347.02
3802136,1410.43
3802236,1293.4
3802336,1288.37
3802436,1224.74
3802536,1240.36
3802636,1292.14
3802736,1281.12
3802836,1354.73
3802936,1382.26
3803036,1307.19
3803136,1291.23
3803236,1412.78
3803336,1364.5
3803436,1408.68
3803536,1418.51
3803636,1446.29
3803736,1364.16
3803836,1347.49
3803936,1400.85
3804036,1385.75
3804136,1354.53
3804236,1384.83
3804336,1425.17
3804436,1325.88
3804536,1425.37
3804636,1410.22
3804736,1191.86
3804836,1271.29
3804936,1133.25
3805036,1140.49
3805136,1250.41
3805236,1241.44
3805336,1205.06
3805436,1291.78
3805536,1223.27
3805636,1177.14
3805736,1225.79
3805836,1306.0
3805936,1214.6
3806036,1216.81
3806136,1238.89
3806236,1189.21
3806336,1170.98
3806436,1238.38
3806536,1365.22
3806636,1163.52
3806736,1235.91
3806836,1190.6
3806936,1176.29
3807036,1284.77
3807136,1109.02
3807236,1285.59
3807336,1296.17
3807436,1217.24
3807536,1416.24
3807636,1377.11
3807736,1256.05
3807836,1038.48
3807936,1009.31
3808036,1028.88
3808136,1045.49
3808236,1096.19
3808336,1192.57
3808436,1070.13
3808536,1018.53
3808636,1049.22
3808736,952.02
3808836,981.23
3808936,1087.93
3809036,1045.05
3809136,996.72
3809236,1087.0
3809336,1170.57
3809436,968.76
3809536,978.96
3809636,1135.42
3809736,924.14
3809836,1034.93
3809936,983.01
3810036,960.11
3810136,1015.94
3810236,1137.3
3810336,1161.59
3810436,960.86
3810536,1055.44
3810636,1048.97
3810736,1095.99
3810836,871.85
3810936,832.26
3811036,791.9
3811136,909.91
3811236,966.07
3811336,975.79
3811436,1039.85
3811536,1032.18
3811636,1072.81
3811736,1127.67
3811836,1016.09
3811936,914.67
3812036,933.83
3812136,962.4
3812236,952.19
3812336,876.26
3812436,906.53
3812536,1019.54
3812636,1055.86
3812736,966.9
3812836,974.09
3812936,981.39
3813036,878.75
3813136,855.78
3813236,791.51
3813336,859.28
3813436,862.03
3813536,845.69
3813636,773.16
3813736,811.5
3813836,843.98
3813936,787.88
3814036,759.59
3814136,1014.19
3814236,814.23
3814336,655.04
3814436,601.89
3814536,718.56
3814636,777.8
3814736,941.11
3814836,852.03
3814936,608.72
3815036,877.71
3815136,952.07
3815236,894.12
3815336,866.46
3815436,997.44
3815536,852.33
3815636,891.85
3815736,876.99
3815836,852.48
3815936,816.82
3816036,717.46
3816136,851.76
3816236,588.41
3816336,566.82
3816436,759.16
3816536,765.4
3816636,843.02
3816736,836.61
3816836,833.85
3816936,766.15
3817036,800.13
3817136,780.87
3817236,939.47
3817336,1019.96
3817436,791.45
3817536,1022.95
3817636,969.38
3817736,922.91
3817836,884.56
3817936,758.0
3818036,864.3
3818136,840.43
3818236,854.15
3818336,770.18
3818436,612.37
3818536,618.23
3818636,654.77
3818736,781.63
3818836,874.71
3818936,695.6
3819036,674.02
3819136,639.52
3819236,800.29
3819336,751.58
3819436,806.79
3819536,798.1
3819636,885.76
3819736,898.74
3819836,812.41
3819936,740.56
3820036,807.31
3820136,822.57
3820236,821.07
3820336,781.56
3820436,797.26
3820536,782.76
3820636,831.41
3820736,838.48
3820836,992.25
3820936,1024.18
3821036,986.24
3821136,867.71
3821236,964.42
3821336,887.87
3821436,933.31
3821536,1041.21
3821636,935.68
3821736,980.96
3821836,829.25
3821936,812.83
3822036,852.95
3822136,815.76
3822236,799.46
3822336,825.85
3822436,844.11
3822536,700.57
3822636,876.51
3822736,926.16
3822836,1036.3
3822936,862.68
3823036,820.62
3823136,673.88
3823236,742.01
3823336,627.45
3823436,736.71
3823536,745.6
3823636,809.19
3823736,740.57
3823836,785.72
3823936,585.47
3824036,658.89
3824136,727.47
3824236,753.97
3824336,708.26
3824436,751.6
3824536,692.35
3824636,695.18
3824736,783.3
3824836,685.49
3824936,800.97
3825036,897.52
3825136,863.63
3825236,736.97
3825336,999.47
3825436,938.64
3825536,885.2
3825636,708.74
3825736,747.28
3825836,880.1
3825936,823.0
3826036,780.93
3826136,806.8
3826236,723.24
3826336,984.41
3826436,727.98
3826536,960.11
3826636,951.53
3826736,1035.62
3826836,977.67
3826936,831.1
3827036,756.96
3827136,831.95
3827236,914.7
3827336,1028.41
3827436,775.93
3827536,919.09
3827636,957.2
3827736,923.21
3827836,940.04
3827936,945.13
3828036,1077.92
3828136,979.53
3828236,874.18
3828336,1056.16
3828436,900.27
3828536,925.87
3828636,881.59
3828736,874.79
3828836,901.17
3828936,877.03
3829036,885.61
3829136,826.85
3829236,1084.24
3829336,1087.36
3829436,911.04
3829536,653.74
3829636,850.29
3829736,1046.46
3829836,1020.0
3829936,990.16
3830036,998.41
3830136,843.52
3830236,950.11
3830336,854.97
3830436,881.68
3830536,707.52
3830636,733.74
3830736,838.2
3830836,814.54
3830936,690.23
3831036,795.76
3831136,794.06
3831236,816.98
3831336,828.0
3831436,857.87
3831536,770.63
3831636,799.18
3831736,821.6
3831836,814.71
3831936,874.25
3832036,834.76
3832136,859.44
3832236,772.84
3832336,716.37
3832436,728.68
3832536,876.82
3832636,839.25
3832736,893.74
3832836,946.05
3832936,908.9
3833036,1089.2
3833136,1114.79
3833236,1048.74
3833336,863.14
3833436,950.85
3833536,955.05
3833636,965.01
3833736,975.2
3833836,1047.7
3833936,1065.21
3834036,1041.84
3834136,968.37
3834236,1141.29
3834336,1176.26
3834436,1019.08
3834536,988.8
3834636,934.82
3834736,864.42
3834836,762.99
3834936,920.48
3835036,914.81
3835136,845.53
3835236,984.5
3835336,1437.96
3835436,1379.75
3835536,1462.21
3835636,1461.53
3835736,1479.66
3835836,1433.49
3835936,1426.99
3836036,1410.97
3836136,1392.67
3836236,1413.51
3836336,1456.92
3836436,1440.52
3836536,1444.5
3836636,1514.14
3836736,1472.34
3836836,1515.38
3836936,1440.4
3837036,1440.88
3837136,1474.22
3837236,1569.79
3837336,1506.38
3837436,1450.36
3837536,1394.71
3837636,1457.81
3837736,1396.93
3837836,1478.3
3837936,1451.14
3838036,1516.56
3838136,1417.65
3838236,1414.93
3838336,1412.62
3838436,1335.63
3838536,1322.35
3838636,1257.28
3838736,1310.15
3838836,1454.77
3838936,1346.23
3839036,1317.71
3839136,1353.91
3839236,1377.82
3839336,1381.85
3839436,1332.48
3839536,1450.6
3839636,1531.87
3839736,1366.48
3839836,1341.63
3839936,1339.37
3840036,1344.41
3840136,1396.24
3840236,1344.41
3840336,1313.0
3840436,1368.79
3840536,1338.83
3840636,1366.85
3840736,1338.54
3840836,1274.27
3840936,1303.79
3841036,1317.38
3841136,1399.36
3841236,1199.98
3841336,1245.59
3841436,1154.5
3841536,1229.12
3841636,1196.7
3841736,1283.28
3841836,1293.35
3841936,1240.8
3842036,1236.06
3842136,1131.71
3842236,1157.77
3842336,1139.08
3842436,1248.12
3842536,1199.17
3842636,1230.4
3842736,1226.79
3842836,1176.05
3842936,1125.76
3843036,1240.33
3843136,1077.62
3843236,1124.47
3843336,1227.62
3843436,1212.96
3843536,1182.66
3843636,1255.26
3843736,1175.15
3843836,1174.81
3843936,1205.87
3844036,1139.82
3844136,1231.92
3844236,1127.82
3844336,951.8
3844436,1119.07
3844536,980.27
3844636,913.6
3844736,1006.46
3844836,1056.05
3844936,918.38
3845036,1003.5
3845136,1003.27
3845236,1122.62
3845336,1165.72
3845436,971.86
3845536,1037.4
3845636,953.59
3845736,977.33
3845836,1017.73
3845936,885.32
3846036,948.85
3846136,906.2
3846236,952.62
3846336,897.18
3846436,999.65
3846536,1149.02
3846636,1139.8
3846736,991.3
3846836,930.05
3846936,1086.02
3847036,1212.17
3847136,1101.01
3847236,977.89
3847336,836.57
3847436,1015.87
3847536,1007.85
3847636,1114.0
3847736,1171.39
3847836,959.61
3847936,987.24
3848036,1012.08
3848136,858.54
3848236,721.45
3848336,892.25
3848436,875.68
3848536,750.05
3848636,829.3
3848736,863.62
3848836,728.65
3848936,1015.67
3849036,1028.79
3849136,934.76
3849236,955.03
3849336,899.75
3849436,861.3
3849536,839.87
3849636,904.78
3849736,854.7
3849836,870.52
3849936,849.53
3850036,1048.89
3850136,921.95
3850236,1088.9
3850336,916.79
3850436,1204.5
3850536,836.34
3850636,652.06
3850736,1046.46
3850836,957.52
3850936,839.58
3851036,777.78
3851136,740.0
3851236,770.73
3851336,637.28
3851436,656.28
3851536,950.78
3851636,892.25
3851736,729.36
3851836,599.65
3851936,772.86
3852036,882.21
3852136,918.95
3852236,800.35
3852336,841.62
3852436,1022.38
3852536,927.7
3852636,800.63
3852736,799.32
3852836,771.33
3852936,851.99
3853036,823.27
3853136,832.42
3853236,641.16
3853336,638.62
3853436,884.74
3853536,600.81
3853636,842.91
3853736,807.77
3853836,787.21
3853936,730.45
3854036,1042.62
3854136,886.13
3854236,793.84
3854336,937.8
3854436,922.14
3854536,957.6
3854636,933.86
3854736,909.51
3854836,625.38
3854936,992.6
3855036,874.66
3855136,803.63
3855236,789.63
3855336,801.63
3855436,915.85
3855536,798.95
3855636,605.77
3855736,1031.1
3855836,811.33
3855936,1098.37
3856036,972.86
3856136,959.1
3856236,894.88
3856336,651.52
3856436,596.56
3856536,724.46
3856636,858.71
3856736,909.35
3856836,848.73
3856936,875.64
3857036,608.59
3857136,624.48
3857236,716.4
3857336,813.82
3857436,826.49
3857536,714.41
3857636,717.71
3857736,830.94
3857836,922.33
3857936,874.07
3858036,956.19
3858136,853.61
3858236,834.37
3858336,782.32
3858436,776.15
3858536,652.23
3858636,720.55
3858736,859.66
3858836,1061.95
3858936,1079.59
3859036,1022.21
3859136,780.77
3859236,662.03
3859336,734.26
3859436,994.74
3859536,897.3
3859636,827.49
3859736,819.09
3859836,1019.66
3859936,913.93
3860036,876.69
3860136,977.35
3860236,738.88
3860336,674.18
3860436,663.35
3860536,634.92
3860636,834.83
3860736,837.06
3860836,896.32
3860936,1094.83
3861036,1032.0
3861136,1006.51
3861236,985.77
3861336,870.55
3861436,810.35
3861536,1001.36
3861636,864.17
3861736,955.83
3861836,999.29
3861936,851.03
3862036,685.11
3862136,760.99
3862236,747.23
3862336,723.0
3862436,718.22
3862536,733.89
3862636,653.35
3862736,691.45
3862836,773.8
3862936,869.58
3863036,957.94
3863136,955.79
3863236,766.62
3863336,686.26
3863436,728.39
3863536,710.76
3863636,725.53
3863736,735.36
3863836,782.32
3863936,941.27
3864036,705.0
3864136,716.11
3864236,832.56
3864336,735.99
3864436,726.27
3864536,923.25
3864636,936.49
3864736,815.21
3864836,767.48
3864936,774.27
3865036,808.74
3865136,832.31
3865236,847.72
3865336,804.74
3865436,822.5
3865536,776.15
3865636,754.9
3865736,766.89
3865836,745.54
3865936,953.34
3866036,1010.08
3866136,1013.21
3866236,991.16
3866336,883.76
3866436,1063.63
3866536,1028.38
3866636,1011.66
3866736,912.08
3866836,1047.57
3866936,1013.78
3867036,1124.51
3867136,1092.97
3867236,1101.81
3867336,1124.66
3867436,962.84
3867536,934.26
3867636,919.61
3867736,909.04
3867836,829.32
3867936,1102.09
3868036,911.41
3868136,820.88
3868236,968.86
3868336,1119.25
3868436,1125.65
3868536,1086.58
3868636,871.09
3868736,970.33
3868836,1042.93
3868936,1043.31
3869036,1157.52
3869136,1115.16
3869236,935.34
3869336,951.76
3869436,909.61
3869536,1087.77
3869636,1015.41
3869736,1030.59
3869836,869.31
3869936,823.06
3870036,827.79
3870136,954.81
3870236,1020.71
3870336,894.51
3870436,985.03
3870536,1046.91
3870636,1130.12
3870736,1186.58
3870836,1061.58
3870936,1109.45
3871036,1023.49
3871136,1127.61
3871236,1055.68
3871336,791.0
3871436,901.07
3871536,922.93
3871636,1061.5
3725737,1436.01
3725837,1418.75
3725937,1428.65
3726037,1379.27
3726137,1428.77
3726237,1378.76
3726337,1385.07
3726437,1401.05
3726537,1451.26
3726637,1438.81
3726737,1413.12
3726837,1336.72
3726937,1282.74
3727037,1491.16
3727137,1487.04
3727237,1468.37
3727337,1425.44
3727437,1408.53
3727537,1432.12
3727637,1402.43
3727737,1380.47
3727837,1395.95
3727937,1457.37
3728037,1491.13
3728137,1424.18
3728237,1444.9
3728337,1459.47
3728437,1463.79
3728537,1474.53
3728637,1550.94
3728737,1666.54
3728837,1434.92
3728937,1367.29
3729037,1317.98
3729137,1393.74
3729237,1380.94
3729337,1418.49
3729437,1414.7
3729537,1359.07
3729637,1314.34
3729737,1329.55
3729837,1343.05
3729937,1336.56
3730037,1278.54
3730137,1243.05
3730237,1369.1
3730337,1360.24
3730437,1347.95
3730537,1266.85
3730637,1370.91
3730737,1394.07
3730837,1331.35
3730937,1384.54
3731037,1298.94
3731137,1313.93
3731237,1348.01
3731337,1405.08
3731437,1384.76
3731537,1380.63
3731637,1286.08
3731737,1218.77
3731837,1303.71
3731937,1193.83
3732037,1227.04
3732137,1264.61
3732237,1256.58
3732337,1138.62
3732437,1204.52
3732537,1212.16
3732637,1175.9
3732737,1155.45
3732837,1166.62
3732937,1214.44
3733037,1229.92
3733137,1167.42
3733237,1252.65
3733337,1204.48
3733437,1183.32
3733537,1276.4
3733637,1170.03
3733737,1219.95
3733837,1283.62
3733937,1188.82
3734037,1086.11
3734137,1114.93
3734237,1247.32
3734337,1165.32
3734437,1229.88
3734537,1172.46
3734637,1067.86
3734737,1064.77
3734837,1031.81
3734937,984.17
3735037,984.6
3735137,976.27
3735237,901.27
3735337,966.26
3735437,1093.8
3735537,1104.3
3735637,1085.94
3735737,846.42
3735837,960.98
3735937,870.64
3736037,972.2
3736137,938.91
3736237,971.86
3736337,1037.48
3736437,1082.38
3736537,1190.72
3736637,1114.34
3736737,1048.01
3736837,1158.7
3736937,1154.61
3737037,1100.36
3737137,1095.81
3737237,1265.79
3737337,1140.8
3737437,1026.86
3737537,1017.75
3737637,1005.92
3737737,859.28
3737837,908.11
3737937,858.39
3738037,873.73
3738137,768.65
3738237,762.71
3738337,916.88
3738437,947.77
3738537,1001.28
3738637,1039.47
3738737,1027.69
3738837,951.73
3738937,891.6
3739037,850.82
3739137,1033.32
3739237,945.62
3739337,951.5
3739437,1000.19
3739537,827.6
3739637,788.62
3739737,890.91
3739837,906.52
3739937,897.06
3740037,795.78
3740137,845.51
3740237,805.05
3740337,785.38
3740437,905.91
3740537,884.28
3740637,836.88
3740737,924.6
3740837,895.12
3740937,642.47
3741037,840.76
3741137,818.29
3741237,795.64
3741337,903.26
3741437,1004.26
3741537,1087.45
3741637,1112.13
3741737,798.99
3741837,800.3
3741937,880.79
3742037,865.82
3742137,632.18
3742237,1098.21
3742337,1025.43
3742437,868.01
3742537,1021.33
3742637,660.29
3742737,715.37
3742837,837.32
3742937,1146.87
3743037,1077.19
3743137,1002.34
3743237,914.47
3743337,803.14
3743437,918.21
3743537,801.81
3743637,906.06
3743737,970.5
3743837,1027.23
3743937,814.19
3744037,781.2
3744137,724.39
3744237,765.99
3744337,860.78
3744437,831.29
3744537,1068.51
3744637,987.28
3744737,912.41
3744837,1115.67
3744937,902.28
3745037,986.04
3745137,1004.29
3745237,866.67
3745337,1092.58
3745437,1036.84
3745537,1096.25
3745637,974.38
3745737,802.56
3745837,760.9
3745937,773.57
3746037,782.74
3746137,623.36
3746237,760.8
3746337,581.12
3746437,809.95
3746537,784.06
3746637,803.69
3746737,843.02
3746837,816.31
3746937,700.14
3747037,855.9
3747137,797.29
3747237,801.03
3747337,688.46
3747437,1057.57
3747537,1086.37
3747637,838.78
3747737,790.46
3747837,665.84
3747937,672.24
3748037,671.75
3748137,845.78
3748237,652.84
3748337,708.99
3748437,796.79
3748537,847.53
3748637,714.25
3748737,799.95
3748837,875.27
3748937,837.83
3749037,1001.1
3749137,887.7
3749237,666.07
3749337,1091.1
3749437,1006.09
3749537,764.43
3749637,818.5
3749737,764.36
3749837,922.08
3749937,883.84
3750037,729.54
3750137,862.41
3750237,766.01
3750337,835.33
3750437,832.53
3750537,783.15
3750637,835.25
3750737,694.9
3750837,732.08
3750937,841.31
3751037,862.76
3751137,937.9
3751237,858.72
3751337,1027.86
3751437,870.49
3751537,789.21
3751637,940.69
3751737,859.83
3751837,865.69
3751937,924.53
3752037,757.54
3752137,831.12
3752237,836.21
3752337,1077.41
3752437,1028.79
3752537,1032.89
3752637,970.7
3752737,981.41
3752837,981.01
3752937,798.88
3753037,1016.38
3753137,1019.71
3753237,1090.19
3753337,1033.73
3753437,1065.12
3753537,878.78
3753637,815.16
3753737,792.75
3753837,786.75
3753937,667.79
3754037,807.57
3754137,1021.77
3754237,1038.81
3754337,970.2
3754437,966.31
3754537,1057.36
3754637,1059.58
3754737,878.0
3754837,833.28
3754937,853.84
3755037,706.01
3755137,740.0
3755237,746.73
3755337,795.22
3755437,761.73
3755537,671.16
3755637,861.72
3755737,802.62
3755837,1118.93
3755937,853.42
3756037,808.95
3756137,1082.86
3756237,1098.13
3756337,1013.36
3756437,1006.41
3756537,895.46
3756637,961.56
3756737,1051.66
3756837,1065.31
3756937,990.98
3757037,1011.07
3757137,929.43
3757237,907.45
3757337,871.26
3757437,739.27
3757537,796.15
3757637,832.57
3757737,885.4
3757837,648.58
3757937,888.33
3758037,892.47
3758137,1072.44
3758237,1017.8
3758337,907.21
3758437,767.75
3758537,1105.35
3758637,994.19
3758737,783.75
3758837,826.01
3758937,877.41
3759037,814.87
3759137,1071.92
3759237,921.44
3759337,983.85
3759437,949.52
3759537,890.71
3759637,971.16
3759737,866.16
3759837,800.21
3759937,1105.32
3760037,949.82
3760137,1006.35
3760237,1017.75
3760337,812.06
3760437,941.43
3760537,1038.09
3760637,984.29
3760737,977.94
3760837,796.72
3760937,759.17
3761037,814.03
3761137,871.58
3761237,1054.03
3761337,1127.76
3761437,968.6
3761537,1067.54
3761637,1066.1
3761737,942.86
3761837,963.33
3761937,1079.98
3762037,1154.07
3762137,1154.29
3762237,1398.95
3762337,1437.28
3762437,1424.27
3762537,1447.88
3762637,1417.59
3762737,1456.75
3762837,1451.83
3762937,1461.31
3763037,1411.11
3763137,1422.03
3763237,1476.97
3763337,1514.95
3763437,1492.19
3763537,1510.23
3763637,1484.15
3763737,1502.9
3763837,1467.65
3763937,1499.92
3764037,1549.53
3764137,1448.34
3764237,1424.46
3764337,1497.2
3764437,1523.73
3764537,1464.0
3764637,1508.15
3764737,1492.75
3764837,1393.23
3764937,1452.7
3765037,1436.15
3765137,1418.44
3765237,1447.36
3765337,1295.78
3765437,1265.01
3765537,1366.3
3765637,1344.38
3765737,1308.47
3765837,1191.98
3765937,1231.7
3766037,1314.66
3766137,1365.72
3766237,1416.34
3766337,1516.9
3766437,1386.91
3766537,1424.85
3766637,1363.44
3766737,1338.62
3766837,1322.54
3766937,1380.76
3767037,1394.45
3767137,1316.03
3767237,1349.55
3767337,1330.68
3767437,1393.55
3767537,1286.39
3767637,1289.75
3767737,1325.58
3767837,1434.2
3767937,1361.29
3768037,1391.48
3768137,1286.85
3768237,1162.33
3768337,1246.97
3768437,1200.31
3768537,1317.74
3768637,1190.78
3768737,1151.71
3768837,1085.22
3768937,1214.15
3769037,1067.83
3769137,1110.78
3769237,1047.56
3769337,1099.45
3769437,1082.53
3769537,1272.97
3769637,1332.51
3769737,1215.34
3769837,1233.08
3769937,1123.09
3770037,1148.99
3770137,1089.0
3770237,1171.03
3770337,1235.48
3770437,1354.63
3770537,1273.85
3770637,1303.61
3770737,1325.06
3770837,1156.82
3770937,1165.51
3771037,1075.91
3771137,1125.53
3771237,957.53
3771337,1179.16
3771437,1102.55
3771537,819.28
3771637,929.74
3771737,1011.56
3771837,1023.36
3771937,1176.33
3772037,1006.72
3772137,1032.24
3772237,994.38
3772337,1070.97
3772437,1151.35
3772537,1210.7
3772637,1099.1
3772737,1067.57
3772837,1138.08
3772937,1151.98
3773037,1087.0
3773137,992.03
3773237,1007.35
3773337,1104.77
3773437,1043.82
3773537,1050.07
3773637,1047.89
3773737,1023.0
3773837,937.75
3773937,1009.07
3774037,1116.9
3774137,951.3
3774237,792.63
3774337,770.31
3774437,898.93
3774537,925.74
3774637,842.92
3774737,848.65
3774837,792.72
3774937,913.48
3775037,998.55
3775137,1102.44
3775237,1102.44
3775337,994.82
3775437,1124.82
3775537,1016.18
3775637,938.2
3775737,1010.92
3775837,879.88
3775937,906.66
3776037,804.98
3776137,855.25
3776237,904.28
3776337,937.33
3776437,887.53
3776537,1120.59
3776637,921.89
3776737,936.49
3776837,791.5
3776937,810.59
3777037,900.12
3777137,853.66
3777237,921.37
3777337,948.73
3777437,846.01
3777537,787.34
3777637,638.54
3777737,532.29
3777837,550.49
3777937,681.31
3778037,774.1
3778137,788.46
3778237,823.92
3778337,742.02
3778437,1022.28
3778537,1098.5
3778637,866.26
3778737,1133.24
3778837,768.74
3778937,660.41
3779037,568.8
3779137,869.95
3779237,823.02
3779337,1041.87
3779437,1110.36
3779537,1113.54
3779637,945.66
3779737,852.76
3779837,888.42
3779937,986.27
3780037,988.9
3780137,881.47
3780237,852.85
3780337,907.05
3780437,717.9
3780537,908.4
3780637,944.25
3780737,862.55
3780837,631.78
3780937,736.26
3781037,741.37
3781137,624.8
3781237,761.7
3781337,689.68
3781437,777.73
3781537,720.4
3781637,752.38
3781737,805.03
3781837,755.75
3781937,597.87
3782037,618.64
3782137,679.65
3782237,666.63
3782337,724.94
3782437,703.84
3782537,804.3
3782637,817.32
3782737,751.75
3782837,718.63
3782937,765.59
3783037,868.03
3783137,824.36
3783237,1048.6
3783337,867.8
3783437,847.33
3783537,814.57
3783637,823.89
3783737,811.68
3783837,782.72
3783937,885.21
3784037,871.91
3784137,810.73
3784237,766.74
3784337,854.87
3784437,870.43
3784537,839.1
3784637,888.65
3784737,797.65
3784837,875.44
3784937,783.83
3785037,986.44
3785137,856.21
3785237,845.05
3785337,730.71
3785437,777.28
3785537,787.98
3785637,636.63
3785737,826.36
3785837,786.9
3785937,693.38
3786037,606.28
3786137,635.27
3786237,743.88
3786337,829.19
3786437,861.13
3786537,880.4
3786637,1058.59
3786737,851.12
3786837,655.53
3786937,674.59
3787037,765.56
3787137,667.41
3787237,759.67
3787337,1062.86
3787437,990.3
3787537,858.93
3787637,919.62
3787737,905.79
3787837,957.0
3787937,826.93
3788037,916.74
3788137,987.06
3788237,893.24
3788337,870.63
3788437,924.52
3788537,743.79
3788637,942.07
3788737,886.92
3788837,699.57
3788937,660.41
3789037,769.92
3789137,726.65
3789237,653.38
3789337,725.45
3789437,713.91
3789537,634.23
3789637,676.95
3789737,696.56
3789837,1088.9
3789937,816.18
3790037,748.06
3790137,754.33
3790237,864.25
3790337,917.91
3790437,905.91
3790537,889.35
3790637,765.09
3790737,951.35
3790837,943.1
3790937,914.73
3791037,875.47
3791137,948.26
3791237,792.8
3791337,1054.57
3791437,957.34
3791537,967.16
3791637,1031.06
3791737,1050.3
3791837,850.05
3791937,1028.08
3792037,973.28
3792137,1127.12
3792237,1114.01
3792337,1085.09
3792437,979.84
3792537,1089.13
3792637,988.55
3792737,1014.33
3792837,1113.49
3792937,1028.98
3793037,1038.61
3793137,1001.09
3793237,989.01
3793337,860.14
3793437,1042.88
3793537,918.26
3793637,818.84
3793737,918.18
3793837,817.37
3793937,987.99
3794037,805.67
3794137,660.24
3794237,769.45
3794337,731.35
3794437,922.08
3794537,881.66
3794637,862.97
3794737,793.7
3794837,778.62
3794937,869.94
3795037,895.12
3795137,864.16
3795237,902.05
3795337,910.21
3795437,1028.99
3795537,910.04
3795637,917.43
3795737,807.4
3795837,760.78
3795937,983.32
3796037,1118.64
3796137,1001.59
3796237,954.7
3796337,1080.58
3796437,1021.4
3796537,851.0
3796637,771.19
3796737,853.3
3796837,842.1
3796937,983.32
3797037,1101.18
3797137,1127.36
3797237,787.43
3797337,1033.81
3797437,1018.01
3797537,1024.52
3797637,1035.61
3797737,1108.67
3797837,1098.66
3797937,1088.92
3798037,1052.15
3798137,871.59
3798237,1092.43
3798337,1027.9
3798437,993.32
3798537,1113.46
3798637,977.47
3798737,1474.14
3798837,1426.14
3798937,1430.44
3799037,1466.21
3799137,1441.78
3799237,1439.33
3799337,1518.51
3799437,1408.08
3799537,1436.88
3799637,1496.74
3799737,1456.05
3799837,1454.51
3799937,1451.79
3800037,1472.6
3800137,1437.55
3800237,1374.32
3800337,1471.81
3800437,1494.2
3800537,1443.56
3800637,1458.97
3800737,1467.74
3800837,1526.21
3800937,1439.2
3801037,1455.79
3801137,1453.08
3801237,1408.64
3801337,1430.72
3801437,1526.57
3801537,1494.86
3801637,1504.24
3801737,1490.27
3801837,1305.5
3801937,1296.54
3802037,1386.53
3802137,1419.98
3802237,1276.96
3802337,1277.34
3802437,1233.61
3802537,1235.62
3802637,1190.09
3802737,1224.61
3802837,1355.59
3802937,1347.95
3803037,1295.67
3803137,1297.86
3803237,1360.83
3803337,1373.16
3803437,1391.41
3803537,1382.55
3803637,1374.5
3803737,1359.29
3803837,1344.8
3803937,1417.68
3804037,1394.91
3804137,1474.82
3804237,1391.21
3804337,1433.02
3804437,1343.4
3804537,1437.37
3804637,1427.45
3804737,1187.54
3804837,1217.54
3804937,1220.42
3805037,1151.16
3805137,1166.59
3805237,1183.17
3805337,1142.32
3805437,1284.0
3805537,1106.76
3805637,1133.91
3805737,1110.84
3805837,1139.52
3805937,1199.51
3806037,1162.81
3806137,1243.69
3806237,1271.28
3806337,1195.22
3806437,1226.13
3806537,1305.69
3806637,1162.43
3806737,1292.33
3806837,1196.76
3806937,1127.71
3807037,1211.89
3807137,1122.3
3807237,1214.81
3807337,1205.16
3807437,1264.06
3807537,1254.7
3807637,1308.48
3807737,1220.57
3807837,1039.28
3807937,1012.94
3808037,1002.37
3808137,1027.8
3808237,1148.96
3808337,1169.39
3808437,1122.72
3808537,1087.72
3808637,1042.61
3808737,974.75
3808837,1117.43
3808937,1103.72
3809037,1117.12
3809137,1063.79
3809237,1096.16
3809337,1132.68
3809437,1005.1
3809537,974.77
3809637,1108.34
3809737,972.74
3809837,1060.92
3809937,1001.24
3810037,970.93
3810137,1034.61
3810237,1148.0
3810337,1100.37
3810437,969.7
3810537,990.2
3810637,1034.06
3810737,958.55
3810837,817.28
3810937,920.44
3811037,871.78
3811137,1005.22
3811237,989.49
3811337,1187.13
3811437,1138.14
3811537,1139.04
3811637,1086.57
3811737,1153.03
3811837,1017.72
3811937,878.26
3812037,915.3
3812137,908.28
3812237,894.57
3812337,892.55
3812437,906.09
3812537,960.19
3812637,933.7
3812737,956.76
3812837,861.49
3812937,980.78
3813037,1015.6
3813137,931.16
3813237,802.6
3813337,856.75
3813437,883.68
3813537,842.07
3813637,886.99
3813737,788.54
3813837,887.73
3813937,820.13
3814037,782.83
3814137,928.83
3814237,1055.95
3814337,637.04
3814437,624.7
3814537,738.99
3814637,715.95
3814737,913.45
3814837,861.36
3814937,612.47
3815037,858.15
3815137,847.42
3815237,862.11
3815337,863.2
3815437,979.86
3815537,821.91
3815637,899.08
3815737,876.7
3815837,856.78
3815937,850.86
3816037,808.97
3816137,574.54
3816237,827.51
3816337,563.96
