ID,Footfall
3828326,1252.165070
3828327,1263.572998
3828328,1268.587799
3828329,1255.464081
3828330,1242.431335
3828331,1273.075592
3828332,1315.181396
3828333,1286.461456
3828334,1302.311523
3828335,1291.695435
3828336,1287.069794
3828337,1283.305420
3828338,1294.033600
3828339,1276.975189
3828412,1237.414520
3828413,1284.275970
3828414,1245.705872
3828415,1263.498474
3828416,1271.653137
3828417,1258.501739
3828418,1266.699829
3828420,1272.069733
3828421,1255.829987
3828422,1269.604950
3828423,1246.177856
3828424,1245.530609
3828425,1244.557861
3828426,1228.406281
3828427,1246.608124
3828428,1228.584167
3828429,1222.516327
3828430,1233.558594
3828431,1247.906067
3828432,1280.841400
3828433,1276.333282
3828434,1288.115967
3828435,1272.264832
3828436,1235.822449
3828437,1262.755371
3828438,1243.094910
3828439,1237.155609
3828512,1302.983704
3828513,1279.579865
3828514,1312.537628
3828515,1261.804108
3828516,1293.588745
3828517,1248.797455
3828518,1243.258240
3828520,1274.121246
3828521,1258.984161
3828522,1276.221771
3828523,1244.861328
3828524,1242.348358
3828525,1274.537567
3828526,1242.711487
3828527,1241.098816
3828528,1252.911041
3828529,1223.742126
3828530,1244.660797
3828531,1233.400024
3828532,1300.510498
3828533,1271.049622
3828534,1279.952026
3828535,1255.177429
3828536,1258.485718
3828537,1260.138702
3828538,1243.285980
3828539,1264.350098
3828612,1295.866791
3828613,1272.108612
3828614,1304.404175
3828615,1245.053650
3828616,1276.021423
3828617,1252.546783
3828618,1247.024200
3828620,1259.850067
3828621,1248.242432
3828622,1273.883087
3828623,1261.885498
3828624,1229.786438
3828625,1272.827698
3828626,1238.849152
3828627,1235.115540
3828628,1242.920868
3828629,1209.995819
3828630,1244.529175
3828631,1200.834503
3828632,1300.344666
3828633,1239.634491
3828634,1262.307892
3828635,1257.846436
3828636,1259.025909
3828637,1250.898438
3828638,1234.413025
3828639,1258.276978
3828712,1249.496857
3828713,1263.328827
3828714,1270.773987
3828715,1217.791443
3828716,1224.365479
3828717,1243.608551
3828718,1282.097778
3828720,1240.542175
3828721,1275.659790
3828722,1261.862976
3828723,1255.588409
3828724,1276.910950
3828725,1266.006714
3828726,1242.686981
3828727,1255.631256
3828728,1264.040833
3828729,1227.721832
3828730,1241.995148
3828731,1260.802216
3828732,1279.899139
3828733,1287.392853
3828734,1274.015289
3828735,1262.673798
3828736,1262.828705
3828737,1281.025513
3828738,1311.411194
3828739,1284.066193
3828812,1239.124359
3828813,1250.591919
3828814,1205.384216
3828815,1214.939453
3828816,1197.221252
3828817,1244.830444
3828818,1253.591034
3828820,1215.210083
3828821,1250.882874
3828822,1254.528351
3828823,1237.565033
3828824,1228.075378
3828825,1206.721863
3828826,1199.081909
3828827,1222.985687
3828828,1247.882507
3828829,1189.533997
3828830,1209.642120
3828831,1194.394592
3828832,1280.891937
3828833,1238.036194
3828834,1282.937073
3828835,1241.702759
3828836,1244.296570
3828837,1243.470062
3828838,1242.136108
3828839,1232.835449
3828912,1288.650208
3828913,1280.764252
3828914,1285.727173
3828915,1234.288696
3828916,1272.668579
3828917,1241.682983
3828918,1259.699371
3828920,1270.006836
3828921,1226.915466
3828922,1259.417816
3828923,1234.015839
3828924,1207.767029
3828925,1254.768341
3828926,1172.286163
3828927,1219.775177
3828928,1222.088745
3828929,1171.018524
3828930,1224.208618
3828931,1154.555420
3828932,1291.223755
3828933,1284.385803
3828934,1268.014679
3828935,1251.491882
3828936,1226.857178
3828937,1258.938416
3828938,1229.601562
3828939,1218.590546
3829012,1280.238708
3829013,1298.407990
3829014,1291.903351
3829015,1260.767944
3829016,1265.871460
3829017,1248.195312
3829018,1267.220642
3829020,1252.616699
3829021,1266.560913
3829022,1271.266266
3829023,1239.894379
3829024,1248.510315
3829025,1226.206421
3829026,1192.050140
3829027,1216.026154
3829028,1230.325897
3829029,1200.771973
3829030,1223.060852
3829031,1242.348633
3829032,1316.822449
3829033,1274.511108
3829034,1301.296570
3829035,1274.526428
3829036,1268.460236
3829037,1272.613281
3829038,1273.883514
3829039,1252.485535
3829112,1291.419128
3829113,1290.225494
3829114,1293.533264
3829115,1258.872131
3829116,1280.611206
3829117,1251.772552
3829118,1262.765137
3829120,1256.948181
3829121,1257.553802
3829122,1279.933044
3829123,1242.196381
3829124,1239.716858
3829125,1255.126343
3829126,1236.025940
3829127,1231.316711
3829128,1258.661957
3829129,1233.203125
3829130,1233.410583
3829131,1218.482727
3829132,1313.832916
3829133,1283.238647
3829134,1290.785797
3829135,1262.528229
3829136,1244.249542
3829137,1271.540833
3829138,1259.536011
3829139,1228.270111
3829212,1169.621887
3829213,1169.709290
3829214,1188.053101
3829215,1149.451202
3829216,1151.272919
3829217,1122.144318
3829218,1146.389923
3829220,1149.117645
3829221,1143.766052
3829222,1145.477600
3829223,1131.215393
3829224,1132.045105
3829225,1147.536194
3829226,1111.592377
3829227,1117.882660
3829228,1130.242249
3829229,1098.293243
3829230,1108.396973
3829231,1140.203613
3829232,1210.550323
3829233,1159.662964
3829234,1168.183319
3829235,1159.769104
3829236,1128.939606
3829237,1149.885834
3829238,1145.737885
3829239,1126.287720
3829312,1156.528870
3829313,1154.923157
3829314,1166.624207
3829315,1157.301636
3829316,1162.938599
3829317,1126.396545
3829318,1149.972168
3829320,1152.797241
3829321,1148.891846
3829322,1147.779694
3829323,1135.577423
3829324,1124.690704
3829325,1166.671204
3829326,1137.294037
3829327,1138.125916
3829328,1130.787994
3829329,1130.883087
3829330,1129.369324
3829331,1129.576111
3829332,1204.014893
3829333,1148.321167
3829334,1158.980042
3829335,1179.822906
3829336,1152.382019
3829337,1148.954895
3829338,1140.949371
3829339,1152.066925
3829412,1090.756439
3829413,1109.037842
3829414,1079.148132
3829415,1074.333832
3829416,1123.243225
3829417,1111.936920
3829418,1026.987717
3829420,1099.537384
3829421,1000.715439
3829422,1001.101990
3829423,1071.704803
3829424,1001.521957
3829425,1083.479980
3829426,1010.361618
3829427,984.850159
3829428,972.330414
3829429,1017.009003
3829430,1055.341919
3829431,975.056824
3829432,1126.545715
3829433,1088.554291
3829434,1083.845490
3829435,1019.866837
3829436,1056.508850
3829437,1073.373566
3829438,1018.605255
3829439,1059.728058
3829512,1014.771286
3829513,1011.994446
3829514,1082.612625
3829515,986.383698
3829516,1017.951340
3829517,1079.240906
3829518,904.628784
3829520,993.819611
3829521,906.707932
3829522,863.021561
3829523,926.593857
3829524,884.701096
3829525,999.627960
3829526,967.650711
3829527,917.140945
3829528,826.170212
3829529,947.378357
3829530,958.897369
3829531,877.969055
3829532,1110.433563
3829533,1007.182404
3829534,1023.169586
3829535,1005.697830
3829536,984.672348
3829537,999.024460
3829538,918.178940
3829539,1004.875702
3829612,1077.168640
3829613,1085.081726
3829614,1146.213501
3829615,1044.923737
3829616,1081.251175
3829617,1091.794678
3829618,1054.520416
3829620,1085.714874
3829621,1044.917831
3829622,1051.640854
3829623,1039.281616
3829624,1001.081665
3829625,1054.779694
3829626,975.659103
3829627,1008.297302
3829628,1026.400360
3829629,1007.841644
3829630,1024.772461
3829631,1083.099884
3829632,1134.960541
3829633,1078.430481
3829634,1095.948456
3829635,1070.476074
3829636,1071.649384
3829637,1065.518250
3829638,1057.262924
3829639,1070.673401
3829712,1158.303375
3829713,1171.693878
3829714,1100.646912
3829715,1147.362213
3829716,1126.503601
3829717,1115.682800
3829718,1172.682251
3829720,1130.163971
3829721,1155.974426
3829722,1162.831940
3829723,1145.028076
3829724,1147.846436
3829725,1141.440887
3829726,1111.408630
3829727,1141.684784
3829728,1136.091431
3829729,1119.934296
3829730,1120.674561
3829731,1127.148895
3829732,1225.495605
3829733,1176.382843
3829734,1204.493713
3829735,1163.859833
3829736,1188.836304
3829737,1169.997009
3829738,1194.536072
3829739,1140.084229
3829812,1183.008575
3829813,1178.895416
3829814,1200.292999
3829815,1150.673279
3829816,1187.447968
3829817,1108.291656
3829818,1147.813080
3829820,1138.522949
3829821,1150.112427
3829822,1165.709625
3829823,1132.929657
3829824,1145.451569
3829825,1130.348969
3829826,1095.739838
3829827,1127.998383
3829828,1137.786530
3829829,1099.328491
3829830,1101.054901
3829831,1137.260254
3829832,1216.837128
3829833,1181.361664
3829834,1201.954987
3829835,1179.731354
3829836,1177.717834
3829837,1142.340332
3829838,1161.304443
3829839,1132.252960
3829912,1166.954132
3829913,1181.906860
3829914,1171.594177
3829915,1131.928558
3829916,1132.520813
3829917,1105.309998
3829918,1129.572815
3829920,1131.634888
3829921,1126.936066
3829922,1155.509277
3829923,1142.728790
3829924,1133.897308
3829925,1127.422455
3829926,1096.933624
3829927,1072.420502
3829928,1108.808929
3829929,1079.084198
3829930,1083.833252
3829931,1115.197601
3829932,1182.322510
3829933,1166.503510
3829934,1177.640717
3829935,1149.515808
3829936,1137.244263
3829937,1139.746948
3829938,1113.147583
3829939,1111.478882
3830012,1144.225189
3830013,1167.084381
3830014,1166.397583
3830015,1123.734314
3830016,1153.738373
3830017,1098.977478
3830018,1127.892029
3830020,1138.037964
3830021,1127.655334
3830022,1128.197388
3830023,1106.333130
3830024,1123.197174
3830025,1135.195526
3830026,1078.126251
3830027,1101.829315
3830028,1109.038177
3830029,1073.295898
3830030,1091.781219
3830031,1121.731201
3830032,1193.029938
3830033,1122.705658
3830034,1178.249695
3830035,1143.514069
3830036,1136.596985
3830037,1138.984161
3830038,1133.746948
3830039,1123.889404
3830112,1051.260544
3830113,1055.859024
3830114,1081.419876
3830115,1054.362213
3830116,1114.383728
3830117,1102.897186
3830118,1088.795685
3830120,1054.952942
3830121,1043.086319
3830122,1071.592255
3830123,1058.248383
3830124,1053.374741
3830125,1065.283844
3830126,1032.371552
3830127,1042.356201
3830128,1026.901489
3830129,1034.618103
3830130,1005.504791
3830131,1018.270035
3830132,1094.483826
3830133,1050.718292
3830134,1051.157822
3830135,1041.484818
3830136,1072.779602
3830137,1054.801697
3830138,1061.489044
3830139,1065.342285
3830212,1130.537537
3830213,1125.661469
3830214,1154.759247
3830215,1109.089661
3830216,1091.944427
3830217,1119.215057
3830218,1105.521545
3830220,1126.735718
3830221,1086.432892
3830222,1110.412659
3830223,1057.793945
3830224,1087.284943
3830225,1109.437561
3830226,1010.984772
3830227,1015.609146
3830228,1042.593292
3830229,1039.760010
3830230,1040.945618
3830231,986.774155
3830232,1218.285217
3830233,1067.390884
3830234,1153.892578
3830235,1100.916199
3830236,1106.797638
3830237,1099.360474
3830238,1110.957306
3830239,1079.006073
3830312,1096.887207
3830313,1061.255951
3830314,1150.935394
3830315,1063.091156
3830316,1103.447144
3830317,1099.623779
3830318,1100.872650
3830320,1056.096436
3830321,1045.248398
3830322,1115.756439
3830323,1007.750351
3830324,1036.271179
3830325,1084.083160
3830326,932.168182
3830327,1003.445526
3830328,998.000626
3830329,974.836319
3830330,988.033249
3830331,989.308655
3830332,1171.438416
3830333,1122.348785
3830334,1134.656250
3830335,1099.143707
3830336,1110.921021
3830337,1057.626709
3830338,1101.619263
3830339,1062.883057
3830412,1046.010910
3830413,1068.349762
3830414,1056.024094
3830415,1060.785858
3830416,1056.852722
3830417,1120.543671
3830418,1077.357147
3830420,1066.108734
3830421,1039.685059
3830422,1100.792603
3830423,1016.515732
3830424,1063.302979
3830425,1073.671234
3830426,1001.212265
3830427,1013.825165
3830428,1030.358643
3830429,1011.909287
3830430,1006.765503
3830431,1038.748642
3830432,1151.819550
3830433,1073.033447
3830434,1081.844788
3830435,1074.728546
3830436,1109.351501
3830437,1091.956879
3830438,1093.417267
3830439,1102.667847
3830512,1086.297363
3830513,1109.062195
3830514,1057.456940
3830515,1081.152313
3830516,1040.449799
3830517,1119.297028
3830518,1092.710083
3830520,1061.192352
3830521,1061.775909
3830522,1023.337372
3830523,1023.086945
3830524,1087.227661
3830525,1052.026917
3830526,1025.754028
3830527,1000.666840
3830528,989.502472
3830529,1031.891968
3830530,1004.411179
3830531,1003.437958
3830532,1142.955170
3830533,1010.225845
3830534,1107.010834
3830535,1106.677368
3830536,1076.875259
3830537,1095.779297
3830538,1068.850403
3830539,1087.392944
3830612,1068.305161
3830613,1053.353439
3830614,1005.405441
3830615,1074.680267
3830616,1036.109039
3830617,1127.541595
3830618,1040.464355
3830620,1081.735779
3830621,1079.923447
3830622,1019.306702
3830623,1050.895050
3830624,1027.679169
3830625,1029.381073
3830626,1064.793549
3830627,1048.967224
3830628,1004.183105
3830629,1070.366669
3830630,1005.063614
3830631,1033.392899
3830632,1110.745270
3830633,909.251450
3830634,1006.622360
3830635,1034.204849
3830636,1005.162689
3830637,1069.487961
3830638,1015.700241
3830639,1055.764740
3830712,1034.211899
3830713,1036.706390
3830714,1047.592392
3830715,1034.946808
3830716,1033.685242
3830717,1104.126221
3830718,1033.910507
3830720,1026.837830
3830721,1013.818192
3830722,1010.878799
3830723,1022.568909
3830724,1031.332993
3830725,1024.251129
3830726,1009.750275
3830727,1006.042847
3830728,997.426208
3830729,1010.394745
3830730,977.436951
3830731,1015.717758
3830732,1089.888275
3830733,1057.565643
3830734,1046.981720
3830735,1052.084167
3830736,1079.515656
3830737,1023.236557
3830738,1084.274719
3830739,1039.848816
3830812,1064.592285
3830813,1058.773132
3830814,1076.180969
3830815,1013.109726
3830816,1050.512741
3830817,1096.081818
3830818,1015.766083
3830820,1011.096130
3830821,1038.641083
3830822,1027.577911
3830823,997.193420
3830824,1030.191284
3830825,1024.505066
3830826,1008.482315
3830827,1022.845779
3830828,1031.107071
3830829,992.861679
3830830,997.066299
3830831,1017.001953
3830832,1035.046326
3830833,1034.231689
3830834,1026.509888
3830835,1008.673569
3830836,1002.144318
3830837,1002.452362
3830838,1004.149887
3830839,1001.878662
3830912,1030.287964
3830913,1018.264313
3830914,1075.040192
3830915,1001.550674
3830916,977.645798
3830917,1093.795746
3830918,1009.303421
3830920,986.043121
3830921,1019.035858
3830922,958.636978
3830923,972.480911
3830924,980.906128
3830925,1004.496399
3830926,927.384583
3830927,949.609039
3830928,953.847946
3830929,942.941498
3830930,962.975388
3830931,930.486343
3830932,1034.312073
3830933,1023.075043
3830934,1016.421402
3830935,993.680023
3830936,964.634064
3830937,990.999710
3830938,979.955109
3830939,968.981155
3831012,1026.277679
3831013,1018.574051
3831014,1075.984619
3831015,1011.602097
3831016,1024.980453
3831017,1103.246979
3831018,976.893982
3831020,991.141159
3831021,1004.444382
3831022,983.400650
3831023,969.505249
3831024,997.286011
3831025,1060.265167
3831026,999.031509
3831027,957.210495
3831028,982.234695
3831029,971.279129
3831030,989.296051
3831031,988.566452
3831032,1051.583649
3831033,1033.203308
3831034,1012.716522
3831035,988.999451
3831036,1006.866333
3831037,1022.188736
3831038,1021.514740
3831039,995.898697
3831112,1035.207489
3831113,1021.638260
3831114,1039.414215
3831115,1014.465546
3831116,1026.844955
3831117,1105.868927
3831118,998.333069
3831120,1033.989792
3831121,1012.993317
3831122,1006.947052
3831123,1018.890869
3831124,993.587250
3831125,1020.888992
3831126,1004.310867
3831127,989.239243
3831128,996.716904
3831129,985.219666
3831130,975.185181
3831131,955.823105
3831132,1057.015900
3831133,1033.767303
3831134,1033.928223
3831135,1015.790802
3831136,1021.147079
3831137,1014.775467
3831138,1006.834564
3831139,1015.545914
3831212,1126.430603
3831213,1125.081940
3831214,1124.119507
3831215,1081.786438
3831216,1085.547028
3831217,1119.561371
3831218,1098.590179
3831220,1094.498749
3831221,1084.737549
3831222,1117.370850
3831223,1041.098877
3831224,1048.846741
3831225,1100.733490
3831226,1064.028259
3831227,1001.960571
3831228,1016.697205
3831229,1015.422852
3831230,1013.511337
3831231,1018.849930
3831232,1142.496552
3831233,1145.664978
3831234,1132.073975
3831235,1111.256744
3831236,1124.839539
3831237,1080.760437
3831238,1095.868103
3831239,1105.613464
3831312,1139.253265
3831313,1141.989502
3831314,1176.582581
3831315,1101.980713
3831316,1131.221680
3831317,1114.533783
3831318,1133.519318
3831320,1122.127838
3831321,1123.910767
3831322,1122.194641
3831323,1102.534241
3831324,1131.904083
3831325,1119.312439
3831326,1086.605133
3831327,1103.284454
3831328,1120.428833
3831329,1082.709686
3831330,1075.556854
3831331,1095.529999
3831332,1160.253418
3831333,1116.795502
3831334,1151.466370
3831335,1139.096954
3831336,1109.751099
3831337,1126.492340
3831338,1140.529114
3831339,1126.225281
3831412,1015.680328
3831413,1082.192688
3831414,1105.934479
3831415,1065.747040
3831416,1096.464722
3831417,1121.299835
3831418,1039.154449
3831420,1093.144836
3831421,1083.423950
3831422,1063.512421
3831423,1078.598236
3831424,1004.593903
3831425,1079.271454
3831426,1021.881836
3831427,1054.177429
3831428,1057.068481
3831429,1000.455917
3831430,1051.952393
3831431,1032.112732
3831432,1045.877426
3831433,1006.859894
3831434,1047.599915
3831435,1030.553619
3831436,1013.668747
3831437,1022.143707
3831438,1001.062805
3831439,1004.014709
3831512,1024.766068
3831513,1030.777130
3831514,1041.930267
3831515,999.768158
3831516,982.550964
3831517,1088.467316
3831518,1002.340378
3831520,986.284409
3831521,1002.751312
3831522,971.034378
3831523,983.902817
3831524,971.407333
3831525,1031.606705
3831526,960.946320
3831527,954.862137
3831528,945.535477
3831529,985.179077
3831530,985.263718
3831531,963.544678
3831532,1018.462463
3831533,1003.291031
3831534,1029.756973
3831535,1023.693329
3831536,1008.155350
3831537,1017.313599
3831538,968.374573
3831539,995.156036
3831612,1064.486679
3831613,1048.629532
3831614,1032.447113
3831615,1058.247040
3831616,1038.149796
3831617,1119.158600
3831618,1053.148438
3831620,1044.837372
3831621,1026.925461
3831622,1022.901917
3831623,1021.869461
3831624,1025.094147
3831625,1023.819397
3831626,1034.725571
3831627,1028.902695
3831628,1019.322296
3831629,999.225067
3831630,1011.082077
3831631,1013.549438
3831632,1074.984375
3831633,1049.603394
3831634,1074.839020
3831635,1047.899475
3831636,1059.231598
3831637,1055.020676
3831638,1018.075958
3831639,1048.709625
3831712,1075.738525
3831713,1060.911987
3831714,1068.144577
3831715,1048.491547
3831716,1036.301224
3831717,1114.057617
3831718,1064.521973
3831720,1055.251251
3831721,1012.763367
3831722,1047.652832
3831723,1016.720840
3831724,1037.120148
3831725,1049.025391
3831726,1020.946274
3831727,997.739136
3831728,1033.233780
3831729,1004.088867
3831730,1005.819611
3831731,994.643600
3831732,1104.083923
3831733,1045.770844
3831734,1051.502991
3831735,1041.861694
3831736,1033.239441
3831737,1041.893402
3831738,1057.665131
3831739,1069.614014
3831812,1046.040161
3831813,1046.099609
3831814,1021.029694
3831815,1027.187958
3831816,995.474426
3831817,1104.112946
3831818,1040.230621
3831820,1009.477295
3831821,1022.824768
3831822,1003.308395
3831823,1006.332718
3831824,1026.098602
3831825,1009.233170
3831826,1019.012878
3831827,1009.458801
3831828,989.452179
3831829,998.304749
3831830,996.573380
3831831,985.715500
3831832,1066.655762
3831833,1056.575043
3831834,1049.978546
3831835,1043.478378
3831836,1040.373535
3831837,1045.347931
3831838,1019.594666
3831839,1019.339035
3831912,1056.882751
3831913,1074.553162
3831914,1048.320450
3831915,1019.414948
3831916,1034.422668
3831917,1106.463470
3831918,1037.975189
3831920,1002.664886
3831921,1030.467072
3831922,1025.509476
3831923,1000.217697
3831924,1022.111679
3831925,1009.493942
3831926,1012.507401
3831927,1017.122650
3831928,991.827484
3831929,1007.148010
3831930,1007.396973
3831931,997.916916
3831932,1076.864044
3831933,1055.075500
3831934,1073.092682
3831935,1053.220215
3831936,1034.325958
3831937,1075.399780
3831938,1047.337585
3831939,1015.897827
3832012,1075.866394
3832013,1049.395477
3832014,1072.744293
3832015,1011.111603
3832016,1046.297836
3832017,1117.247986
3832018,1046.168671
3832020,1002.955673
3832021,1020.863785
3832022,1030.665497
3832023,990.606735
3832024,1027.710388
3832025,1015.787399
3832026,994.752457
3832027,1006.777557
3832028,1008.098709
3832029,985.680511
3832030,988.538162
3832031,1002.079041
3832032,1095.495453
3832033,1045.699646
3832034,1049.000793
3832035,1051.438202
3832036,1040.571320
3832037,1021.186203
3832038,1015.248199
3832039,1006.511154
3832112,1061.354431
3832113,1061.972504
3832114,1086.415710
3832115,1024.699753
3832116,1050.382111
3832117,1095.106659
3832118,1028.448624
3832120,1022.494858
3832121,1063.283264
3832122,1045.780304
3832123,1020.034256
3832124,1047.810791
3832125,1022.738235
3832126,1017.977219
3832127,1045.540619
3832128,1029.927795
3832129,1000.565094
3832130,1001.908051
3832131,1019.192154
3832132,1066.899445
3832133,1053.052460
3832134,1057.586243
3832135,1042.230164
3832136,1056.808350
3832137,1043.419220
3832138,1029.893890
3832139,992.484909
3832212,901.642075
3832213,906.806107
3832214,885.249786
3832215,868.892853
3832216,844.379120
3832217,975.944611
3832218,853.656036
3832220,869.751175
3832221,866.479187
3832222,851.104584
3832223,822.961411
3832224,844.212250
3832225,841.368317
3832226,816.794739
3832227,790.856186
3832228,823.415558
3832229,796.714661
3832230,803.278091
3832231,789.381882
3832232,904.332840
3832233,897.748138
3832234,902.254395
3832235,871.381470
3832236,878.648895
3832237,870.454453
3832238,859.171722
3832239,797.949310
3832312,897.218216
3832313,839.963089
3832314,882.607361
3832315,869.044006
3832316,831.423676
3832317,974.064697
3832318,798.378998
3832320,844.090210
3832321,852.360168
3832322,822.571533
3832323,836.331970
3832324,833.433975
3832325,831.480759
3832326,836.541397
3832327,772.430740
3832328,815.831009
3832329,825.712219
3832330,839.790909
3832331,786.321869
3832332,889.708359
3832333,859.853149
3832334,837.457611
3832335,830.348450
3832336,843.996811
3832337,836.016113
3832338,826.606537
3832339,844.400742
3832412,883.063538
3832413,873.825043
3832414,896.999771
3832415,826.270126
3832416,872.714218
3832417,974.432053
3832418,835.803391
3832420,825.928818
3832421,861.709213
3832422,851.011032
3832423,841.887741
3832424,847.972061
3832425,863.919296
3832426,837.558197
3832427,813.172531
3832428,832.206528
3832429,827.654648
3832430,834.206848
3832431,809.226959
3832432,901.534393
3832433,882.329758
3832434,876.678101
3832435,866.616867
3832436,851.323990
3832437,865.200821
3832438,838.642593
3832439,839.840454
3832512,1017.210678
3832513,973.793411
3832514,1070.651886
3832515,992.747620
3832516,1038.963928
3832517,1010.134537
3832518,959.409653
3832520,975.284225
3832521,939.067871
3832522,952.249634
3832523,934.757996
3832524,909.376038
3832525,994.235947
3832526,923.229263
3832527,893.611771
3832528,973.066956
3832529,896.605331
3832530,943.208420
3832531,939.804108
3832532,1067.347595
3832533,972.839233
3832534,989.320786
3832535,930.140869
3832536,962.925201
3832537,968.389160
3832538,956.405991
3832539,935.974716
3832612,943.762558
3832613,956.782516
3832614,1002.571411
3832615,918.888275
3832616,942.604233
3832617,1003.741531
3832618,904.591766
3832620,988.857986
3832621,958.506699
3832622,931.684052
3832623,937.176407
3832624,905.806519
3832625,963.741165
3832626,854.859695
3832627,891.680923
3832628,925.351990
3832629,856.606949
3832630,900.178711
3832631,853.155945
3832632,963.665115
3832633,907.530289
3832634,931.539856
3832635,979.198853
3832636,924.143448
3832637,904.921921
3832638,915.275650
3832639,885.499908
3832712,1048.017853
3832713,1043.988861
3832714,1073.071075
3832715,1033.613251
3832716,1061.002777
3832717,1006.922943
3832718,954.917633
3832720,1056.951477
3832721,1022.595078
3832722,1024.432693
3832723,1011.668930
3832724,981.385010
3832725,1046.651154
3832726,977.047546
3832727,1008.188919
3832728,1014.326416
3832729,961.658112
3832730,1024.330750
3832731,996.819275
3832732,1074.794952
3832733,995.614716
3832734,1041.666565
3832735,1018.344086
3832736,988.935623
3832737,1018.811050
3832738,973.736328
3832739,972.714096
3832812,1038.301163
3832813,1077.959839
3832814,1033.203308
3832815,1009.806931
3832816,1007.068985
3832817,999.768906
3832818,1008.914902
3832820,1018.389816
3832821,1017.298676
3832822,992.924484
3832823,976.726746
3832824,995.371506
3832825,1025.486328
3832826,967.016357
3832827,1010.777222
3832828,1017.562958
3832829,963.185211
3832830,996.131134
3832831,1009.090454
3832832,1060.227661
3832833,1018.130157
3832834,1044.528854
3832835,1036.464905
3832836,1004.302124
3832837,1027.606262
3832838,1006.162003
3832839,972.445312
3832912,1020.734985
3832913,954.132950
3832914,1046.723175
3832915,997.010818
3832916,1031.893127
3832917,997.612686
3832918,909.247971
3832920,1026.945343
3832921,927.529831
3832922,971.225815
3832923,931.358459
3832924,904.615738
3832925,1020.472046
3832926,892.153671
3832927,904.871765
3832928,918.549744
3832929,910.658249
3832930,953.090744
3832931,922.812225
3832932,1039.582809
3832933,983.471375
3832934,990.812317
3832935,969.874893
3832936,952.983292
3832937,935.216187
3832938,937.263504
3832939,911.348160
3833012,1101.617310
3833013,1109.993774
3833014,1117.392731
3833015,1076.054626
3833016,1083.517670
3833017,1000.659317
3833018,1074.415588
3833020,1096.190765
3833021,1081.801178
3833022,1070.859680
3833023,1066.656860
3833024,1056.157562
3833025,1085.384064
3833026,1039.891296
3833027,1069.502258
3833028,1070.152863
3833029,1030.602386
3833030,1069.636566
3833031,1057.974762
3833032,1130.573975
3833033,1034.967560
3833034,1080.765930
3833035,1071.340424
3833036,1070.134827
3833037,1072.444916
3833038,1082.977905
3833039,1056.237549
3833112,1107.771484
3833113,1091.963776
3833114,1037.005630
3833115,1053.204071
3833116,1087.212982
3833117,982.603439
3833118,1050.820374
3833120,1085.687256
3833121,1070.228851
3833122,1058.310120
3833123,1059.124481
3833124,1054.223053
3833125,1033.823425
3833126,1032.233582
3833127,1033.090515
3833128,1043.296295
3833129,1043.014771
3833130,1071.788879
3833131,1062.787720
3833132,1130.645233
3833133,1078.276642
3833134,1040.354202
3833135,1091.576965
3833136,1055.568695
3833137,1097.384277
3833138,1099.249817
3833139,1080.954865
3833212,1107.357452
3833213,1115.566650
3833214,1110.045563
3833215,1092.861298
3833216,1043.530853
3833217,1018.372635
3833218,1070.609619
3833220,1073.050171
3833221,1082.189880
3833222,1052.978088
3833223,1059.252533
3833224,1064.355408
3833225,1086.546539
3833226,1056.242676
3833227,1068.772430
3833228,1072.903015
3833229,1045.136963
3833230,1082.352386
3833231,1070.886597
3833232,1089.275604
3833233,1056.319397
3833234,1084.974579
3833235,1094.461334
3833236,1053.073364
3833237,1102.170044
3833238,1070.118073
3833239,1077.826324
3833312,992.032959
3833313,964.010376
3833314,1001.437180
3833315,977.882263
3833316,996.156525
3833317,993.277222
3833318,983.661346
3833320,1005.006317
3833321,1000.659973
3833322,964.643768
3833323,962.340561
3833324,979.032669
3833325,991.676895
3833326,949.422150
3833327,965.430664
3833328,973.684814
3833329,964.951553
3833330,978.679367
3833331,1014.457611
3833332,1014.572861
3833333,974.189728
3833334,967.297928
3833335,997.159271
3833336,961.891708
3833337,993.309387
3833338,958.528763
3833339,962.140839
3833412,1065.263245
3833413,1076.394989
3833414,1111.060791
3833415,1037.242157
3833416,1065.398621
3833417,993.836182
3833418,989.484360
3833420,1032.994385
3833421,1023.522308
3833422,1021.134155
3833423,999.423187
3833424,965.659714
3833425,1026.384064
3833426,941.237640
3833427,1014.317795
3833428,990.062912
3833429,934.902206
3833430,1003.223633
3833431,994.600784
3833432,1062.659607
3833433,992.146667
3833434,1040.382904
3833435,1000.550171
3833436,989.909744
3833437,989.930313
3833438,959.377106
3833439,956.474655
3833512,1051.994904
3833513,1079.503906
3833514,1098.604858
3833515,1042.716034
3833516,1079.052673
3833517,1012.410263
3833518,1048.485962
3833520,1051.431458
3833521,1051.926208
3833522,1015.586090
3833523,1033.578888
3833524,1028.208298
3833525,1054.117798
3833526,993.553635
3833527,1031.721985
3833528,1039.110718
3833529,990.857391
3833530,1023.500595
3833531,1035.814346
3833532,1099.717468
3833533,1028.156281
3833534,1058.081665
3833535,1056.896698
3833536,1024.339935
3833537,1047.684631
3833538,1048.907135
3833539,1020.819351
3833612,1010.727875
3833613,1042.725128
3833614,1011.143967
3833615,998.851257
3833616,998.950088
3833617,967.188385
3833618,999.710281
3833620,1031.861206
3833621,1005.663330
3833622,964.984787
3833623,990.225235
3833624,1007.530441
