ID,Footfall
3791432,1326.22277832
3791532,1327.04785156
3791632,1310.24291992
3791732,1311.97106934
3791832,1333.08862305
3791932,1297.7355957
3792032,1294.40600586
3792132,1289.31726074
3792232,1301.08032227
3792332,1254.95593262
3792432,1264.49182129
3792532,1285.86022949
3792632,1241.75183105
3792732,1222.34216309
3792832,1249.19006348
3792932,1125.7512207
3793032,1203.57666016
3793132,1215.35192871
3793232,1173.30432129
3793332,1147.98803711
3793432,1252.64453125
3793532,1069.82458496
3793632,1221.46618652
3793732,1176.26757812
3793832,1138.24743652
3793932,1154.83496094
3794032,1050.71020508
3794132,1051.4888916
3794232,1058.38293457
3794332,1120.20275879
3794432,1044.83288574
3794532,1118.49597168
3794632,967.791992188
3794732,990.75958252
3794832,985.630615234
3794932,1015.57086182
3795032,1048.10009766
3795132,1032.49462891
3795232,1122.03405762
3795332,1044.13427734
3795432,1088.85241699
3795532,1052.06555176
3795632,1018.22692871
3795732,909.416870117
3795832,967.520629883
3795932,1044.4777832
3796032,1094.98999023
3796132,977.591674805
3796232,1088.17797852
3796332,1148.66247559
3796432,1157.33764648
3796532,992.115966797
3796632,937.781066895
3796732,936.239196777
3796832,952.958984375
3796932,1123.4954834
3797032,1057.44836426
3797132,1018.23529053
3797232,818.053222656
3797332,1073.29003906
3797432,1073.98364258
3797532,1076.98303223
3797632,1070.46508789
3797732,1111.4744873
3797832,1044.12756348
3797932,1037.96496582
3798032,1030.40124512
3798132,1011.0491333
3798232,1076.06188965
3798332,1041.3927002
3798432,1087.19787598
3798532,1077.01281738
3798632,1036.13427734
3798732,1008.80206299
3798832,1125.17956543
3798932,1139.14782715
3799032,1011.2946167
3799132,1051.54516602
3799232,1072.27233887
3799332,1112.93225098
3799432,1073.6829834
3799532,1145.19628906
3799632,1118.53320312
3799732,1059.07287598
3799832,922.706298828
3799932,1067.39978027
3800032,1071.71984863
3800132,1082.76538086
3800232,1052.50915527
3800332,1032.03637695
3800432,910.001831055
3800532,937.104125977
3800632,907.646606445
3800732,907.106506348
3800832,1027.52075195
3800932,1028.90344238
3801032,973.482971191
3801132,1084.36523438
3801232,1093.76074219
3801332,1143.41394043
3801432,1026.01916504
3801532,818.059631348
3801632,855.140319824
3801732,1002.0760498
3801832,1099.69250488
3801932,1078.42468262
3802032,909.880371094
3802132,1017.18084717
3802232,1086.96582031
3802332,1075.38220215
3802432,1084.3338623
3802532,1109.02722168
3802632,1130.89343262
3802732,1023.73858643
3802832,1101.3951416
3802932,1113.51245117
3803032,1112.24475098
3803132,1074.03515625
3803232,1156.06860352
3803332,1072.14892578
3803432,1081.11938477
3803532,1091.97607422
3803632,1098.21142578
3803732,1107.98913574
3803832,1118.36096191
3803932,1120.00549316
3804032,1105.03417969
3804132,1080.98522949
3804232,1087.44555664
3804332,1050.16418457
3804432,1108.18395996
3804532,927.472839355
3804632,1020.67669678
3804732,1049.25817871
3804832,1061.81396484
3804932,994.661010742
3805032,1034.08227539
3805132,1066.88684082
3805232,1054.32397461
3805332,990.276306152
3805432,1130.60620117
3805532,1002.5213623
3805632,978.473876953
3805732,1019.57891846
3805832,1031.83691406
3805932,1098.5949707
3806032,1147.63452148
3806132,1171.63928223
3806232,1149.4432373
3806332,1186.51867676
3806432,1195.55407715
3806532,1160.04882812
3806632,1140.76696777
3806732,1157.99865723
3806832,1104.46594238
3806932,1030.54980469
3807032,1133.45251465
3807132,1031.64782715
3807232,1114.86254883
3807332,1110.74731445
3807432,1176.15905762
3807532,1140.65112305
3807632,1078.87487793
3807732,1162.09375
3807832,1215.74157715
3807932,1250.4453125
3808032,1176.94421387
3808132,1182.02636719
3808232,1187.76855469
3808332,1137.04675293
3808432,1144.91235352
3808532,1168.78759766
3808632,1255.43835449
3808732,1120.81542969
3808832,1208.82739258
3808932,1232.56958008
3809032,1132.80639648
3809132,1112.68334961
3809232,1286.85961914
3809332,1195.97766113
3809432,1089.20227051
3809532,1104.45935059
3809632,1262.57897949
3809732,1263.14819336
3809832,1272.08886719
3809932,1309.42651367
3810032,1250.76098633
3810132,1322.02539062
3810232,1290.15588379
3810332,1264.02685547
3810432,1256.5201416
3810532,1217.53808594
3810632,1286.1171875
3810732,1260.44787598
3810832,1190.73181152
3810932,1192.40905762
3811032,1198.79431152
3811132,1415.75744629
3811232,1258.00061035
3811332,1300.69189453
3811432,1282.61499023
3811532,1306.15161133
3811632,1280.26306152
3811732,1337.05358887
3811832,1294.05957031
3811932,1268.69177246
3812032,1270.79589844
3812132,1313.87658691
3812232,1359.50097656
3812332,1329.29870605
3812432,1456.35302734
3812532,1529.55529785
3812632,1391.68237305
3812732,1437.16491699
3812832,1368.34899902
3812932,1366.85180664
3813032,1399.68505859
3813132,1372.62548828
3813232,1323.17102051
3813332,1369.98828125
3813432,1397.38525391
3813532,1436.55944824
3813632,1364.6973877
3813732,1321.45373535
3813832,1345.47888184
3813932,1450.02978516
3814032,1455.26013184
3814132,1409.12182617
3814232,1354.97729492
3814332,1592.27429199
3814432,1445.46484375
3814532,1394.30981445
3814632,1512.37084961
3814732,1365.59265137
3814832,1381.11364746
3814932,1380.5994873
3815032,1363.60534668
3815132,1334.0123291
3815232,1336.64904785
3815332,1350.50476074
3815432,1418.96618652
3815532,1434.49853516
3815632,1364.94689941
3815732,1337.49414062
3815832,1464.59643555
3815932,1451.54980469
3816032,1490.75427246
3816132,1405.11047363
3816232,1480.51806641
3816332,1501.90588379
3816432,1487.65551758
3816532,1452.77624512
3816632,1408.26477051
3816732,1501.21032715
3816832,1505.45117188
3816932,1487.71386719
3817032,1541.04870605
3817132,1493.2121582
3817232,1442.05090332
3817332,1431.22155762
3817432,1484.80151367
3817532,1416.35473633
3817632,1392.60095215
3817732,1457.05566406
3817832,1517.85839844
3817932,1506.36987305
3818032,1427.07373047
3818132,1485.30944824
3818232,1504.81054688
3818332,1488.09606934
3818432,1511.19909668
3818532,1682.62780762
3818632,1592.34179688
3818732,1459.81237793
3818832,1494.97143555
3818932,1444.86657715
3819032,1659.12927246
3819132,1723.43164062
3819232,1589.53100586
3819332,1517.19580078
3819432,1566.54296875
3819532,1491.43212891
3819632,1569.15063477
3819732,1504.35046387
3819832,1556.54980469
3819932,1594.77966309
3820032,1569.31152344
3820132,1444.73278809
3820232,1522.40637207
3820332,1570.34362793
3820432,1543.70458984
3820532,1552.26550293
3820632,1551.07897949
3820732,1475.42468262
3820832,1509.41503906
3820932,1526.61865234
3821032,1473.20593262
3821132,1501.6126709
3821232,1516.99316406
3821332,1426.12365723
3821432,1496.88818359
3821532,1475.29553223
3821632,1435.74609375
3821732,1409.63171387
3821832,1463.89038086
3821932,1473.64624023
3822032,1474.27319336
3822132,1428.42602539
3822232,1483.29748535
3822332,1509.10974121
3822432,1490.95556641
3822532,1569.50231934
3822632,1486.85900879
3822732,1511.40039062
3822832,1462.20007324
3822932,1464.09631348
3823032,1467.28222656
3823132,1489.47229004
3823232,1486.23254395
3823332,1537.42724609
3823432,1523.82275391
3823532,1511.3326416
3823632,1493.33898926
3823732,1471.76342773
3823832,1373.80114746
3823932,1443.13696289
3824032,1461.49279785
3824132,1448.21826172
3824232,1473.97888184
3824332,1376.67736816
3824432,1428.20263672
3824532,1430.88439941
3824632,1416.35583496
3824732,1407.23291016
3824832,1416.89233398
3824932,1397.48291016
3825032,1333.81542969
3825132,1417.00952148
3825232,1466.36035156
3825332,1373.3626709
3825432,1408.95837402
3825532,1383.29748535
3825632,1424.65161133
3825732,1416.77233887
3825832,1407.19799805
3825932,1412.8972168
3826032,1399.12194824
3826132,1249.01745605
3826232,1391.12902832
3826332,1347.23925781
3826432,1135.98999023
3826532,1317.96032715
3826632,1316.42370605
3826732,1276.76782227
3826832,1315.40563965
3826932,1321.75415039
3827032,1312.2845459
3827132,1227.21557617
3827232,1305.99902344
3827332,1307.66271973
3827432,1253.83703613
3827532,1253.18225098
3827632,1266.7109375
3827732,1311.00354004
3827832,1325.39257812
3827932,1336.09570312
3828032,1248.47802734
3828132,1225.62866211
3828232,1328.42724609
3828332,1300.91296387
3828432,1234.96228027
3828532,1298.08935547
3828632,1308.56933594
3828732,1225.73388672
3828832,1213.69299316
3828932,1268.05236816
3829032,1286.86376953
3829132,1277.50622559
3829232,1252.30627441
3829332,1243.51293945
3829432,1169.06323242
3829532,1092.55383301
3829632,1108.37719727
3829732,1247.57165527
3829832,1261.7635498
3829932,1197.47265625
3830032,1210.57922363
3830132,1046.87817383
3830232,1202.26123047
3830332,1122.14489746
3830432,1117.51916504
3830532,1095.03356934
3830632,1048.67004395
3830732,1053.48962402
3830832,1009.70556641
3830932,995.470397949
3831032,1000.47570801
3831132,994.562072754
3831232,1103.32006836
3831332,1128.60400391
3831432,1003.78601074
3831532,960.088378906
3831632,1023.68536377
3831732,1015.3069458
3831832,946.434265137
3831932,991.997436523
3832032,1056.81054688
3832132,1018.88439941
3832232,983.07611084
3832332,940.954467773
3832432,919.659057617
3832532,1102.6315918
3832632,978.056945801
3832732,1098.57336426
3832832,1063.95385742
3832932,1073.81945801
3833032,1145.44555664
3833132,1157.5144043
3833232,1093.79589844
3833332,950.694091797
3833432,1006.03240967
3833532,1065.46069336
3833632,1028.60559082
3833732,1127.46679688
3833832,1105.86010742
3833932,1071.73718262
3834032,1025.05944824
3834132,1121.28723145
3834232,1200.29870605
3834332,1180.2376709
3834432,1064.1784668
3834532,1009.63598633
3834632,972.717468262
3834732,832.309143066
3834832,674.000305176
3834932,965.688354492
3835032,1021.86975098
3835132,1038.28527832
3835232,1094.4934082
3835332,1066.33618164
3835432,1026.94116211
3835532,869.812011719
3835632,906.216552734
3835732,954.678833008
3835832,1037.88122559
3835932,1119.14306641
3836032,1116.4152832
3836132,1098.2401123
3836232,1133.48059082
3836332,1139.11242676
3836432,1149.49060059
3836532,1160.44335938
3836632,1109.03356934
3836732,1081.66040039
3836832,1055.25708008
3836932,1003.76171875
3837032,836.581542969
3837132,945.650878906
3837232,821.979431152
3837332,738.395935059
3837432,851.759460449
3837532,1044.01452637
3837632,999.775878906
3837732,1042.07128906
3837832,988.270141602
3837932,1096.26757812
3838032,1057.48937988
3838132,954.305725098
3838232,944.051208496
3838332,973.074768066
3838432,939.781982422
3838532,907.695617676
3838632,876.204711914
3838732,801.022521973
3838832,848.05078125
3838932,906.169189453
3839032,1013.65667725
3839132,1031.5748291
3839232,839.126159668
3839332,848.305786133
3839432,940.489868164
3839532,987.077697754
3839632,884.636657715
3839732,857.035217285
3839832,978.189453125
3839932,975.900695801
3840032,1020.08233643
3840132,1072.88989258
3840232,1095.32116699
3840332,955.489501953
3840432,1068.84460449
3840532,1116.05651855
3840632,1098.96154785
3840732,1049.58496094
3840832,1083.81005859
3840932,987.656433105
3841032,1098.95666504
3841132,1107.03820801
3841232,990.808837891
3841332,1063.80493164
3841432,974.003173828
3841532,1038.00549316
3841632,1013.85388184
3841732,1042.20935059
3841832,1097.60876465
3841932,1018.99926758
3842032,977.327453613
3842132,961.671447754
3842232,970.678405762
3842332,968.930236816
3842432,901.413574219
3842532,980.364990234
3842632,1048.22912598
3842732,1027.57678223
3842832,1079.49328613
3842932,1090.15588379
3843032,1025.33007812
3843132,1074.00817871
3843232,1008.0055542
3843332,1128.37854004
3843432,1124.01135254
3843532,1024.9284668
3843632,1163.31005859
3843732,1152.05285645
3843832,1161.25219727
3843932,1149.8404541
3844032,1108.48962402
3844132,1150.43225098
3844232,1188.34387207
3844332,1078.14501953
3844432,1202.65917969
3844532,1100.43383789
3844632,1058.33520508
3844732,1121.66430664
3844832,1147.45227051
3844932,1186.22387695
3845032,1187.47802734
3845132,1327.50292969
3845232,1147.78527832
3845332,1179.14624023
3845432,1141.67041016
3845532,1170.4822998
3845632,1230.73327637
3845732,1176.15637207
3845832,1101.04089355
3845932,1088.99121094
3846032,1122.90759277
3846132,1150.56665039
3846232,1129.13195801
3846332,1163.96386719
3846432,1227.40991211
3846532,1279.2322998
3846632,1175.48083496
3846732,1179.3692627
3846832,1150.64147949
3846932,1243.02075195
3847032,1266.92041016
3847132,1254.81225586
3847232,1189.97668457
3847332,1371.54821777
3847432,1255.34985352
3847532,1254.29052734
3847632,1226.25183105
3847732,1259.53637695
3847832,1260.60266113
3847932,1421.53125
3848032,1242.83398438
3848132,1313.33435059
3848232,1278.23571777
3848332,1308.65454102
3848432,1291.11047363
3848532,1339.01599121
3848632,1216.88806152
3848732,1272.26416016
3848832,1365.53833008
3848932,1337.08044434
3849032,1321.72009277
3849132,1277.76318359
3849232,1300.86450195
3849332,1378.94177246
3849432,1236.6027832
3849532,1391.74243164
3849632,1317.28442383
3849732,1273.06274414
3849832,1349.29248047
3849932,1356.33642578
3850032,1354.02929688
3850132,1310.3782959
3850232,1359.34106445
3850332,1363.359375
3850432,1412.64575195
3850532,1451.09802246
3850632,1491.27844238
3850732,1467.08959961
3850832,1386.08410645
3850932,1303.03369141
3851032,1372.01464844
3851132,1363.70166016
3851232,1421.55969238
3851332,1536.2130127
3851432,1476.04272461
3851532,1391.51208496
3851632,1444.75354004
3851732,1429.796875
3851832,1407.85083008
3851932,1401.34033203
3852032,1369.06054688
3852132,1380.91162109
3852232,1418.7010498
3852332,1472.76513672
3852432,1358.82568359
3852532,1328.74902344
3852632,1432.67858887
3852732,1486.37695312
3852832,1517.95300293
3852932,1420.5592041
3853032,1532.43151855
3853132,1451.66003418
3853232,1660.04467773
3853332,1665.70837402
3853432,1472.41760254
3853532,1518.98071289
3853632,1549.12817383
3853732,1433.04760742
3853832,1500.92321777
3853932,1470.81384277
3854032,1396.86230469
3854132,1434.5526123
3854232,1672.9309082
3854332,1493.43969727
3854432,1488.65661621
3854532,1456.15551758
3854632,1469.39208984
3854732,1490.15576172
3854832,1551.14282227
3854932,1465.98242188
3855032,1550.4029541
3855132,1468.77526855
3855232,1482.52819824
3855332,1470.7590332
3855432,1503.95336914
3855532,1592.90527344
3855632,1574.29467773
3855732,1437.14916992
3855832,1502.00134277
3855932,1494.50708008
3856032,1474.22363281
3856132,1469.65734863
3856232,1500.48400879
3856332,1636.69018555
3856432,1675.5859375
3856532,1726.89599609
3856632,1471.36901855
3856732,1479.06079102
3856832,1660.89086914
3856932,1537.01879883
3857032,1540.52990723
3857132,1596.17358398
3857232,1495.70446777
3857332,1501.48657227
3857432,1466.49609375
3857532,1545.95593262
3857632,1556.39147949
3857732,1527.66821289
3857832,1477.23535156
3857932,1484.51977539
3858032,1468.00134277
3858132,1495.45446777
3858232,1568.00256348
3858332,1542.48840332
3858432,1589.0090332
3858532,1653.93811035
3858632,1533.85888672
3858732,1518.17224121
3858832,1477.19189453
3858932,1498.16027832
3859032,1469.96069336
3859132,1507.88439941
3859232,1535.86108398
3859332,1571.54931641
3859432,1433.90344238
3859532,1385.77856445
3859632,1403.95935059
3859732,1416.39916992
3859832,1418.62585449
3859932,1386.15539551
3860032,1407.56396484
3860132,1406.77478027
3860232,1422.25378418
3860332,1441.30700684
3860432,1475.01916504
3860532,1528.25305176
3860632,1502.3614502
3860732,1434.48791504
3860832,1433.72546387
3860932,1441.76611328
3861032,1408.53442383
3861132,1386.39416504
3861232,1431.26525879
3861332,1367.9276123
3861432,1383.96606445
3861532,1388.46936035
3861632,1382.83178711
3861732,1334.44616699
3861832,1408.79528809
3861932,1394.8972168
3862032,1323.40441895
3862132,1325.70336914
3862232,1339.89562988
3862332,1347.73913574
3862432,1302.05700684
3862532,1354.5690918
3862632,1283.01538086
3862732,1369.49816895
3862832,1399.41247559
3862932,1371.95947266
3863032,1358.93005371
3863132,1339.24975586
3863232,1330.84912109
3863332,1325.48852539
3863432,1314.0925293
3863532,1303.38171387
3863632,1239.47021484
3863732,1278.3885498
3863832,1265.5111084
3863932,1284.47827148
3864032,1308.64196777
3864132,1304.26843262
3864232,1280.20922852
3864332,1232.53234863
3864432,1178.95385742
3864532,1270.4107666
3864632,1255.90270996
3864732,1225.5369873
3864832,1299.58007812
3864932,1141.64038086
3865032,1254.73132324
3865132,1275.46875
3865232,1304.01489258
3865332,1260.86560059
3865432,1294.49035645
3865532,1305.69628906
3865632,1283.23840332
3865732,1197.82019043
3865832,1210.84765625
3865932,1283.88659668
3866032,1269.73803711
3866132,1280.78894043
3866232,1273.46252441
3866332,1191.49279785
3866432,1310.46789551
3866532,1257.35021973
3866632,1255.453125
3866732,1224.65368652
3866832,1197.34838867
3866932,1232.57165527
3867032,1265.4934082
3867132,1246.71606445
3867232,1249.24743652
3867332,1242.57287598
3867432,1167.88684082
3867532,1121.36877441
3867632,1114.85546875
3867732,1034.5201416
3867832,1151.33898926
3867932,1148.87060547
3868032,1061.7980957
3868132,1082.13635254
3868232,1103.10839844
3868332,1190.77624512
3868432,1157.36035156
3868532,1175.93969727
3868632,1101.91308594
3868732,1153.75073242
3868832,1122.67700195
3868932,1154.54736328
3869032,1156.84130859
3869132,1188.546875
3869232,1157.5255127
3869332,1169.06640625
3869432,1177.33288574
3869532,1191.64160156
3869632,1144.8157959
3869732,1148.02978516
3869832,942.772766113
3869932,982.386535645
3870032,976.984802246
3870132,1127.31433105
3870232,1085.5291748
3870332,1083.54089355
3870432,1022.2902832
3870532,1051.50622559
3870632,1135.90576172
3870732,1093.59680176
3870832,1105.26330566
3870932,1054.37145996
3871032,1052.48352051
3871132,1074.80444336
3871232,1017.79541016
3871332,848.686157227
3871432,1015.76019287
3871532,981.434753418
3871632,1060.34777832
3725733,1031.58862305
3725833,1122.20593262
3725933,1027.2322998
3726033,1038.60668945
3726133,976.348083496
3726233,1034.05004883
3726333,943.022155762
3726433,994.156005859
3726533,949.317871094
3726633,999.668457031
3726733,1029.23266602
3726833,927.324279785
3726933,869.973266602
3727033,771.053039551
3727133,793.559753418
3727233,926.707580566
3727333,993.567199707
3727433,1006.25012207
3727533,1007.62969971
3727633,1030.40551758
3727733,1032.20654297
3727833,994.90411377
3727933,929.948852539
3728033,914.618408203
3728133,949.688903809
3728233,938.540344238
3728333,810.538146973
3728433,761.262634277
3728533,769.481689453
3728633,801.922058105
3728733,799.893615723
3728833,842.84576416
3728933,831.940246582
3729033,808.420043945
3729133,877.505493164
3729233,802.979797363
3729333,782.42364502
3729433,811.995849609
3729533,829.949645996
3729633,827.304992676
3729733,825.702758789
3729833,920.034667969
3729933,1016.55273438
3730033,1001.8359375
3730133,1018.94903564
3730233,1024.05480957
3730333,1022.78936768
3730433,1083.91125488
3730533,968.138366699
3730633,949.003295898
3730733,1093.83850098
3730833,1101.63513184
3730933,1032.06079102
3731033,1030.98498535
3731133,978.120605469
3731233,986.62298584
3731333,927.286010742
3731433,966.930664062
3731533,939.694946289
3731633,862.898620605
3731733,925.188598633
3731833,965.13671875
3731933,1003.76031494
3732033,1030.00891113
3732133,989.471679688
3732233,1064.77905273
3732333,994.383300781
3732433,1044.68005371
3732533,1078.89147949
3732633,1047.52478027
3732733,1011.04431152
3732833,995.069091797
3732933,988.175048828
3733033,1063.11450195
3733133,1111.26928711
3733233,1131.86157227
3733333,1091.61486816
3733433,975.047119141
3733533,1043.7064209
3733633,1084.91027832
3733733,1081.28430176
3733833,1045.20996094
3733933,1047.20544434
3734033,1001.28222656
3734133,1018.70996094
3734233,982.972167969
3734333,1077.81530762
3734433,1058.33496094
3734533,1081.43554688
3734633,1051.44384766
3734733,1127.56152344
3734833,1141.61560059
3734933,1079.00561523
3735033,1133.7890625
3735133,1129.73779297
3735233,1166.07739258
3735333,1117.82226562
3735433,1148.38989258
3735533,1143.3314209
3735633,1147.265625
3735733,1143.05554199
3735833,1091.89477539
3735933,1075.19580078
3736033,1090.61584473
3736133,1092.10119629
3736233,1097.48388672
3736333,1179.37585449
3736433,1214.63977051
3736533,1194.68212891
3736633,1172.40209961
3736733,1152.94494629
3736833,1240.54223633
3736933,1309.29541016
3737033,1200.82983398
3737133,1282.18652344
3737233,1275.38000488
3737333,1281.81176758
3737433,1230.34887695
3737533,1209.17321777
3737633,1295.86413574
3737733,1206.22729492
3737833,1249.53649902
3737933,1293.03222656
3738033,1223.63378906
3738133,1214.32836914
3738233,1225.07971191
3738333,1396.71911621
3738433,1331.71606445
3738533,1304.28283691
3738633,1316.8692627
3738733,1238.51879883
3738833,1153.68530273
3738933,1239.33972168
3739033,1305.17956543
3739133,1253.5378418
3739233,1201.83105469
3739333,1453.74914551
3739433,1401.17297363
3739533,1328.93688965
3739633,1333.76623535
3739733,1319.96740723
3739833,1354.54541016
3739933,1387.58227539
3740033,1341.26635742
3740133,1501.08007812
3740233,1509.62744141
3740333,1416.27209473
3740433,1314.1953125
3740533,1307.15820312
3740633,1373.68066406
3740733,1353.85717773
3740833,1333.51489258
3740933,1452.90490723
3741033,1411.65197754
3741133,1392.81896973
3741233,1435.05932617
3741333,1402.21716309
3741433,1443.54040527
3741533,1427.82336426
3741633,1412.41894531
3741733,1432.10253906
3741833,1410.47729492
3741933,1411.90759277
3742033,1304.77282715
3742133,1396.89172363
3742233,1460.35864258
3742333,1404.20751953
3742433,1436.85266113
3742533,1374.32653809
3742633,1394.38537598
3742733,1482.80175781
3742833,1536.08569336
3742933,1478.41625977
3743033,1442.41918945
3743133,1431.48364258
3743233,1413.67407227
3743333,1386.34924316
3743433,1476.94067383
3743533,1545.62976074
3743633,1476.97692871
3743733,1460.73461914
3743833,1466.69006348
3743933,1626.93652344
3744033,1483.33239746
3744133,1623.31774902
3744233,1466.66870117
3744333,1522.12011719
3744433,1551.078125
3744533,1451.12060547
3744633,1460.49780273
3744733,1469.48718262
3744833,1455.50354004
3744933,1464.07995605
3745033,1470.99230957
3745133,1409.46179199
3745233,1481.76538086
3745333,1466.84777832
3745433,1458.82946777
3745533,1470.77416992
3745633,1443.65844727
3745733,1482.82641602
3745833,1420.83447266
3745933,1478.90234375
3746033,1606.21362305
3746133,1619.51623535
3746233,1560.46813965
3746333,1607.57165527
3746433,1543.92675781
3746533,1482.47143555
3746633,1532.15258789
3746733,1523.45117188
3746833,1508.66149902
3746933,1621.83312988
3747033,1481.00646973
3747133,1531.74328613
3747233,1507.36291504
3747333,1479.70507812
3747433,1484.44445801
3747533,1462.26159668
3747633,1483.61560059
3747733,1466.7479248
3747833,1426.11413574
3747933,1502.34960938
3748033,1605.13000488
3748133,1563.15478516
3748233,1452.12731934
3748333,1633.7310791
3748433,1508.25061035
3748533,1687.80651855
3748633,1742.14697266
3748733,1559.19165039
3748833,1452.80273438
3748933,1385.19592285
3749033,1462.47314453
3749133,1494.35217285
3749233,1510.84094238
3749333,1459.12731934
3749433,1398.06835938
3749533,1550.94775391
3749633,1369.23950195
3749733,1498.7364502
3749833,1466.02062988
3749933,1428.22375488
3750033,1380.79052734
3750133,1390.98266602
3750233,1364.50622559
3750333,1383.46057129
3750433,1399.04309082
3750533,1390.28039551
3750633,1396.19763184
3750733,1382.93762207
3750833,1565.88964844
3750933,1406.03662109
3751033,1377.97424316
3751133,1398.59912109
3751233,1378.21655273
3751333,1410.99572754
3751433,1403.5982666
3751533,1380.89257812
3751633,1401.82189941
3751733,1363.29150391
3751833,1308.30566406
3751933,1347.5168457
3752033,1274.07067871
3752133,1326.06762695
3752233,1286.85009766
3752333,1405.70471191
3752433,1427.60046387
3752533,1412.49450684
3752633,1371.01586914
3752733,1395.39306641
3752833,1324.63183594
3752933,1317.70983887
3753033,1359.07287598
3753133,1353.9107666
3753233,1361.8684082
3753333,1281.56713867
3753433,1321.52966309
3753533,1224.83410645
3753633,1126.32592773
3753733,1245.09399414
3753833,1137.1986084
3753933,1095.54003906
3754033,1226.71508789
3754133,1312.94287109
3754233,1283.92236328
3754333,1223.29223633
3754433,1224.47021484
3754533,1261.60375977
3754633,1260.94177246
3754733,1242.52990723
3754833,1221.91345215
3754933,1213.08093262
3755033,1222.11547852
3755133,1163.26452637
3755233,1152.9954834
3755333,1187.46325684
3755433,1172.70043945
3755533,1100.93078613
3755633,968.206237793
3755733,1168.22119141
3755833,1265.95703125
3755933,1140.37902832
3756033,1134.06237793
3756133,1182.1484375
3756233,1208.80895996
3756333,1179.09936523
3756433,1159.46630859
3756533,1095.75671387
3756633,1089.70471191
3756733,1207.6328125
3756833,1206.91711426
3756933,1154.38684082
3757033,1126.07702637
3757133,1111.73913574
3757233,1139.13500977
3757333,1068.80163574
3757433,955.097900391
3757533,969.168029785
3757633,1006.84155273
3757733,1100.22705078
3757833,988.742248535
3757933,1084.64697266
3758033,1128.59838867
3758133,1134.80651855
3758233,1163.29577637
3758333,1014.05181885
3758433,935.32019043
3758533,1199.43615723
3758633,1148.89257812
3758733,1009.47424316
3758833,879.927368164
3758933,906.459960938
3759033,933.536682129
3759133,948.242919922
3759233,1014.37243652
3759333,1057.77978516
3759433,911.571411133
3759533,952.357849121
3759633,1017.84020996
3759733,998.357788086
3759833,955.630249023
3759933,1063.38684082
3760033,927.028076172
3760133,896.583557129
3760233,915.196472168
3760333,811.119934082
3760433,955.33013916
3760533,1059.88867188
3760633,956.393249512
3760733,933.555725098
3760833,861.206237793
3760933,831.982788086
3761033,846.49041748
3761133,920.91217041
3761233,975.05255127
3761333,1045.13085938
3761433,956.468811035
3761533,1033.42749023
3761633,1075.07653809
3761733,946.218688965
3761833,914.971740723
3761933,1083.78308105
3762033,1142.64941406
3762133,1152.35534668
3762233,969.914794922
3762333,960.373291016
3762433,994.149902344
3762533,956.972045898
3762633,884.960449219
3762733,997.739929199
3762833,934.225463867
3762933,991.043395996
3763033,955.618347168
3763133,924.402770996
3763233,763.044250488
3763333,735.903747559
3763433,691.365905762
3763533,785.014038086
3763633,803.569885254
3763733,747.723083496
3763833,751.050964355
3763933,821.159729004
3764033,782.455322266
3764133,731.106628418
3764233,789.062194824
3764333,752.069702148
3764433,791.136962891
3764533,750.435302734
3764633,842.617736816
3764733,975.869873047
3764833,1107.07885742
3764933,1102.21582031
3765033,1129.54748535
3765133,1142.4309082
3765233,1174.85632324
3765333,958.779052734
3765433,915.033569336
3765533,988.483093262
3765633,1082.57409668
3765733,1073.90844727
3765833,913.784484863
3765933,952.35333252
3766033,872.407287598
3766133,928.975585938
3766233,917.971801758
3766333,808.776611328
3766433,796.818237305
3766533,838.565979004
3766633,1012.13012695
3766733,974.900146484
3766833,957.173583984
3766933,880.984985352
3767033,851.828308105
3767133,959.837402344
3767233,819.294250488
3767333,802.06463623
3767433,833.204589844
3767533,876.40625
3767633,868.268981934
3767733,853.797119141
3767833,846.277893066
3767933,866.67376709
3768033,836.64453125
3768133,865.658935547
3768233,852.230712891
3768333,878.235046387
3768433,957.36126709
3768533,1099.4128418
3768633,917.835754395
3768733,969.104614258
3768833,879.377563477
3768933,992.31463623
3769033,956.836547852
3769133,930.301757812
3769233,904.051513672
3769333,1042.83227539
3769433,932.669067383
3769533,1139.69055176
3769633,1202.015625
3769733,1126.28344727
3769833,1073.11181641
3769933,1006.42419434
3770033,1037.4942627
3770133,1019.85241699
3770233,1030.94848633
3770333,1018.0793457
3770433,1028.28088379
3770533,1044.42565918
3770633,1078.65563965
3770733,1107.21191406
3770833,1059.375
3770933,1045.16210938
3771033,1044.65344238
3771133,1033.53820801
3771233,1197.07836914
3771333,1073.65283203
3771433,1207.69458008
3771533,1179.74682617
3771633,1094.76989746
3771733,1141.49279785
3771833,1147.66149902
3771933,1246.45703125
3772033,1157.8951416
3772133,1169.38330078
3772233,1109.47814941
3772333,1178.63378906
3772433,1221.66796875
3772533,1257.74389648
3772633,1152.34094238
3772733,1200.0925293
3772833,1233.16625977
3772933,1260.92565918
3773033,1130.54931641
3773133,1155.36218262
3773233,1191.32653809
3773333,1293.16003418
3773433,1264.3503418
3773533,1268.01171875
3773633,1259.79992676
3773733,1235.42089844
3773833,1183.36425781
3773933,1217.15661621
3774033,1220.58093262
3774133,1155.41638184
3774233,1280.41784668
3774333,1176.77685547
3774433,1276.73022461
3774533,1285.18139648
3774633,1391.75317383
